asset,year,region,installed,technology,capacity
60,2020,Northeast,2020,agrTraditionalCropping_plants,20200.00000000000
60,2025,Northeast,2020,agrTraditionalCropping_plants,21000.00000000000
60,2030,Northeast,2020,agrTraditionalCropping_plants,21400.00000000000
60,2035,Northeast,2020,agrTraditionalCropping_plants,21800.00000000000
60,2040,Northeast,2020,agrTraditionalCropping_plants,22200.00000000000
60,2045,Northeast,2020,agrTraditionalCropping_plants,22600.00000000000
60,2050,Northeast,2020,agrTraditionalCropping_plants,23200.00000000000
61,2020,Northeast,2020,agrTraditionalCropping_seeds,105400.00000000000
61,2025,Northeast,2020,agrTraditionalCropping_seeds,109800.00000000000
61,2030,Northeast,2020,agrTraditionalCropping_seeds,111800.00000000000
61,2035,Northeast,2020,agrTraditionalCropping_seeds,114000.00000000000
61,2040,Northeast,2020,agrTraditionalCropping_seeds,116000.00000000000
61,2045,Northeast,2020,agrTraditionalCropping_seeds,118200.00000000000
61,2050,Northeast,2020,agrTraditionalCropping_seeds,121400.00000000000
62,2020,Northeast,2020,agrTraditionalCropping_vegt,186000.00000000000
62,2025,Northeast,2020,agrTraditionalCropping_vegt,193400.00000000000
62,2030,Northeast,2020,agrTraditionalCropping_vegt,197200.00000000000
62,2035,Northeast,2020,agrTraditionalCropping_vegt,200000.00000000000
62,2040,Northeast,2020,agrTraditionalCropping_vegt,204000.00000000000
62,2045,Northeast,2020,agrTraditionalCropping_vegt,208000.00000000000
62,2050,Northeast,2020,agrTraditionalCropping_vegt,214000.00000000000
63,2020,Northeast,2020,livestock_meat,242000.00000000000
63,2025,Northeast,2020,livestock_meat,252000.00000000000
63,2030,Northeast,2020,livestock_meat,256000.00000000000
63,2035,Northeast,2020,livestock_meat,260000.00000000000
63,2040,Northeast,2020,livestock_meat,266000.00000000000
63,2045,Northeast,2020,livestock_meat,270000.00000000000
63,2050,Northeast,2020,livestock_meat,278000.00000000000
64,2020,Northeast,2020,livestock_milk,682000.00000000000
64,2025,Northeast,2020,livestock_milk,710000.00000000000
64,2030,Northeast,2020,livestock_milk,724000.00000000000
64,2035,Northeast,2020,livestock_milk,738000.00000000000
64,2040,Northeast,2020,livestock_milk,750000.00000000000
64,2045,Northeast,2020,livestock_milk,764000.00000000000
64,2050,Northeast,2020,livestock_milk,784000.00000000000
65,2020,Northeast,2020,livestock_other,95800.00000000000
65,2025,Northeast,2020,livestock_other,99600.00000000000
65,2030,Northeast,2020,livestock_other,101400.00000000000
65,2035,Northeast,2020,livestock_other,103400.00000000000
65,2040,Northeast,2020,livestock_other,105200.00000000000
65,2045,Northeast,2020,livestock_other,107200.00000000000
65,2050,Northeast,2020,livestock_other,110000.00000000000
66,2020,Northwest,2020,agrModernCropping_fruits,200000000.00000000000
66,2025,Northwest,2020,agrModernCropping_fruits,208000000.00000000000
66,2030,Northwest,2020,agrModernCropping_fruits,212000000.00000000000
66,2035,Northwest,2020,agrModernCropping_fruits,216000000.00000000000
66,2040,Northwest,2020,agrModernCropping_fruits,220000000.00000000000
66,2045,Northwest,2020,agrModernCropping_fruits,224000000.00000000000
66,2050,Northwest,2020,agrModernCropping_fruits,230000000.00000000000
67,2020,Northwest,2020,agrModernCropping_plants,64600000.00000000000
67,2025,Northwest,2020,agrModernCropping_plants,67200000.00000000000
67,2030,Northwest,2020,agrModernCropping_plants,68400000.00000000000
67,2035,Northwest,2020,agrModernCropping_plants,69800000.00000000000
67,2040,Northwest,2020,agrModernCropping_plants,71000000.00000000000
67,2045,Northwest,2020,agrModernCropping_plants,72400000.00000000000
67,2050,Northwest,2020,agrModernCropping_plants,74400000.00000000000
68,2020,Northwest,2020,agrModernCropping_seeds,86400000.00000000000
68,2025,Northwest,2020,agrModernCropping_seeds,90000000.00000000000
68,2030,Northwest,2020,agrModernCropping_seeds,91600000.00000000000
68,2035,Northwest,2020,agrModernCropping_seeds,93400000.00000000000
68,2040,Northwest,2020,agrModernCropping_seeds,95200000.00000000000
68,2045,Northwest,2020,agrModernCropping_seeds,96800000.00000000000
68,2050,Northwest,2020,agrModernCropping_seeds,99400000.00000000000
69,2020,Northwest,2020,agrModernCropping_vegt,414000000.00000000000
69,2025,Northwest,2020,agrModernCropping_vegt,430000000.00000000000
69,2030,Northwest,2020,agrModernCropping_vegt,438000000.00000000000
69,2035,Northwest,2020,agrModernCropping_vegt,446000000.00000000000
69,2040,Northwest,2020,agrModernCropping_vegt,456000000.00000000000
69,2045,Northwest,2020,agrModernCropping_vegt,464000000.00000000000
69,2050,Northwest,2020,agrModernCropping_vegt,476000000.00000000000
70,2020,Northwest,2020,agrTraditionalCropping_fruits,3240000.00000000000
70,2025,Northwest,2020,agrTraditionalCropping_fruits,3380000.00000000000
70,2030,Northwest,2020,agrTraditionalCropping_fruits,3440000.00000000000
70,2035,Northwest,2020,agrTraditionalCropping_fruits,3500000.00000000000
70,2040,Northwest,2020,agrTraditionalCropping_fruits,3560000.00000000000
70,2045,Northwest,2020,agrTraditionalCropping_fruits,3640000.00000000000
70,2050,Northwest,2020,agrTraditionalCropping_fruits,3720000.00000000000
71,2020,Northwest,2020,agrTraditionalCropping_plants,1048000.00000000000
71,2025,Northwest,2020,agrTraditionalCropping_plants,1090000.00000000000
71,2030,Northwest,2020,agrTraditionalCropping_plants,1110000.00000000000
71,2035,Northwest,2020,agrTraditionalCropping_plants,1132000.00000000000
71,2040,Northwest,2020,agrTraditionalCropping_plants,1152000.00000000000
71,2045,Northwest,2020,agrTraditionalCropping_plants,1174000.00000000000
71,2050,Northwest,2020,agrTraditionalCropping_plants,1204000.00000000000
72,2020,Northwest,2020,agrTraditionalCropping_seeds,1402000.00000000000
72,2025,Northwest,2020,agrTraditionalCropping_seeds,1458000.00000000000
72,2030,Northwest,2020,agrTraditionalCropping_seeds,1486000.00000000000
72,2035,Northwest,2020,agrTraditionalCropping_seeds,1514000.00000000000
72,2040,Northwest,2020,agrTraditionalCropping_seeds,1542000.00000000000
72,2045,Northwest,2020,agrTraditionalCropping_seeds,1570000.00000000000
72,2050,Northwest,2020,agrTraditionalCropping_seeds,1612000.00000000000
73,2020,Northwest,2020,agrTraditionalCropping_vegt,6720000.00000000000
73,2025,Northwest,2020,agrTraditionalCropping_vegt,6980000.00000000000
73,2030,Northwest,2020,agrTraditionalCropping_vegt,7120000.00000000000
73,2035,Northwest,2020,agrTraditionalCropping_vegt,7240000.00000000000
73,2040,Northwest,2020,agrTraditionalCropping_vegt,7380000.00000000000
73,2045,Northwest,2020,agrTraditionalCropping_vegt,7520000.00000000000
73,2050,Northwest,2020,agrTraditionalCropping_vegt,7720000.00000000000
74,2020,Northwest,2020,livestock_meat,756000.00000000000
74,2025,Northwest,2020,livestock_meat,786000.00000000000
74,2030,Northwest,2020,livestock_meat,802000.00000000000
74,2035,Northwest,2020,livestock_meat,816000.00000000000
74,2040,Northwest,2020,livestock_meat,832000.00000000000
74,2045,Northwest,2020,livestock_meat,846000.00000000000
74,2050,Northwest,2020,livestock_meat,870000.00000000000
75,2020,Northwest,2020,livestock_milk,92400.00000000000
75,2025,Northwest,2020,livestock_milk,96200.00000000000
75,2030,Northwest,2020,livestock_milk,98000.00000000000
75,2035,Northwest,2020,livestock_milk,99800.00000000000
75,2040,Northwest,2020,livestock_milk,101800.00000000000
75,2045,Northwest,2020,livestock_milk,103600.00000000000
75,2050,Northwest,2020,livestock_milk,106400.00000000000
76,2020,Northwest,2020,livestock_other,147000.00000000000
76,2025,Northwest,2020,livestock_other,152800.00000000000
76,2030,Northwest,2020,livestock_other,155800.00000000000
76,2035,Northwest,2020,livestock_other,158600.00000000000
76,2040,Northwest,2020,livestock_other,161600.00000000000
76,2045,Northwest,2020,livestock_other,164600.00000000000
76,2050,Northwest,2020,livestock_other,169000.00000000000
77,2020,Peninsular,2020,agrModernCropping_fruits,7600000.00000000000
77,2025,Peninsular,2020,agrModernCropping_fruits,7920000.00000000000
77,2030,Peninsular,2020,agrModernCropping_fruits,8060000.00000000000
77,2035,Peninsular,2020,agrModernCropping_fruits,8220000.00000000000
77,2040,Peninsular,2020,agrModernCropping_fruits,8360000.00000000000
77,2045,Peninsular,2020,agrModernCropping_fruits,8520000.00000000000
77,2050,Peninsular,2020,agrModernCropping_fruits,8760000.00000000000
78,2020,Peninsular,2020,agrModernCropping_plants,314000.00000000000
78,2025,Peninsular,2020,agrModernCropping_plants,326000.00000000000
78,2030,Peninsular,2020,agrModernCropping_plants,332000.00000000000
78,2035,Peninsular,2020,agrModernCropping_plants,340000.00000000000
78,2040,Peninsular,2020,agrModernCropping_plants,346000.00000000000
78,2045,Peninsular,2020,agrModernCropping_plants,352000.00000000000
78,2050,Peninsular,2020,agrModernCropping_plants,362000.00000000000
79,2020,Peninsular,2020,agrModernCropping_seeds,620000.00000000000
79,2025,Peninsular,2020,agrModernCropping_seeds,646000.00000000000
79,2030,Peninsular,2020,agrModernCropping_seeds,658000.00000000000
79,2035,Peninsular,2020,agrModernCropping_seeds,670000.00000000000
79,2040,Peninsular,2020,agrModernCropping_seeds,682000.00000000000
79,2045,Peninsular,2020,agrModernCropping_seeds,694000.00000000000
79,2050,Peninsular,2020,agrModernCropping_seeds,714000.00000000000
80,2020,Peninsular,2020,agrModernCropping_vegt,1908000.00000000000
80,2025,Peninsular,2020,agrModernCropping_vegt,1984000.00000000000
80,2030,Peninsular,2020,agrModernCropping_vegt,2020000.00000000000
80,2035,Peninsular,2020,agrModernCropping_vegt,2060000.00000000000
80,2040,Peninsular,2020,agrModernCropping_vegt,2100000.00000000000
80,2045,Peninsular,2020,agrModernCropping_vegt,2140000.00000000000
80,2050,Peninsular,2020,agrModernCropping_vegt,2200000.00000000000
81,2020,Peninsular,2020,agrTraditionalCropping_fruits,123400.00000000000
81,2025,Peninsular,2020,agrTraditionalCropping_fruits,128400.00000000000
81,2030,Peninsular,2020,agrTraditionalCropping_fruits,130800.00000000000
81,2035,Peninsular,2020,agrTraditionalCropping_fruits,133200.00000000000
81,2040,Peninsular,2020,agrTraditionalCropping_fruits,135800.00000000000
81,2045,Peninsular,2020,agrTraditionalCropping_fruits,138200.00000000000
81,2050,Peninsular,2020,agrTraditionalCropping_fruits,141800.00000000000
82,2020,Peninsular,2020,agrTraditionalCropping_plants,244000.00000000000
82,2025,Peninsular,2020,agrTraditionalCropping_plants,254000.00000000000
82,2030,Peninsular,2020,agrTraditionalCropping_plants,260000.00000000000
82,2035,Peninsular,2020,agrTraditionalCropping_plants,264000.00000000000
82,2040,Peninsular,2020,agrTraditionalCropping_plants,270000.00000000000
82,2045,Peninsular,2020,agrTraditionalCropping_plants,274000.00000000000
82,2050,Peninsular,2020,agrTraditionalCropping_plants,282000.00000000000
83,2020,Peninsular,2020,agrTraditionalCropping_seeds,10060.00000000000
83,2025,Peninsular,2020,agrTraditionalCropping_seeds,10460.00000000000
83,2030,Peninsular,2020,agrTraditionalCropping_seeds,10660.00000000000
83,2035,Peninsular,2020,agrTraditionalCropping_seeds,10860.00000000000
83,2040,Peninsular,2020,agrTraditionalCropping_seeds,11060.00000000000
83,2045,Peninsular,2020,agrTraditionalCropping_seeds,11260.00000000000
83,2050,Peninsular,2020,agrTraditionalCropping_seeds,11560.00000000000
84,2020,Peninsular,2020,agrTraditionalCropping_vegt,31000.00000000000
84,2025,Peninsular,2020,agrTraditionalCropping_vegt,32200.00000000000
84,2030,Peninsular,2020,agrTraditionalCropping_vegt,32800.00000000000
84,2035,Peninsular,2020,agrTraditionalCropping_vegt,33400.00000000000
84,2040,Peninsular,2020,agrTraditionalCropping_vegt,34000.00000000000
84,2045,Peninsular,2020,agrTraditionalCropping_vegt,34600.00000000000
84,2050,Peninsular,2020,agrTraditionalCropping_vegt,35600.00000000000
85,2020,Peninsular,2020,livestock_meat,458000.00000000000
85,2025,Peninsular,2020,livestock_meat,478000.00000000000
85,2030,Peninsular,2020,livestock_meat,486000.00000000000
85,2035,Peninsular,2020,livestock_meat,496000.00000000000
85,2040,Peninsular,2020,livestock_meat,504000.00000000000
85,2045,Peninsular,2020,livestock_meat,514000.00000000000
85,2050,Peninsular,2020,livestock_meat,528000.00000000000
86,2020,Peninsular,2020,livestock_milk,22800.00000000000
86,2025,Peninsular,2020,livestock_milk,23600.00000000000
86,2030,Peninsular,2020,livestock_milk,24200.00000000000
86,2035,Peninsular,2020,livestock_milk,24600.00000000000
86,2040,Peninsular,2020,livestock_milk,25000.00000000000
86,2045,Peninsular,2020,livestock_milk,25400.00000000000
86,2050,Peninsular,2020,livestock_milk,26200.00000000000
87,2020,Peninsular,2020,livestock_other,78400.00000000000
87,2025,Peninsular,2020,livestock_other,81600.00000000000
87,2030,Peninsular,2020,livestock_other,83200.00000000000
87,2035,Peninsular,2020,livestock_other,84800.00000000000
87,2040,Peninsular,2020,livestock_other,86400.00000000000
87,2045,Peninsular,2020,livestock_other,88000.00000000000
87,2050,Peninsular,2020,livestock_other,90200.00000000000
88,2020,Western,2020,agrModernCropping_fruits,406000000.00000000000
88,2025,Western,2020,agrModernCropping_fruits,422000000.00000000000
88,2030,Western,2020,agrModernCropping_fruits,430000000.00000000000
88,2035,Western,2020,agrModernCropping_fruits,438000000.00000000000
88,2040,Western,2020,agrModernCropping_fruits,446000000.00000000000
88,2045,Western,2020,agrModernCropping_fruits,454000000.00000000000
88,2050,Western,2020,agrModernCropping_fruits,466000000.00000000000
89,2020,Western,2020,agrModernCropping_plants,994000000.00000000000
89,2025,Western,2020,agrModernCropping_plants,1032000000.00000000000
89,2030,Western,2020,agrModernCropping_plants,1052000000.00000000000
89,2035,Western,2020,agrModernCropping_plants,1072000000.00000000000
89,2040,Western,2020,agrModernCropping_plants,1092000000.00000000000
89,2045,Western,2020,agrModernCropping_plants,1112000000.00000000000
89,2050,Western,2020,agrModernCropping_plants,1142000000.00000000000
90,2020,Western,2020,agrModernCropping_seeds,80800000.00000000000
90,2025,Western,2020,agrModernCropping_seeds,84000000.00000000000
90,2030,Western,2020,agrModernCropping_seeds,85600000.00000000000
90,2035,Western,2020,agrModernCropping_seeds,87200000.00000000000
90,2040,Western,2020,agrModernCropping_seeds,88800000.00000000000
90,2045,Western,2020,agrModernCropping_seeds,90400000.00000000000
90,2050,Western,2020,agrModernCropping_seeds,92800000.00000000000
91,2020,Western,2020,agrModernCropping_vegt,406000000.00000000000
91,2025,Western,2020,agrModernCropping_vegt,422000000.00000000000
91,2030,Western,2020,agrModernCropping_vegt,430000000.00000000000
91,2035,Western,2020,agrModernCropping_vegt,438000000.00000000000
91,2040,Western,2020,agrModernCropping_vegt,446000000.00000000000
91,2045,Western,2020,agrModernCropping_vegt,454000000.00000000000
91,2050,Western,2020,agrModernCropping_vegt,466000000.00000000000
92,2020,Western,2020,agrTraditionalCropping_fruits,6580000.00000000000
92,2025,Western,2020,agrTraditionalCropping_fruits,6840000.00000000000
92,2030,Western,2020,agrTraditionalCropping_fruits,6980000.00000000000
92,2035,Western,2020,agrTraditionalCropping_fruits,7100000.00000000000
92,2040,Western,2020,agrTraditionalCropping_fruits,7240000.00000000000
92,2045,Western,2020,agrTraditionalCropping_fruits,7380000.00000000000
92,2050,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
93,2020,Western,2020,agrTraditionalCropping_plants,16100000.00000000000
93,2025,Western,2020,agrTraditionalCropping_plants,16740000.00000000000
93,2030,Western,2020,agrTraditionalCropping_plants,17080000.00000000000
93,2035,Western,2020,agrTraditionalCropping_plants,17400000.00000000000
93,2040,Western,2020,agrTraditionalCropping_plants,17720000.00000000000
93,2045,Western,2020,agrTraditionalCropping_plants,18040000.00000000000
93,2050,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
94,2020,Western,2020,agrTraditionalCropping_seeds,1310000.00000000000
94,2025,Western,2020,agrTraditionalCropping_seeds,1362000.00000000000
94,2030,Western,2020,agrTraditionalCropping_seeds,1388000.00000000000
94,2035,Western,2020,agrTraditionalCropping_seeds,1414000.00000000000
94,2040,Western,2020,agrTraditionalCropping_seeds,1440000.00000000000
94,2045,Western,2020,agrTraditionalCropping_seeds,1466000.00000000000
94,2050,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
95,2020,Western,2020,agrTraditionalCropping_vegt,6580000.00000000000
95,2025,Western,2020,agrTraditionalCropping_vegt,6840000.00000000000
95,2030,Western,2020,agrTraditionalCropping_vegt,6980000.00000000000
95,2035,Western,2020,agrTraditionalCropping_vegt,7100000.00000000000
95,2040,Western,2020,agrTraditionalCropping_vegt,7240000.00000000000
95,2045,Western,2020,agrTraditionalCropping_vegt,7380000.00000000000
95,2050,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
96,2020,Western,2020,livestock_meat,3260000.00000000000
96,2025,Western,2020,livestock_meat,3380000.00000000000
96,2030,Western,2020,livestock_meat,3460000.00000000000
96,2035,Western,2020,livestock_meat,3520000.00000000000
96,2040,Western,2020,livestock_meat,3580000.00000000000
96,2045,Western,2020,livestock_meat,3640000.00000000000
96,2050,Western,2020,livestock_meat,3740000.00000000000
97,2020,Western,2020,livestock_milk,2280000.00000000000
97,2025,Western,2020,livestock_milk,2380000.00000000000
97,2030,Western,2020,livestock_milk,2420000.00000000000
97,2035,Western,2020,livestock_milk,2460000.00000000000
97,2040,Western,2020,livestock_milk,2500000.00000000000
97,2045,Western,2020,livestock_milk,2560000.00000000000
97,2050,Western,2020,livestock_milk,2620000.00000000000
98,2020,Western,2020,livestock_other,1258000.00000000000
98,2025,Western,2020,livestock_other,1308000.00000000000
98,2030,Western,2020,livestock_other,1334000.00000000000
98,2035,Western,2020,livestock_other,1360000.00000000000
98,2040,Western,2020,livestock_other,1384000.00000000000
98,2045,Western,2020,livestock_other,1410000.00000000000
98,2050,Western,2020,livestock_other,1448000.00000000000
