timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'evening')",cars,BajaCalif,0.34670000000,2045
"('all-year', 'all-week', 'evening')",cars,BajaCalifSouth,0.39650000000,2045
"('all-year', 'all-week', 'evening')",cars,Peninsular,0.48350000000,2045
"('all-year', 'all-week', 'evening')",appl,Central,0.82230000000,2045
"('all-year', 'all-week', 'evening')",appl,Eastern,3.51570000000,2045
"('all-year', 'all-week', 'evening')",appl,Western,0.34000000000,2045
"('all-year', 'all-week', 'evening')",appl,Northwest,0.76430000000,2045
"('all-year', 'all-week', 'evening')",appl,North,0.83250000000,2045
"('all-year', 'all-week', 'evening')",appl,Northeast,0.68840000000,2045
"('all-year', 'all-week', 'evening')",appl,BajaCalif,0.87620000000,2045
"('all-year', 'all-week', 'evening')",appl,BajaCalifSouth,1.06740000000,2045
"('all-year', 'all-week', 'evening')",appl,Peninsular,0.38670000000,2045
"('all-year', 'all-week', 'evening')",fruits,Central,0.68480000000,2045
"('all-year', 'all-week', 'evening')",fruits,Eastern,0.65890000000,2045
"('all-year', 'all-week', 'evening')",fruits,Western,0.60050000000,2045
"('all-year', 'all-week', 'evening')",fruits,Northwest,0.60630000000,2045
"('all-year', 'all-week', 'evening')",fruits,North,0.84510000000,2045
"('all-year', 'all-week', 'evening')",fruits,Northeast,0.68480000000,2045
"('all-year', 'all-week', 'evening')",fruits,BajaCalif,0.65890000000,2045
"('all-year', 'all-week', 'evening')",fruits,BajaCalifSouth,0.60050000000,2045
"('all-year', 'all-week', 'evening')",fruits,Peninsular,0.60630000000,2045
"('all-year', 'all-week', 'evening')",livestock,Central,0.82250000000,2045
"('all-year', 'all-week', 'evening')",livestock,Eastern,3.51600000000,2045
"('all-year', 'all-week', 'evening')",livestock,Western,0.34030000000,2045
"('all-year', 'all-week', 'evening')",livestock,Northwest,0.76450000000,2045
"('all-year', 'all-week', 'evening')",livestock,North,0.83270000000,2045
"('all-year', 'all-week', 'evening')",livestock,Northeast,0.68870000000,2045
"('all-year', 'all-week', 'evening')",livestock,BajaCalif,0.87640000000,2045
"('all-year', 'all-week', 'evening')",livestock,BajaCalifSouth,1.06760000000,2045
"('all-year', 'all-week', 'evening')",livestock,Peninsular,0.38700000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Central,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Eastern,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Western,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Northwest,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,North,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Northeast,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,BajaCalif,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,BajaCalifSouth,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Peninsular,0.35390000000,2045
"('all-year', 'all-week', 'night')",electricity,Central,9.88140000000,2050
"('all-year', 'all-week', 'night')",electricity,Eastern,56.95940000000,2050
"('all-year', 'all-week', 'night')",electricity,Western,3.94960000000,2050
"('all-year', 'all-week', 'night')",electricity,Northwest,9.99360000000,2050
"('all-year', 'all-week', 'night')",electricity,North,9.80770000000,2050
"('all-year', 'all-week', 'night')",electricity,Northeast,7.75000000000,2050
"('all-year', 'all-week', 'night')",electricity,BajaCalif,7.91430000000,2050
"('all-year', 'all-week', 'night')",electricity,BajaCalifSouth,1.16130000000,2050
"('all-year', 'all-week', 'night')",electricity,Peninsular,1.97370000000,2050
"('all-year', 'all-week', 'night')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'night')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'night')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'night')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'night')",hydrogen,Central,0.23640000000,2050
"('all-year', 'all-week', 'night')",hydrogen,Eastern,0.10080000000,2050
"('all-year', 'all-week', 'night')",hydrogen,Western,1.04970000000,2050
"('all-year', 'all-week', 'night')",hydrogen,Northwest,2.05850000000,2050
"('all-year', 'all-week', 'night')",hydrogen,North,0.63350000000,2050
"('all-year', 'all-week', 'night')",hydrogen,Northeast,0.23640000000,2050
"('all-year', 'all-week', 'night')",hydrogen,BajaCalif,0.10080000000,2050
"('all-year', 'all-week', 'night')",hydrogen,BajaCalifSouth,1.04970000000,2050
"('all-year', 'all-week', 'night')",hydrogen,Peninsular,2.05850000000,2050
"('all-year', 'all-week', 'night')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'night')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'night')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'night')",diesel,Central,4.33920000000,2050
"('all-year', 'all-week', 'night')",diesel,Eastern,4.18380000000,2050
"('all-year', 'all-week', 'night')",diesel,Western,3.83300000000,2050
"('all-year', 'all-week', 'night')",diesel,Northwest,3.86790000000,2050
"('all-year', 'all-week', 'night')",diesel,North,5.30110000000,2050
"('all-year', 'all-week', 'night')",diesel,Northeast,4.33920000000,2050
"('all-year', 'all-week', 'night')",diesel,BajaCalif,4.18380000000,2050
"('all-year', 'all-week', 'night')",diesel,BajaCalifSouth,3.83300000000,2050
"('all-year', 'all-week', 'night')",diesel,Peninsular,3.86790000000,2050
"('all-year', 'all-week', 'night')",cement,Central,0.57460000000,2050
"('all-year', 'all-week', 'night')",cement,Eastern,2.59920000000,2050
"('all-year', 'all-week', 'night')",cement,Western,0.39490000000,2050
"('all-year', 'all-week', 'night')",cement,Northwest,0.74210000000,2050
"('all-year', 'all-week', 'night')",cement,North,0.69130000000,2050
"('all-year', 'all-week', 'night')",cement,Northeast,0.68290000000,2050
"('all-year', 'all-week', 'night')",cement,BajaCalif,0.68530000000,2050
"('all-year', 'all-week', 'night')",cement,BajaCalifSouth,0.20160000000,2050
"('all-year', 'all-week', 'night')",cement,Peninsular,0.35340000000,2050
"('all-year', 'all-week', 'night')",cars,Central,0.38480000000,2050
"('all-year', 'all-week', 'night')",cars,Eastern,0.36060000000,2050
"('all-year', 'all-week', 'night')",cars,Western,0.41040000000,2050
"('all-year', 'all-week', 'night')",cars,Northwest,0.49740000000,2050
"('all-year', 'all-week', 'night')",cars,North,0.49810000000,2050
"('all-year', 'all-week', 'night')",cars,Northeast,0.38480000000,2050
"('all-year', 'all-week', 'night')",cars,BajaCalif,0.36060000000,2050
"('all-year', 'all-week', 'night')",cars,BajaCalifSouth,0.41040000000,2050
"('all-year', 'all-week', 'night')",cars,Peninsular,0.49740000000,2050
"('all-year', 'all-week', 'night')",appl,Central,1.09240000000,2050
"('all-year', 'all-week', 'night')",appl,Eastern,5.16410000000,2050
"('all-year', 'all-week', 'night')",appl,Western,0.59740000000,2050
"('all-year', 'all-week', 'night')",appl,Northwest,1.12370000000,2050
"('all-year', 'all-week', 'night')",appl,North,1.25960000000,2050
"('all-year', 'all-week', 'night')",appl,Northeast,1.30910000000,2050
"('all-year', 'all-week', 'night')",appl,BajaCalif,1.33640000000,2050
"('all-year', 'all-week', 'night')",appl,BajaCalifSouth,0.21090000000,2050
"('all-year', 'all-week', 'night')",appl,Peninsular,0.34630000000,2050
"('all-year', 'all-week', 'night')",fruits,Central,0.71260000000,2050
"('all-year', 'all-week', 'night')",fruits,Eastern,0.68670000000,2050
"('all-year', 'all-week', 'night')",fruits,Western,0.62820000000,2050
"('all-year', 'all-week', 'night')",fruits,Northwest,0.63410000000,2050
"('all-year', 'all-week', 'night')",fruits,North,0.87290000000,2050
"('all-year', 'all-week', 'night')",fruits,Northeast,0.71260000000,2050
"('all-year', 'all-week', 'night')",fruits,BajaCalif,0.68670000000,2050
"('all-year', 'all-week', 'night')",fruits,BajaCalifSouth,0.62820000000,2050
"('all-year', 'all-week', 'night')",fruits,Peninsular,0.63410000000,2050
"('all-year', 'all-week', 'night')",livestock,Central,1.09260000000,2050
"('all-year', 'all-week', 'night')",livestock,Eastern,5.16430000000,2050
"('all-year', 'all-week', 'night')",livestock,Western,0.59760000000,2050
"('all-year', 'all-week', 'night')",livestock,Northwest,1.12390000000,2050
"('all-year', 'all-week', 'night')",livestock,North,1.25980000000,2050
"('all-year', 'all-week', 'night')",livestock,Northeast,1.30930000000,2050
"('all-year', 'all-week', 'night')",livestock,BajaCalif,1.33670000000,2050
"('all-year', 'all-week', 'night')",livestock,BajaCalifSouth,0.21120000000,2050
"('all-year', 'all-week', 'night')",livestock,Peninsular,0.34660000000,2050
"('all-year', 'all-week', 'night')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'morning')",electricity,Central,9.88140000000,2050
"('all-year', 'all-week', 'morning')",electricity,Eastern,56.95940000000,2050
"('all-year', 'all-week', 'morning')",electricity,Western,3.94960000000,2050
"('all-year', 'all-week', 'morning')",electricity,Northwest,9.99360000000,2050
"('all-year', 'all-week', 'morning')",electricity,North,9.80770000000,2050
"('all-year', 'all-week', 'morning')",electricity,Northeast,7.75000000000,2050
"('all-year', 'all-week', 'morning')",electricity,BajaCalif,7.91430000000,2050
"('all-year', 'all-week', 'morning')",electricity,BajaCalifSouth,1.16130000000,2050
"('all-year', 'all-week', 'morning')",electricity,Peninsular,1.97370000000,2050
"('all-year', 'all-week', 'morning')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'morning')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'morning')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'morning')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'morning')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'morning')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Central,0.23640000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Eastern,0.10080000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Western,1.04970000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Northwest,2.05850000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,North,0.63350000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Northeast,0.23640000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalif,0.10080000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalifSouth,1.04970000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Peninsular,2.05850000000,2050
"('all-year', 'all-week', 'morning')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'morning')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'morning')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'morning')",diesel,Central,4.33920000000,2050
"('all-year', 'all-week', 'morning')",diesel,Eastern,4.18380000000,2050
"('all-year', 'all-week', 'morning')",diesel,Western,3.83300000000,2050
"('all-year', 'all-week', 'morning')",diesel,Northwest,3.86790000000,2050
"('all-year', 'all-week', 'morning')",diesel,North,5.30110000000,2050
"('all-year', 'all-week', 'morning')",diesel,Northeast,4.33920000000,2050
"('all-year', 'all-week', 'morning')",diesel,BajaCalif,4.18380000000,2050
"('all-year', 'all-week', 'morning')",diesel,BajaCalifSouth,3.83300000000,2050
"('all-year', 'all-week', 'morning')",diesel,Peninsular,3.86790000000,2050
"('all-year', 'all-week', 'morning')",cement,Central,0.57460000000,2050
"('all-year', 'all-week', 'morning')",cement,Eastern,2.59920000000,2050
"('all-year', 'all-week', 'morning')",cement,Western,0.39490000000,2050
"('all-year', 'all-week', 'morning')",cement,Northwest,0.74210000000,2050
"('all-year', 'all-week', 'morning')",cement,North,0.69130000000,2050
"('all-year', 'all-week', 'morning')",cement,Northeast,0.68290000000,2050
"('all-year', 'all-week', 'morning')",cement,BajaCalif,0.68530000000,2050
"('all-year', 'all-week', 'morning')",cement,BajaCalifSouth,0.20160000000,2050
"('all-year', 'all-week', 'morning')",cement,Peninsular,0.35340000000,2050
"('all-year', 'all-week', 'morning')",cars,Central,0.38480000000,2050
"('all-year', 'all-week', 'morning')",cars,Eastern,0.36060000000,2050
"('all-year', 'all-week', 'morning')",cars,Western,0.41040000000,2050
"('all-year', 'all-week', 'morning')",cars,Northwest,0.49740000000,2050
"('all-year', 'all-week', 'morning')",cars,North,0.49810000000,2050
"('all-year', 'all-week', 'morning')",cars,Northeast,0.38480000000,2050
"('all-year', 'all-week', 'morning')",cars,BajaCalif,0.36060000000,2050
"('all-year', 'all-week', 'morning')",cars,BajaCalifSouth,0.41040000000,2050
"('all-year', 'all-week', 'morning')",cars,Peninsular,0.49740000000,2050
"('all-year', 'all-week', 'morning')",appl,Central,1.09240000000,2050
"('all-year', 'all-week', 'morning')",appl,Eastern,5.16410000000,2050
"('all-year', 'all-week', 'morning')",appl,Western,0.59740000000,2050
"('all-year', 'all-week', 'morning')",appl,Northwest,1.12370000000,2050
"('all-year', 'all-week', 'morning')",appl,North,1.25960000000,2050
"('all-year', 'all-week', 'morning')",appl,Northeast,1.30910000000,2050
"('all-year', 'all-week', 'morning')",appl,BajaCalif,1.33640000000,2050
"('all-year', 'all-week', 'morning')",appl,BajaCalifSouth,0.21090000000,2050
"('all-year', 'all-week', 'morning')",appl,Peninsular,0.34630000000,2050
"('all-year', 'all-week', 'morning')",fruits,Central,0.71260000000,2050
"('all-year', 'all-week', 'morning')",fruits,Eastern,0.68670000000,2050
"('all-year', 'all-week', 'morning')",fruits,Western,0.62820000000,2050
"('all-year', 'all-week', 'morning')",fruits,Northwest,0.63410000000,2050
"('all-year', 'all-week', 'morning')",fruits,North,0.87290000000,2050
"('all-year', 'all-week', 'morning')",fruits,Northeast,0.71260000000,2050
"('all-year', 'all-week', 'morning')",fruits,BajaCalif,0.68670000000,2050
"('all-year', 'all-week', 'morning')",fruits,BajaCalifSouth,0.62820000000,2050
"('all-year', 'all-week', 'morning')",fruits,Peninsular,0.63410000000,2050
"('all-year', 'all-week', 'morning')",livestock,Central,1.09260000000,2050
"('all-year', 'all-week', 'morning')",livestock,Eastern,5.16430000000,2050
"('all-year', 'all-week', 'morning')",livestock,Western,0.59760000000,2050
"('all-year', 'all-week', 'morning')",livestock,Northwest,1.12390000000,2050
"('all-year', 'all-week', 'morning')",livestock,North,1.25980000000,2050
"('all-year', 'all-week', 'morning')",livestock,Northeast,1.30930000000,2050
"('all-year', 'all-week', 'morning')",livestock,BajaCalif,1.33670000000,2050
"('all-year', 'all-week', 'morning')",livestock,BajaCalifSouth,0.21120000000,2050
"('all-year', 'all-week', 'morning')",livestock,Peninsular,0.34660000000,2050
"('all-year', 'all-week', 'morning')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'morning')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Central,9.88140000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Eastern,56.95940000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Western,3.94960000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Northwest,9.99360000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,North,9.80770000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Northeast,7.75000000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalif,7.91430000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalifSouth,1.16130000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Peninsular,1.97370000000,2050
"('all-year', 'all-week', 'afternoon')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.23640000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.10080000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,1.04970000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,2.05850000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.63350000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.23640000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.10080000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,1.04970000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,2.05850000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.93170000000,2050
