timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,CH4,179,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.24870000000
1,CH4,189,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00030000000
1,CH4,189,2025,heavylorry_petrol,2020,all-year,all-week,morning,1.20610000000
1,CH4,190,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00010000000
1,CH4,190,2025,heavylorry_petrol,2020,all-year,all-week,morning,0.72360000000
1,CH4,191,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00150000000
1,CH4,191,2025,heavylorry_petrol,2020,all-year,all-week,morning,6.03030000000
1,CH4,192,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00160000000
1,CH4,192,2025,heavylorry_petrol,2020,all-year,all-week,morning,2.41210000000
1,CH4,193,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00050000000
1,CH4,193,2025,heavylorry_petrol,2020,all-year,all-week,morning,2.41210000000
1,CH4,194,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00090000000
1,CH4,194,2025,heavylorry_petrol,2020,all-year,all-week,morning,4.82420000000
1,CH4,195,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00070000000
1,CH4,195,2025,heavylorry_petrol,2020,all-year,all-week,morning,3.61820000000
1,CH4,196,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00030000000
1,CH4,196,2025,heavylorry_petrol,2020,all-year,all-week,morning,0.48240000000
1,CH4,197,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00300000000
1,CH4,197,2025,heavylorry_petrol,2020,all-year,all-week,morning,2.41210000000
1,CH4,198,2025,lightlorry_cng,2020,all-year,all-week,morning,0.96400000000
1,CH4,199,2025,lightlorry_cng,2020,all-year,all-week,morning,0.57840000000
1,CH4,200,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00020000000
1,CH4,200,2025,lightlorry_cng,2020,all-year,all-week,morning,4.82010000000
1,CH4,201,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00020000000
1,CH4,201,2025,lightlorry_cng,2020,all-year,all-week,morning,1.92800000000
1,CH4,202,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00010000000
1,CH4,202,2025,lightlorry_cng,2020,all-year,all-week,morning,1.92800000000
1,CH4,203,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00010000000
1,CH4,203,2025,lightlorry_cng,2020,all-year,all-week,morning,3.85610000000
1,CH4,204,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00010000000
1,CH4,204,2025,lightlorry_cng,2020,all-year,all-week,morning,2.89200000000
1,CH4,205,2025,lightlorry_cng,2020,all-year,all-week,morning,0.38560000000
1,CH4,206,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00030000000
1,CH4,206,2025,lightlorry_cng,2020,all-year,all-week,morning,1.92800000000
1,CH4,207,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00010000000
1,CH4,207,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.23870000000
1,CH4,208,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.14320000000
1,CH4,209,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00030000000
1,CH4,209,2025,lightlorry_diesel,2020,all-year,all-week,morning,1.19350000000
1,CH4,210,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00030000000
1,CH4,210,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.47740000000
1,CH4,211,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00010000000
1,CH4,211,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.47740000000
1,CH4,212,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00020000000
1,CH4,212,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.95480000000
1,CH4,213,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00010000000
1,CH4,213,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.71610000000
1,CH4,214,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00010000000
1,CH4,214,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.09550000000
1,CH4,215,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00060000000
1,CH4,215,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.47740000000
1,CH4,216,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.16280000000
1,CH4,217,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.09770000000
1,CH4,218,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.81380000000
1,CH4,219,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.32550000000
1,CH4,220,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.32550000000
1,CH4,221,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.65100000000
1,CH4,222,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.48830000000
1,CH4,223,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.06510000000
1,CH4,224,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.32550000000
1,CH4,243,2025,lightlorry_lpg,2020,all-year,all-week,morning,0.84300000000
1,CH4,244,2025,lightlorry_lpg,2020,all-year,all-week,morning,0.50580000000
1,CH4,245,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00010000000
1,CH4,245,2025,lightlorry_lpg,2020,all-year,all-week,morning,4.21500000000
1,CH4,246,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00010000000
1,CH4,246,2025,lightlorry_lpg,2020,all-year,all-week,morning,1.68600000000
1,CH4,247,2025,lightlorry_lpg,2020,all-year,all-week,morning,1.68600000000
1,CH4,248,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00010000000
1,CH4,248,2025,lightlorry_lpg,2020,all-year,all-week,morning,3.37200000000
1,CH4,249,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00010000000
1,CH4,249,2025,lightlorry_lpg,2020,all-year,all-week,morning,2.52900000000
1,CH4,250,2025,lightlorry_lpg,2020,all-year,all-week,morning,0.33720000000
1,CH4,251,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00030000000
1,CH4,251,2025,lightlorry_lpg,2020,all-year,all-week,morning,1.68600000000
1,CH4,252,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00030000000
1,CH4,252,2025,lightlorry_petrol,2020,all-year,all-week,morning,1.20610000000
1,CH4,253,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00010000000
1,CH4,253,2025,lightlorry_petrol,2020,all-year,all-week,morning,0.72360000000
1,CH4,254,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00150000000
1,CH4,254,2025,lightlorry_petrol,2020,all-year,all-week,morning,6.03030000000
1,CH4,255,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00160000000
1,CH4,255,2025,lightlorry_petrol,2020,all-year,all-week,morning,2.41210000000
1,CH4,256,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00050000000
1,CH4,256,2025,lightlorry_petrol,2020,all-year,all-week,morning,2.41210000000
1,CH4,257,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00090000000
1,CH4,257,2025,lightlorry_petrol,2020,all-year,all-week,morning,4.82420000000
1,CH4,258,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00070000000
1,CH4,258,2025,lightlorry_petrol,2020,all-year,all-week,morning,3.61820000000
1,CH4,259,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00030000000
1,CH4,259,2025,lightlorry_petrol,2020,all-year,all-week,morning,0.48240000000
1,CH4,260,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00300000000
1,CH4,260,2025,lightlorry_petrol,2020,all-year,all-week,morning,2.41210000000
1,CH4,261,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.27420000000
1,CH4,262,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.16450000000
1,CH4,263,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,1.37090000000
1,CH4,264,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.54840000000
1,CH4,265,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.54840000000
1,CH4,266,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,1.09670000000
1,CH4,267,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.82250000000
1,CH4,268,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.10970000000
1,CH4,269,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,CH4,269,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.54840000000
1,CH4,270,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00010000000
1,CH4,270,2025,passengerjet_kerosene,2020,all-year,all-week,morning,0.53830000000
1,CH4,271,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00080000000
1,CH4,271,2025,passengerjet_kerosene,2020,all-year,all-week,morning,0.32300000000
1,CH4,272,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00320000000
1,CH4,272,2025,passengerjet_kerosene,2020,all-year,all-week,morning,2.69170000000
1,CH4,273,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00040000000
1,CH4,273,2025,passengerjet_kerosene,2020,all-year,all-week,morning,1.07670000000
1,CH4,274,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00010000000
1,CH4,274,2025,passengerjet_kerosene,2020,all-year,all-week,morning,1.07670000000
1,CH4,275,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00090000000
1,CH4,275,2025,passengerjet_kerosene,2020,all-year,all-week,morning,2.15340000000
1,CH4,276,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00020000000
1,CH4,276,2025,passengerjet_kerosene,2020,all-year,all-week,morning,1.61500000000
1,CH4,277,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00180000000
1,CH4,277,2025,passengerjet_kerosene,2020,all-year,all-week,morning,0.21530000000
1,CH4,278,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00200000000
1,CH4,278,2025,passengerjet_kerosene,2020,all-year,all-week,morning,1.07670000000
1,CH4,279,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.08010000000
1,CH4,280,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.04810000000
1,CH4,281,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.40060000000
1,CH4,282,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.16030000000
1,CH4,283,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.16030000000
1,CH4,284,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.32050000000
1,CH4,285,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.24040000000
1,CH4,286,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.03210000000
1,CH4,287,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.16030000000
1,CH4,306,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.03330000000
1,CH4,307,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.02000000000
1,CH4,308,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.16670000000
1,CH4,309,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.06670000000
1,CH4,310,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.06670000000
1,CH4,311,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.13340000000
1,CH4,312,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.10000000000
1,CH4,313,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.01330000000
1,CH4,314,2025,shipping_heavyoil,2020,all-year,all-week,morning,0.06670000000
1,N2O,9,2025,bus_cng,2020,all-year,all-week,morning,0.10390000000
1,N2O,10,2025,bus_cng,2020,all-year,all-week,morning,0.06230000000
1,N2O,11,2025,bus_cng,2020,all-year,all-week,morning,0.51960000000
1,N2O,12,2025,bus_cng,2020,all-year,all-week,morning,0.20780000000
1,N2O,13,2025,bus_cng,2020,all-year,all-week,morning,0.20780000000
1,N2O,14,2025,bus_cng,2020,all-year,all-week,morning,0.41570000000
1,N2O,15,2025,bus_cng,2020,all-year,all-week,morning,0.31170000000
1,N2O,16,2025,bus_cng,2020,all-year,all-week,morning,0.04160000000
1,N2O,17,2025,bus_cng,2020,all-year,all-week,morning,0.20780000000
1,N2O,18,2020,bus_diesel,2020,all-year,all-week,morning,0.00060000000
1,N2O,18,2025,bus_diesel,2020,all-year,all-week,morning,1.77360000000
1,N2O,19,2020,bus_diesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,19,2025,bus_diesel,2020,all-year,all-week,morning,1.06420000000
1,N2O,20,2020,bus_diesel,2020,all-year,all-week,morning,0.00300000000
1,N2O,20,2025,bus_diesel,2020,all-year,all-week,morning,8.86810000000
1,N2O,21,2020,bus_diesel,2020,all-year,all-week,morning,0.00310000000
1,N2O,21,2025,bus_diesel,2020,all-year,all-week,morning,3.54720000000
1,N2O,22,2020,bus_diesel,2020,all-year,all-week,morning,0.00100000000
1,N2O,22,2025,bus_diesel,2020,all-year,all-week,morning,3.54720000000
1,N2O,23,2020,bus_diesel,2020,all-year,all-week,morning,0.00180000000
1,N2O,23,2025,bus_diesel,2020,all-year,all-week,morning,7.09450000000
1,N2O,24,2020,bus_diesel,2020,all-year,all-week,morning,0.00130000000
1,N2O,24,2025,bus_diesel,2020,all-year,all-week,morning,5.32090000000
1,N2O,25,2020,bus_diesel,2020,all-year,all-week,morning,0.00050000000
1,N2O,25,2025,bus_diesel,2020,all-year,all-week,morning,0.70940000000
1,N2O,26,2020,bus_diesel,2020,all-year,all-week,morning,0.00580000000
1,N2O,26,2025,bus_diesel,2020,all-year,all-week,morning,3.54720000000
1,N2O,27,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,27,2025,bus_hybriddiesel,2020,all-year,all-week,morning,1.15180000000
1,N2O,28,2025,bus_hybriddiesel,2020,all-year,all-week,morning,0.69110000000
1,N2O,29,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,29,2025,bus_hybriddiesel,2020,all-year,all-week,morning,5.75900000000
1,N2O,30,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00030000000
1,N2O,30,2025,bus_hybriddiesel,2020,all-year,all-week,morning,2.30360000000
1,N2O,31,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,31,2025,bus_hybriddiesel,2020,all-year,all-week,morning,2.30360000000
1,N2O,32,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,32,2025,bus_hybriddiesel,2020,all-year,all-week,morning,4.60720000000
1,N2O,33,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,33,2025,bus_hybriddiesel,2020,all-year,all-week,morning,3.45540000000
1,N2O,34,2025,bus_hybriddiesel,2020,all-year,all-week,morning,0.46070000000
1,N2O,35,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00050000000
1,N2O,35,2025,bus_hybriddiesel,2020,all-year,all-week,morning,2.30360000000
1,N2O,54,2025,cars_cng,2020,all-year,all-week,morning,0.31420000000
1,N2O,55,2025,cars_cng,2020,all-year,all-week,morning,0.18850000000
1,N2O,56,2025,cars_cng,2020,all-year,all-week,morning,1.57120000000
1,N2O,57,2025,cars_cng,2020,all-year,all-week,morning,0.62850000000
1,N2O,58,2025,cars_cng,2020,all-year,all-week,morning,0.62850000000
1,N2O,59,2025,cars_cng,2020,all-year,all-week,morning,1.25700000000
1,N2O,60,2025,cars_cng,2020,all-year,all-week,morning,0.94270000000
1,N2O,61,2025,cars_cng,2020,all-year,all-week,morning,0.12570000000
1,N2O,62,2025,cars_cng,2020,all-year,all-week,morning,0.62850000000
1,N2O,63,2020,cars_diesel,2020,all-year,all-week,morning,0.00030000000
1,N2O,63,2025,cars_diesel,2020,all-year,all-week,morning,5.50870000000
1,N2O,64,2020,cars_diesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,64,2025,cars_diesel,2020,all-year,all-week,morning,3.30520000000
1,N2O,65,2020,cars_diesel,2020,all-year,all-week,morning,0.00250000000
1,N2O,65,2025,cars_diesel,2020,all-year,all-week,morning,27.54330000000
1,N2O,66,2020,cars_diesel,2020,all-year,all-week,morning,0.00090000000
1,N2O,66,2025,cars_diesel,2020,all-year,all-week,morning,11.01730000000
1,N2O,67,2020,cars_diesel,2020,all-year,all-week,morning,0.00030000000
1,N2O,67,2025,cars_diesel,2020,all-year,all-week,morning,11.01730000000
1,N2O,68,2020,cars_diesel,2020,all-year,all-week,morning,0.00060000000
1,N2O,68,2025,cars_diesel,2020,all-year,all-week,morning,22.03460000000
1,N2O,69,2020,cars_diesel,2020,all-year,all-week,morning,0.00030000000
1,N2O,69,2025,cars_diesel,2020,all-year,all-week,morning,16.52600000000
1,N2O,70,2020,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,70,2025,cars_diesel,2020,all-year,all-week,morning,2.20350000000
1,N2O,71,2020,cars_diesel,2020,all-year,all-week,morning,0.00140000000
1,N2O,71,2025,cars_diesel,2020,all-year,all-week,morning,11.01730000000
1,N2O,72,2025,cars_flexiblefuel,2020,all-year,all-week,morning,1.36050000000
1,N2O,73,2025,cars_flexiblefuel,2020,all-year,all-week,morning,0.81630000000
1,N2O,74,2025,cars_flexiblefuel,2020,all-year,all-week,morning,6.80240000000
1,N2O,75,2025,cars_flexiblefuel,2020,all-year,all-week,morning,2.72090000000
1,N2O,76,2025,cars_flexiblefuel,2020,all-year,all-week,morning,2.72090000000
1,N2O,77,2025,cars_flexiblefuel,2020,all-year,all-week,morning,5.44190000000
1,N2O,78,2025,cars_flexiblefuel,2020,all-year,all-week,morning,4.08140000000
1,N2O,79,2025,cars_flexiblefuel,2020,all-year,all-week,morning,0.54420000000
1,N2O,80,2025,cars_flexiblefuel,2020,all-year,all-week,morning,2.72090000000
1,N2O,99,2020,cars_petrol,2020,all-year,all-week,morning,0.00100000000
1,N2O,99,2025,cars_petrol,2020,all-year,all-week,morning,1.36050000000
1,N2O,100,2020,cars_petrol,2020,all-year,all-week,morning,0.00020000000
1,N2O,100,2025,cars_petrol,2020,all-year,all-week,morning,0.81630000000
1,N2O,101,2020,cars_petrol,2020,all-year,all-week,morning,0.00890000000
1,N2O,101,2025,cars_petrol,2020,all-year,all-week,morning,6.80240000000
1,N2O,102,2020,cars_petrol,2020,all-year,all-week,morning,0.00310000000
1,N2O,102,2025,cars_petrol,2020,all-year,all-week,morning,2.72090000000
1,N2O,103,2020,cars_petrol,2020,all-year,all-week,morning,0.00110000000
1,N2O,103,2025,cars_petrol,2020,all-year,all-week,morning,2.72090000000
1,N2O,104,2020,cars_petrol,2020,all-year,all-week,morning,0.00230000000
1,N2O,104,2025,cars_petrol,2020,all-year,all-week,morning,5.44190000000
1,N2O,105,2020,cars_petrol,2020,all-year,all-week,morning,0.00120000000
1,N2O,105,2025,cars_petrol,2020,all-year,all-week,morning,4.08140000000
1,N2O,106,2020,cars_petrol,2020,all-year,all-week,morning,0.00080000000
1,N2O,106,2025,cars_petrol,2020,all-year,all-week,morning,0.54420000000
1,N2O,107,2020,cars_petrol,2020,all-year,all-week,morning,0.00490000000
1,N2O,107,2025,cars_petrol,2020,all-year,all-week,morning,2.72090000000
1,N2O,108,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00060000000
1,N2O,108,2025,freightjet_kerosene,2020,all-year,all-week,morning,17.02670000000
1,N2O,109,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00400000000
1,N2O,109,2025,freightjet_kerosene,2020,all-year,all-week,morning,10.21600000000
1,N2O,110,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.01500000000
1,N2O,110,2025,freightjet_kerosene,2020,all-year,all-week,morning,85.13370000000
1,N2O,111,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00190000000
1,N2O,111,2025,freightjet_kerosene,2020,all-year,all-week,morning,34.05350000000
1,N2O,112,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00050000000
1,N2O,112,2025,freightjet_kerosene,2020,all-year,all-week,morning,34.05350000000
1,N2O,113,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00420000000
1,N2O,113,2025,freightjet_kerosene,2020,all-year,all-week,morning,68.10700000000
1,N2O,114,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00090000000
1,N2O,114,2025,freightjet_kerosene,2020,all-year,all-week,morning,51.08020000000
1,N2O,115,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00870000000
1,N2O,115,2025,freightjet_kerosene,2020,all-year,all-week,morning,6.81070000000
1,N2O,116,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00950000000
1,N2O,116,2025,freightjet_kerosene,2020,all-year,all-week,morning,34.05350000000
1,N2O,126,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,126,2025,freighttrain_diesel,2020,all-year,all-week,morning,1.07250000000
1,N2O,127,2025,freighttrain_diesel,2020,all-year,all-week,morning,0.64350000000
1,N2O,128,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00070000000
1,N2O,128,2025,freighttrain_diesel,2020,all-year,all-week,morning,5.36260000000
1,N2O,129,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00060000000
1,N2O,129,2025,freighttrain_diesel,2020,all-year,all-week,morning,2.14500000000
1,N2O,130,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,130,2025,freighttrain_diesel,2020,all-year,all-week,morning,2.14500000000
1,N2O,131,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00030000000
1,N2O,131,2025,freighttrain_diesel,2020,all-year,all-week,morning,4.29010000000
1,N2O,132,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,132,2025,freighttrain_diesel,2020,all-year,all-week,morning,3.21760000000
1,N2O,133,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,133,2025,freighttrain_diesel,2020,all-year,all-week,morning,0.42900000000
1,N2O,134,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00080000000
1,N2O,134,2025,freighttrain_diesel,2020,all-year,all-week,morning,2.14500000000
1,N2O,153,2025,heavylorry_cng,2020,all-year,all-week,morning,0.28800000000
1,N2O,154,2025,heavylorry_cng,2020,all-year,all-week,morning,0.17280000000
1,N2O,155,2025,heavylorry_cng,2020,all-year,all-week,morning,1.43980000000
1,N2O,156,2025,heavylorry_cng,2020,all-year,all-week,morning,0.57590000000
1,N2O,157,2025,heavylorry_cng,2020,all-year,all-week,morning,0.57590000000
1,N2O,158,2025,heavylorry_cng,2020,all-year,all-week,morning,1.15180000000
1,N2O,159,2025,heavylorry_cng,2020,all-year,all-week,morning,0.86390000000
1,N2O,160,2025,heavylorry_cng,2020,all-year,all-week,morning,0.11520000000
1,N2O,161,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00010000000
1,N2O,161,2025,heavylorry_cng,2020,all-year,all-week,morning,0.57590000000
1,N2O,162,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00130000000
1,N2O,162,2025,heavylorry_diesel,2020,all-year,all-week,morning,4.92440000000
1,N2O,163,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00050000000
1,N2O,163,2025,heavylorry_diesel,2020,all-year,all-week,morning,2.95460000000
1,N2O,164,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00620000000
1,N2O,164,2025,heavylorry_diesel,2020,all-year,all-week,morning,24.62200000000
1,N2O,165,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00650000000
1,N2O,165,2025,heavylorry_diesel,2020,all-year,all-week,morning,9.84880000000
1,N2O,166,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00210000000
1,N2O,166,2025,heavylorry_diesel,2020,all-year,all-week,morning,9.84880000000
1,N2O,167,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00380000000
1,N2O,167,2025,heavylorry_diesel,2020,all-year,all-week,morning,19.69760000000
1,N2O,168,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00270000000
1,N2O,168,2025,heavylorry_diesel,2020,all-year,all-week,morning,14.77320000000
1,N2O,169,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00100000000
1,N2O,169,2025,heavylorry_diesel,2020,all-year,all-week,morning,1.96980000000
1,N2O,170,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.01210000000
1,N2O,170,2025,heavylorry_diesel,2020,all-year,all-week,morning,9.84880000000
1,N2O,171,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,171,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,3.35530000000
1,N2O,172,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,2.01320000000
1,N2O,173,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00050000000
1,N2O,173,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,16.77640000000
1,N2O,174,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00060000000
1,N2O,174,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,6.71050000000
1,N2O,175,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,175,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,6.71050000000
1,N2O,176,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00030000000
1,N2O,176,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,13.42110000000
1,N2O,177,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,N2O,177,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,10.06580000000
1,N2O,178,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,N2O,178,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,1.34210000000
1,N2O,179,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00100000000
1,N2O,179,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,6.71050000000
1,N2O,189,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00040000000
1,N2O,189,2025,heavylorry_petrol,2020,all-year,all-week,morning,1.56910000000
1,N2O,190,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00010000000
1,N2O,190,2025,heavylorry_petrol,2020,all-year,all-week,morning,0.94150000000
1,N2O,191,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00200000000
1,N2O,191,2025,heavylorry_petrol,2020,all-year,all-week,morning,7.84570000000
1,N2O,192,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00210000000
1,N2O,192,2025,heavylorry_petrol,2020,all-year,all-week,morning,3.13830000000
1,N2O,193,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00070000000
1,N2O,193,2025,heavylorry_petrol,2020,all-year,all-week,morning,3.13830000000
1,N2O,194,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00120000000
1,N2O,194,2025,heavylorry_petrol,2020,all-year,all-week,morning,6.27650000000
1,N2O,195,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00090000000
1,N2O,195,2025,heavylorry_petrol,2020,all-year,all-week,morning,4.70740000000
1,N2O,196,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00030000000
1,N2O,196,2025,heavylorry_petrol,2020,all-year,all-week,morning,0.62770000000
1,N2O,197,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00380000000
1,N2O,197,2025,heavylorry_petrol,2020,all-year,all-week,morning,3.13830000000
