timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalifSouth,0.37400000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Peninsular,1.74400000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Central,6.05190000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Eastern,6.43570000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Western,6.00230000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Northwest,6.05460000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,North,150.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Northeast,6.07350000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalif,150.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalifSouth,150.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Peninsular,150.00000000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Central,5.57870000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,5.65750000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Western,5.56850000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,5.57930000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,North,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,5.58320000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalifSouth,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Peninsular,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",biodiesel,Central,7.25090000000,2050
"('all-year', 'all-week', 'early-peak')",biodiesel,Eastern,7.35790000000,2050
"('all-year', 'all-week', 'early-peak')",biodiesel,Western,7.23700000000,2050
"('all-year', 'all-week', 'early-peak')",biodiesel,Northwest,7.25160000000,2050
"('all-year', 'all-week', 'early-peak')",biodiesel,Northeast,7.25690000000,2050
"('all-year', 'all-week', 'early-peak')",steel,Central,25.75190000000,2050
"('all-year', 'all-week', 'early-peak')",steel,Eastern,29.29630000000,2050
"('all-year', 'all-week', 'early-peak')",steel,Western,25.38230000000,2050
"('all-year', 'all-week', 'early-peak')",steel,Northwest,26.45890000000,2050
"('all-year', 'all-week', 'early-peak')",steel,North,23.82060000000,2050
"('all-year', 'all-week', 'early-peak')",steel,Northeast,25.91180000000,2050
"('all-year', 'all-week', 'early-peak')",steel,BajaCalif,23.88460000000,2050
"('all-year', 'all-week', 'early-peak')",steel,BajaCalifSouth,23.00800000000,2050
"('all-year', 'all-week', 'early-peak')",steel,Peninsular,23.16790000000,2050
"('all-year', 'all-week', 'early-peak')",cement,Central,45.34350000000,2050
"('all-year', 'all-week', 'early-peak')",cement,Eastern,46.90550000000,2050
"('all-year', 'all-week', 'early-peak')",cement,Western,45.23810000000,2050
"('all-year', 'all-week', 'early-peak')",cement,Northwest,46.09580000000,2050
"('all-year', 'all-week', 'early-peak')",cement,North,45.56620000000,2050
"('all-year', 'all-week', 'early-peak')",cement,Northeast,45.38930000000,2050
"('all-year', 'all-week', 'early-peak')",cement,BajaCalif,45.58450000000,2050
"('all-year', 'all-week', 'early-peak')",cement,BajaCalifSouth,45.33410000000,2050
"('all-year', 'all-week', 'early-peak')",cement,Peninsular,45.01440000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,Central,9.10830000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,Eastern,15.51760000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,Western,8.45200000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,Northwest,9.78590000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,North,9.98050000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,Northeast,9.39480000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,BajaCalif,10.11040000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,BajaCalifSouth,15.59920000000,2050
"('all-year', 'all-week', 'early-peak')",chemicals,Peninsular,15.09470000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,Central,26.26590000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,Eastern,27.48530000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,Western,26.10830000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,Northwest,26.27440000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,North,26.31550000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,Northeast,26.33460000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,BajaCalif,26.34300000000,2050
"('all-year', 'all-week', 'early-peak')",minerals,BajaCalifSouth,25.96730000000,2050
"('all-year', 'all-week', 'early-peak')",paper,Central,132.81730000000,2050
"('all-year', 'all-week', 'early-peak')",paper,Eastern,167.53950000000,2050
"('all-year', 'all-week', 'early-peak')",paper,Western,132.65980000000,2050
"('all-year', 'all-week', 'early-peak')",paper,Northwest,166.31630000000,2050
"('all-year', 'all-week', 'early-peak')",paper,North,163.53450000000,2050
"('all-year', 'all-week', 'early-peak')",paper,Northeast,132.88600000000,2050
"('all-year', 'all-week', 'early-peak')",paper,BajaCalif,163.56190000000,2050
"('all-year', 'all-week', 'early-peak')",paper,BajaCalifSouth,163.18630000000,2050
"('all-year', 'all-week', 'early-peak')",paper,Peninsular,160.69910000000,2050
"('all-year', 'all-week', 'early-peak')",glass,Central,42.13730000000,2050
"('all-year', 'all-week', 'early-peak')",glass,Eastern,42.95030000000,2050
"('all-year', 'all-week', 'early-peak')",glass,Western,42.03230000000,2050
"('all-year', 'all-week', 'early-peak')",glass,Northwest,42.14300000000,2050
"('all-year', 'all-week', 'early-peak')",glass,North,42.17040000000,2050
"('all-year', 'all-week', 'early-peak')",glass,Northeast,42.18320000000,2050
"('all-year', 'all-week', 'early-peak')",glass,BajaCalif,42.18870000000,2050
"('all-year', 'all-week', 'early-peak')",glass,BajaCalifSouth,41.93830000000,2050
"('all-year', 'all-week', 'early-peak')",glass,Peninsular,41.98390000000,2050
"('all-year', 'all-week', 'early-peak')",sugar,Central,25.95040000000,2050
"('all-year', 'all-week', 'early-peak')",sugar,Eastern,25.95080000000,2050
"('all-year', 'all-week', 'early-peak')",sugar,Western,25.95080000000,2050
"('all-year', 'all-week', 'early-peak')",sugar,Northwest,25.95080000000,2050
"('all-year', 'all-week', 'early-peak')",sugar,North,25.95080000000,2050
"('all-year', 'all-week', 'early-peak')",sugar,Northeast,25.95040000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,Central,26.37160000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,Eastern,27.99760000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,Western,26.16160000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,Northwest,26.38300000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,North,26.43780000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,Northeast,26.46330000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,BajaCalif,26.47440000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,BajaCalifSouth,25.97350000000,2050
"('all-year', 'all-week', 'early-peak')",rubber,Peninsular,26.06490000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,Central,45.75700000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,Eastern,46.16340000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,Western,45.70440000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,Northwest,45.75980000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,North,45.77350000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,Northeast,45.77990000000,2050
"('all-year', 'all-week', 'early-peak')",fertilizers,BajaCalif,45.78270000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,Central,26.05430000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,Eastern,26.46080000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,Western,26.00180000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,Northwest,26.05720000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,North,26.07090000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,Northeast,26.07730000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,BajaCalif,26.08010000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,BajaCalifSouth,25.95480000000,2050
"('all-year', 'all-week', 'early-peak')",other_ind,Peninsular,25.97770000000,2050
"('all-year', 'all-week', 'early-peak')",cars,Central,7.51330000000,2050
"('all-year', 'all-week', 'early-peak')",cars,Eastern,7.93210000000,2050
"('all-year', 'all-week', 'early-peak')",cars,Western,7.45810000000,2050
"('all-year', 'all-week', 'early-peak')",cars,Northwest,7.51560000000,2050
"('all-year', 'all-week', 'early-peak')",cars,North,12.69030000000,2050
"('all-year', 'all-week', 'early-peak')",cars,Northeast,7.53510000000,2050
"('all-year', 'all-week', 'early-peak')",cars,BajaCalif,12.69930000000,2050
"('all-year', 'all-week', 'early-peak')",cars,BajaCalifSouth,12.57570000000,2050
"('all-year', 'all-week', 'early-peak')",cars,Peninsular,12.59820000000,2050
"('all-year', 'all-week', 'early-peak')",buses,Central,2.44190000000,2050
"('all-year', 'all-week', 'early-peak')",buses,Eastern,2.54500000000,2050
"('all-year', 'all-week', 'early-peak')",buses,Western,2.42790000000,2050
"('all-year', 'all-week', 'early-peak')",buses,Northwest,2.44230000000,2050
"('all-year', 'all-week', 'early-peak')",buses,North,4.63210000000,2050
"('all-year', 'all-week', 'early-peak')",buses,Northeast,2.44660000000,2050
"('all-year', 'all-week', 'early-peak')",buses,BajaCalif,4.63410000000,2050
"('all-year', 'all-week', 'early-peak')",buses,BajaCalifSouth,4.60560000000,2050
"('all-year', 'all-week', 'early-peak')",buses,Peninsular,4.61080000000,2050
"('all-year', 'all-week', 'early-peak')",psg_rail,Central,3.93600000000,2050
"('all-year', 'all-week', 'early-peak')",psg_rail,Eastern,4.40460000000,2050
"('all-year', 'all-week', 'early-peak')",psg_rail,Western,3.87530000000,2050
"('all-year', 'all-week', 'early-peak')",psg_rail,North,9.59450000000,2050
"('all-year', 'all-week', 'early-peak')",psg_rail,BajaCalif,9.60490000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,Central,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,Eastern,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,Western,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,Northwest,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,North,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,Northeast,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,BajaCalif,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,BajaCalifSouth,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",psg_air,Peninsular,22.75000000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,Central,22.47970000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,Eastern,22.74850000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,Western,22.44380000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,Northwest,22.48100000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,North,28.70490000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,Northeast,22.49280000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,BajaCalif,28.71050000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,BajaCalifSouth,28.63390000000,2050
"('all-year', 'all-week', 'early-peak')",lorries,Peninsular,28.64790000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,Central,1.95470000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,Eastern,2.13350000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,Western,1.93150000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,Northwest,1.95590000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,North,4.10500000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,Northeast,1.96460000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,BajaCalif,4.10900000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_rail,Peninsular,4.06420000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_air,Central,40.92100000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_air,Western,40.92100000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_air,Northeast,40.92100000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_air,BajaCalifSouth,40.92100000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_air,Peninsular,40.92100000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,Eastern,1.00440000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,Western,1.00430000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,Northwest,1.00430000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,Northeast,1.00430000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,BajaCalif,1.07630000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,BajaCalifSouth,1.07630000000,2050
"('all-year', 'all-week', 'early-peak')",cargo_mar,Peninsular,1.07630000000,2050
"('all-year', 'all-week', 'early-peak')",light,Central,20.83580000000,2050
"('all-year', 'all-week', 'early-peak')",light,Eastern,100.90230000000,2050
"('all-year', 'all-week', 'early-peak')",light,Western,10.49290000000,2050
"('all-year', 'all-week', 'early-peak')",light,Northwest,21.39710000000,2050
"('all-year', 'all-week', 'early-peak')",light,North,24.09630000000,2050
"('all-year', 'all-week', 'early-peak')",light,Northeast,25.34950000000,2050
"('all-year', 'all-week', 'early-peak')",light,BajaCalif,25.89810000000,2050
"('all-year', 'all-week', 'early-peak')",light,BajaCalifSouth,1.23300000000,2050
"('all-year', 'all-week', 'early-peak')",light,Peninsular,5.73050000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Central,1.98070000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Eastern,5.04840000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Western,1.05330000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Northwest,2.00220000000,2050
"('all-year', 'all-week', 'early-peak')",heating,North,9.24130000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Northeast,2.15350000000,2050
"('all-year', 'all-week', 'early-peak')",heating,BajaCalif,9.31030000000,2050
"('all-year', 'all-week', 'early-peak')",heating,BajaCalifSouth,8.36570000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Peninsular,8.53800000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Central,2.18200000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Eastern,9.19120000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Western,1.27660000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Northwest,2.23110000000,2050
"('all-year', 'all-week', 'early-peak')",cool,North,2.46740000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Northeast,2.57710000000,2050
"('all-year', 'all-week', 'early-peak')",cool,BajaCalif,2.62520000000,2050
"('all-year', 'all-week', 'early-peak')",cool,BajaCalifSouth,0.46590000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Peninsular,0.85970000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Central,2.09370000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Eastern,5.03670000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Western,1.05330000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Northwest,2.11420000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,North,10.24110000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Northeast,2.25940000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,BajaCalif,10.30730000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,BajaCalifSouth,9.40120000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Peninsular,9.56640000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Central,5.65410000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Eastern,8.35230000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Western,5.77960000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Northwest,6.29900000000,2050
"('all-year', 'all-week', 'early-peak')",cook,North,7.63770000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Northeast,6.38580000000,2050
"('all-year', 'all-week', 'early-peak')",cook,BajaCalif,7.33830000000,2050
"('all-year', 'all-week', 'early-peak')",cook,BajaCalifSouth,6.49010000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Peninsular,6.70730000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Central,7.13940000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Eastern,33.66300000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Western,3.71310000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Northwest,7.32540000000,2050
"('all-year', 'all-week', 'early-peak')",appl,North,8.21950000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Northeast,8.63470000000,2050
"('all-year', 'all-week', 'early-peak')",appl,BajaCalif,8.81640000000,2050
"('all-year', 'all-week', 'early-peak')",appl,BajaCalifSouth,0.64560000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Peninsular,2.13550000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,Central,2.72360000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,Eastern,6.72860000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,Western,6.68580000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,Northwest,3.08810000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,North,9.60870000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,Northeast,0.27010000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,BajaCalif,0.08870000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,BajaCalifSouth,0.08820000000,2050
"('all-year', 'all-week', 'early-peak')",fruits,Peninsular,0.27140000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,Central,2.72360000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,Eastern,6.72860000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,Western,6.68580000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,Northwest,3.08810000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,North,9.60870000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,Northeast,0.27010000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,BajaCalif,0.08870000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,BajaCalifSouth,0.08820000000,2050
"('all-year', 'all-week', 'early-peak')",vegt,Peninsular,0.27140000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,Central,1.47900000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,Eastern,15.08770000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,Western,8.34460000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,Northwest,2.41180000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,North,8.82450000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,Northeast,0.87680000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalif,1.58810000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalifSouth,0.18390000000,2050
"('all-year', 'all-week', 'early-peak')",livestock,Peninsular,5.23910000000,2050
"('all-year', 'all-week', 'early-peak')",milk,Central,0.64380000000,2050
"('all-year', 'all-week', 'early-peak')",milk,Eastern,6.08730000000,2050
"('all-year', 'all-week', 'early-peak')",milk,Western,3.39010000000,2050
"('all-year', 'all-week', 'early-peak')",milk,Northwest,1.01690000000,2050
"('all-year', 'all-week', 'early-peak')",milk,North,3.58200000000,2050
"('all-year', 'all-week', 'early-peak')",milk,Northeast,0.40290000000,2050
"('all-year', 'all-week', 'early-peak')",milk,BajaCalif,0.68740000000,2050
"('all-year', 'all-week', 'early-peak')",milk,BajaCalifSouth,0.12580000000,2050
"('all-year', 'all-week', 'early-peak')",milk,Peninsular,2.14790000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,Central,0.92220000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,Eastern,9.08740000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,Western,5.04160000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,Northwest,1.48190000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,North,5.32950000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,Northeast,0.56090000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,BajaCalif,0.98770000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,BajaCalifSouth,0.14520000000,2050
"('all-year', 'all-week', 'early-peak')",other_agr,Peninsular,3.17830000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,Central,1.40510000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,Eastern,3.40760000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,Western,3.38620000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,Northwest,1.58740000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,North,4.84770000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,Northeast,0.17840000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,BajaCalif,0.08770000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,BajaCalifSouth,0.08740000000,2050
"('all-year', 'all-week', 'early-peak')",seeds,Peninsular,0.17910000000,2050
"('all-year', 'all-week', 'early-peak')",plants,Central,2.28410000000,2050
"('all-year', 'all-week', 'early-peak')",plants,Eastern,5.62160000000,2050
"('all-year', 'all-week', 'early-peak')",plants,Western,5.58590000000,2050
"('all-year', 'all-week', 'early-peak')",plants,Northwest,2.58790000000,2050
"('all-year', 'all-week', 'early-peak')",plants,North,8.02170000000,2050
"('all-year', 'all-week', 'early-peak')",plants,Northeast,0.23950000000,2050
"('all-year', 'all-week', 'early-peak')",plants,BajaCalif,0.08830000000,2050
"('all-year', 'all-week', 'early-peak')",plants,BajaCalifSouth,0.08790000000,2050
"('all-year', 'all-week', 'early-peak')",plants,Peninsular,0.22800000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",lp_gas,Central,5.57870000000,2050
"('all-year', 'all-week', 'early-peak')",lp_gas,Eastern,5.65750000000,2050
"('all-year', 'all-week', 'early-peak')",lp_gas,Western,5.56850000000,2050
"('all-year', 'all-week', 'early-peak')",lp_gas,Northwest,5.57930000000,2050
"('all-year', 'all-week', 'early-peak')",lp_gas,Northeast,5.58320000000,2050
"('all-year', 'all-week', 'early-peak')",gasoline,Central,5.57870000000,2050
"('all-year', 'all-week', 'early-peak')",gasoline,Eastern,5.65750000000,2050
"('all-year', 'all-week', 'early-peak')",gasoline,Western,5.56850000000,2050
