asset,year,technology,region,installed,capacity
156,2040,freightjet_kerosene,Eastern,2020,800535652.20000004768
156,2045,freightjet_kerosene,Eastern,2020,800535652.20000004768
156,2050,freightjet_kerosene,Eastern,2020,800535652.20000004768
156,2054,freightjet_kerosene,Eastern,2020,800535652.20000004768
157,2025,freightjet_kerosene,North,2020,800535652.20000004768
157,2030,freightjet_kerosene,North,2020,800535652.20000004768
157,2035,freightjet_kerosene,North,2020,800535652.20000004768
157,2036,freightjet_kerosene,North,2020,800535652.20000004768
157,2037,freightjet_kerosene,North,2020,800535652.20000004768
157,2040,freightjet_kerosene,North,2020,800535652.20000004768
157,2045,freightjet_kerosene,North,2020,800535652.20000004768
157,2050,freightjet_kerosene,North,2020,800535652.20000004768
157,2054,freightjet_kerosene,North,2020,800535652.20000004768
158,2020,freightjet_kerosene,Northeast,2020,7861558274.00000000000
158,2025,freightjet_kerosene,Northeast,2020,6296436530.10000038147
158,2030,freightjet_kerosene,Northeast,2020,4331046962.10000038147
158,2035,freightjet_kerosene,Northeast,2020,2365657394.50000000000
158,2036,freightjet_kerosene,Northeast,2020,1972579480.81999993324
158,2037,freightjet_kerosene,Northeast,2020,1579501567.14000010490
158,2040,freightjet_kerosene,Northeast,2020,400267826.10000002384
158,2045,freightjet_kerosene,Northeast,2020,400267826.10000002384
158,2050,freightjet_kerosene,Northeast,2020,400267826.10000002384
158,2054,freightjet_kerosene,Northeast,2020,400267826.10000002384
159,2025,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2030,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2035,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2036,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2037,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2040,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2045,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2050,freightjet_kerosene,Northwest,2020,800535652.20000004768
159,2054,freightjet_kerosene,Northwest,2020,800535652.20000004768
160,2020,freightjet_kerosene,Peninsular,2020,960000000000.00000000000
160,2025,freightjet_kerosene,Peninsular,2020,720400267826.09997558594
160,2030,freightjet_kerosene,Peninsular,2020,480400267826.09997558594
160,2035,freightjet_kerosene,Peninsular,2020,240400267826.10000610352
160,2036,freightjet_kerosene,Peninsular,2020,192400267826.10000610352
160,2037,freightjet_kerosene,Peninsular,2020,144400267826.10000610352
160,2040,freightjet_kerosene,Peninsular,2020,400267826.10000002384
160,2045,freightjet_kerosene,Peninsular,2020,400267826.10000002384
160,2050,freightjet_kerosene,Peninsular,2020,400267826.10000002384
160,2054,freightjet_kerosene,Peninsular,2020,400267826.10000002384
161,2020,freightjet_kerosene,Western,2020,6267580008.00000000000
161,2025,freightjet_kerosene,Western,2020,5100952832.10000038147
161,2030,freightjet_kerosene,Western,2020,3534057830.09999990463
161,2035,freightjet_kerosene,Western,2020,1967162827.90000009537
161,2036,freightjet_kerosene,Western,2020,1653783827.53999996185
161,2037,freightjet_kerosene,Western,2020,1340404827.18000006676
161,2040,freightjet_kerosene,Western,2020,400267826.10000002384
161,2045,freightjet_kerosene,Western,2020,400267826.10000002384
161,2050,freightjet_kerosene,Western,2020,400267826.10000002384
161,2054,freightjet_kerosene,Western,2020,400267826.10000002384
162,2025,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2030,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2035,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2036,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2037,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2040,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2045,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2050,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2054,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2055,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
162,2064,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
163,2025,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2030,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2035,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2036,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2037,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2040,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2045,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2050,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2054,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2055,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
163,2064,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
164,2025,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2030,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2035,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2036,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2037,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2040,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2045,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2050,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2054,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2055,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
164,2064,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
165,2025,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2030,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2035,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2036,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2037,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2040,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2045,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2050,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2054,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2055,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
165,2064,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
166,2025,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2030,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2035,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2036,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2037,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2040,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2045,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2050,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2054,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2055,freighttrain_addtrackelec,North,2020,44345160000.00000000000
166,2064,freighttrain_addtrackelec,North,2020,44345160000.00000000000
167,2025,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2030,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2035,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2036,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2037,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2040,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2045,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2050,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2054,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2055,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
167,2064,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
168,2025,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2030,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2035,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2036,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2037,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2040,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2045,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2050,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2054,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2055,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
168,2064,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
169,2025,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2030,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2035,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2036,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2037,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2040,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2045,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2050,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2054,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2055,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
169,2064,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
170,2025,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2030,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2035,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2036,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2037,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2040,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2045,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2050,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2054,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2055,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
170,2064,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
171,2025,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2030,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2035,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2036,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2037,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2040,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2045,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2050,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2054,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2055,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
171,2064,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
172,2025,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2030,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2035,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2036,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2037,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2040,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2045,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2050,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2054,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2055,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
172,2064,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
173,2025,freighttrain_coal,Central,2020,44345160000.00000000000
173,2030,freighttrain_coal,Central,2020,44345160000.00000000000
173,2035,freighttrain_coal,Central,2020,44345160000.00000000000
173,2036,freighttrain_coal,Central,2020,44345160000.00000000000
173,2037,freighttrain_coal,Central,2020,44345160000.00000000000
173,2040,freighttrain_coal,Central,2020,44345160000.00000000000
173,2045,freighttrain_coal,Central,2020,44345160000.00000000000
173,2050,freighttrain_coal,Central,2020,44345160000.00000000000
173,2054,freighttrain_coal,Central,2020,44345160000.00000000000
173,2055,freighttrain_coal,Central,2020,44345160000.00000000000
173,2064,freighttrain_coal,Central,2020,44345160000.00000000000
174,2025,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2030,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2035,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2036,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2037,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2040,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2045,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2050,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2054,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2055,freighttrain_coal,Eastern,2020,44345160000.00000000000
174,2064,freighttrain_coal,Eastern,2020,44345160000.00000000000
175,2025,freighttrain_coal,North,2020,44345160000.00000000000
175,2030,freighttrain_coal,North,2020,44345160000.00000000000
175,2035,freighttrain_coal,North,2020,44345160000.00000000000
175,2036,freighttrain_coal,North,2020,44345160000.00000000000
175,2037,freighttrain_coal,North,2020,44345160000.00000000000
175,2040,freighttrain_coal,North,2020,44345160000.00000000000
175,2045,freighttrain_coal,North,2020,44345160000.00000000000
175,2050,freighttrain_coal,North,2020,44345160000.00000000000
175,2054,freighttrain_coal,North,2020,44345160000.00000000000
175,2055,freighttrain_coal,North,2020,44345160000.00000000000
175,2064,freighttrain_coal,North,2020,44345160000.00000000000
176,2025,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2030,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2035,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2036,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2037,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2040,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2045,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2050,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2054,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2055,freighttrain_coal,Northeast,2020,44345160000.00000000000
176,2064,freighttrain_coal,Northeast,2020,44345160000.00000000000
177,2025,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2030,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2035,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2036,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2037,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2040,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2045,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2050,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2054,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2055,freighttrain_coal,Northwest,2020,44345160000.00000000000
177,2064,freighttrain_coal,Northwest,2020,44345160000.00000000000
178,2025,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2030,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2035,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2036,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2037,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2040,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2045,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2050,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2054,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2055,freighttrain_coal,Peninsular,2020,44345160000.00000000000
178,2064,freighttrain_coal,Peninsular,2020,44345160000.00000000000
179,2025,freighttrain_coal,Western,2020,44345160000.00000000000
179,2030,freighttrain_coal,Western,2020,44345160000.00000000000
179,2035,freighttrain_coal,Western,2020,44345160000.00000000000
179,2036,freighttrain_coal,Western,2020,44345160000.00000000000
179,2037,freighttrain_coal,Western,2020,44345160000.00000000000
179,2040,freighttrain_coal,Western,2020,44345160000.00000000000
179,2045,freighttrain_coal,Western,2020,44345160000.00000000000
179,2050,freighttrain_coal,Western,2020,44345160000.00000000000
179,2054,freighttrain_coal,Western,2020,44345160000.00000000000
179,2055,freighttrain_coal,Western,2020,44345160000.00000000000
179,2064,freighttrain_coal,Western,2020,44345160000.00000000000
180,2020,freighttrain_diesel,BajaCalif,2020,5825709954.00000000000
180,2025,freighttrain_diesel,BajaCalif,2020,36736854885.00000000000
180,2030,freighttrain_diesel,BajaCalif,2020,35280427397.00000000000
180,2035,freighttrain_diesel,BajaCalif,2020,33823999907.59999847412
180,2036,freighttrain_diesel,BajaCalif,2020,33532714409.88000106812
180,2037,freighttrain_diesel,BajaCalif,2020,33241428912.15999984741
180,2040,freighttrain_diesel,BajaCalif,2020,32367572419.00000000000
180,2045,freighttrain_diesel,BajaCalif,2020,32367572419.00000000000
180,2050,freighttrain_diesel,BajaCalif,2020,32367572419.00000000000
180,2054,freighttrain_diesel,BajaCalif,2020,32367572419.00000000000
180,2055,freighttrain_diesel,BajaCalif,2020,32367572419.00000000000
180,2064,freighttrain_diesel,BajaCalif,2020,32367572419.00000000000
181,2025,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2030,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2035,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2036,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2037,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2040,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2045,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2050,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2054,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2055,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
181,2064,freighttrain_diesel,BajaCalifSouth,2020,44345160000.00000000000
182,2020,freighttrain_diesel,Central,2020,4535236532.00000000000
182,2025,freighttrain_diesel,Central,2020,33510671330.00000000000
182,2030,freighttrain_diesel,Central,2020,32376862196.00000000000
182,2035,freighttrain_diesel,Central,2020,31243053063.00000000000
182,2036,freighttrain_diesel,Central,2020,31016291236.40000152588
182,2037,freighttrain_diesel,Central,2020,30789529409.79999923706
182,2040,freighttrain_diesel,Central,2020,30109243930.00000000000
182,2045,freighttrain_diesel,Central,2020,30109243930.00000000000
182,2050,freighttrain_diesel,Central,2020,30109243930.00000000000
182,2054,freighttrain_diesel,Central,2020,30109243930.00000000000
182,2055,freighttrain_diesel,Central,2020,30109243930.00000000000
182,2064,freighttrain_diesel,Central,2020,30109243930.00000000000
183,2020,freighttrain_diesel,Eastern,2020,4803220850.00000000000
183,2025,freighttrain_diesel,Eastern,2020,34180632125.00000000000
183,2030,freighttrain_diesel,Eastern,2020,32979826911.00000000000
183,2035,freighttrain_diesel,Eastern,2020,31779021699.40000152588
183,2036,freighttrain_diesel,Eastern,2020,31538860656.91999816895
183,2037,freighttrain_diesel,Eastern,2020,31298699614.43999862671
183,2040,freighttrain_diesel,Eastern,2020,30578216487.00000000000
183,2045,freighttrain_diesel,Eastern,2020,30578216487.00000000000
183,2050,freighttrain_diesel,Eastern,2020,30578216487.00000000000
183,2054,freighttrain_diesel,Eastern,2020,30578216487.00000000000
183,2055,freighttrain_diesel,Eastern,2020,30578216487.00000000000
183,2064,freighttrain_diesel,Eastern,2020,30578216487.00000000000
184,2020,freighttrain_diesel,North,2020,4000631558.00000000000
184,2025,freighttrain_diesel,North,2020,32174158895.00000000000
184,2030,freighttrain_diesel,North,2020,31174001007.00000000000
184,2035,freighttrain_diesel,North,2020,30173843116.59999847412
184,2036,freighttrain_diesel,North,2020,29973811538.68000030518
184,2037,freighttrain_diesel,North,2020,29773779960.75999832153
184,2040,freighttrain_diesel,North,2020,29173685227.00000000000
184,2045,freighttrain_diesel,North,2020,29173685227.00000000000
184,2050,freighttrain_diesel,North,2020,29173685227.00000000000
184,2054,freighttrain_diesel,North,2020,29173685227.00000000000
184,2055,freighttrain_diesel,North,2020,29173685227.00000000000
184,2064,freighttrain_diesel,North,2020,29173685227.00000000000
185,2020,freighttrain_diesel,Northeast,2020,10516716368.00000000000
185,2025,freighttrain_diesel,Northeast,2020,48464370920.00000000000
185,2030,freighttrain_diesel,Northeast,2020,45835191828.00000000000
185,2035,freighttrain_diesel,Northeast,2020,43206012736.00000000000
185,2036,freighttrain_diesel,Northeast,2020,42680176917.59999847412
185,2037,freighttrain_diesel,Northeast,2020,42154341099.19999694824
185,2040,freighttrain_diesel,Northeast,2020,40576833644.00000000000
185,2045,freighttrain_diesel,Northeast,2020,40576833644.00000000000
185,2050,freighttrain_diesel,Northeast,2020,40576833644.00000000000
185,2054,freighttrain_diesel,Northeast,2020,40576833644.00000000000
185,2055,freighttrain_diesel,Northeast,2020,40576833644.00000000000
185,2064,freighttrain_diesel,Northeast,2020,40576833644.00000000000
186,2020,freighttrain_diesel,Northwest,2020,3175929300.00000000000
186,2025,freighttrain_diesel,Northwest,2020,30112403250.00000000000
186,2030,freighttrain_diesel,Northwest,2020,29318420924.40000152588
186,2035,freighttrain_diesel,Northwest,2020,28524438599.20000076294
186,2036,freighttrain_diesel,Northwest,2020,28365642134.15999984741
186,2037,freighttrain_diesel,Northwest,2020,28206845669.11999893188
186,2040,freighttrain_diesel,Northwest,2020,27730456274.00000000000
186,2045,freighttrain_diesel,Northwest,2020,27730456274.00000000000
186,2050,freighttrain_diesel,Northwest,2020,27730456274.00000000000
186,2054,freighttrain_diesel,Northwest,2020,27730456274.00000000000
186,2055,freighttrain_diesel,Northwest,2020,27730456274.00000000000
186,2064,freighttrain_diesel,Northwest,2020,27730456274.00000000000
187,2020,freighttrain_diesel,Peninsular,2020,55088321724.00000000000
187,2025,freighttrain_diesel,Peninsular,2020,85661401292.00000000000
187,2030,freighttrain_diesel,Peninsular,2020,71889320862.00000000000
187,2035,freighttrain_diesel,Peninsular,2020,58117240430.00000000000
187,2036,freighttrain_diesel,Peninsular,2020,55362824344.00000000000
187,2037,freighttrain_diesel,Peninsular,2020,52608408258.00000000000
187,2040,freighttrain_diesel,Peninsular,2020,44345160000.00000000000
187,2045,freighttrain_diesel,Peninsular,2020,44345160000.00000000000
187,2050,freighttrain_diesel,Peninsular,2020,44345160000.00000000000
187,2054,freighttrain_diesel,Peninsular,2020,44345160000.00000000000
187,2055,freighttrain_diesel,Peninsular,2020,44345160000.00000000000
187,2064,freighttrain_diesel,Peninsular,2020,44345160000.00000000000
188,2020,freighttrain_diesel,Western,2020,11173699844.00000000000
188,2025,freighttrain_diesel,Western,2020,50106829610.00000000000
188,2030,freighttrain_diesel,Western,2020,47313404650.00000000000
188,2035,freighttrain_diesel,Western,2020,44519979688.00000000000
188,2036,freighttrain_diesel,Western,2020,43961294696.00000000000
188,2037,freighttrain_diesel,Western,2020,43402609704.00000000000
188,2040,freighttrain_diesel,Western,2020,41726554728.00000000000
188,2045,freighttrain_diesel,Western,2020,41726554728.00000000000
188,2050,freighttrain_diesel,Western,2020,41726554728.00000000000
188,2054,freighttrain_diesel,Western,2020,41726554728.00000000000
188,2055,freighttrain_diesel,Western,2020,41726554728.00000000000
188,2064,freighttrain_diesel,Western,2020,41726554728.00000000000
189,2020,freighttrain_electric,BajaCalif,2020,63709550.89999999851
189,2025,freighttrain_electric,BajaCalif,2020,22331853877.25000000000
189,2030,freighttrain_electric,BajaCalif,2020,22315926489.52999877930
189,2035,freighttrain_electric,BajaCalif,2020,22299999101.79600143433
189,2036,freighttrain_electric,BajaCalif,2020,22296813624.25080108643
189,2037,freighttrain_electric,BajaCalif,2020,22293628146.70560073853
189,2040,freighttrain_electric,BajaCalif,2020,22284071714.06999969482
189,2045,freighttrain_electric,BajaCalif,2020,22284071714.06999969482
189,2050,freighttrain_electric,BajaCalif,2020,22284071714.06999969482
189,2054,freighttrain_electric,BajaCalif,2020,22284071714.06999969482
189,2055,freighttrain_electric,BajaCalif,2020,22284071714.06999969482
189,2064,freighttrain_electric,BajaCalif,2020,22284071714.06999969482
190,2025,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2030,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2035,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2036,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2037,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2040,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2045,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2050,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2054,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2055,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
190,2064,freighttrain_electric,BajaCalifSouth,2020,44345160000.00000000000
191,2020,freighttrain_electric,Central,2020,49530038.92000000179
191,2025,freighttrain_electric,Central,2020,22296405097.29999923706
191,2030,freighttrain_electric,Central,2020,22284022587.56000137329
191,2035,freighttrain_electric,Central,2020,22271640077.83200073242
191,2036,freighttrain_electric,Central,2020,22269163575.88560104370
191,2037,freighttrain_electric,Central,2020,22266687073.93920135498
191,2040,freighttrain_electric,Central,2020,22259257568.09999847412
191,2045,freighttrain_electric,Central,2020,22259257568.09999847412
191,2050,freighttrain_electric,Central,2020,22259257568.09999847412
191,2054,freighttrain_electric,Central,2020,22259257568.09999847412
191,2055,freighttrain_electric,Central,2020,22259257568.09999847412
191,2064,freighttrain_electric,Central,2020,22259257568.09999847412
192,2020,freighttrain_electric,Eastern,2020,52471456.10000000149
192,2025,freighttrain_electric,Eastern,2020,22303758640.25000000000
192,2030,freighttrain_electric,Eastern,2020,22290640776.22999954224
192,2035,freighttrain_electric,Eastern,2020,22277522912.21200180054
192,2036,freighttrain_electric,Eastern,2020,22274899339.40760040283
192,2037,freighttrain_electric,Eastern,2020,22272275766.60319900513
192,2040,freighttrain_electric,Eastern,2020,22264405048.18999862671
192,2045,freighttrain_electric,Eastern,2020,22264405048.18999862671
192,2050,freighttrain_electric,Eastern,2020,22264405048.18999862671
192,2054,freighttrain_electric,Eastern,2020,22264405048.18999862671
192,2055,freighttrain_electric,Eastern,2020,22264405048.18999862671
192,2064,freighttrain_electric,Eastern,2020,22264405048.18999862671
193,2020,freighttrain_electric,North,2020,43667100.65999999642
193,2025,freighttrain_electric,North,2020,22281747751.65000152588
193,2030,freighttrain_electric,North,2020,22270830976.47000122070
193,2035,freighttrain_electric,North,2020,22259914201.31399917603
193,2036,freighttrain_electric,North,2020,22257730846.28120040894
193,2037,freighttrain_electric,North,2020,22255547491.24840164185
193,2040,freighttrain_electric,North,2020,22248997426.15000152588
193,2045,freighttrain_electric,North,2020,22248997426.15000152588
193,2050,freighttrain_electric,North,2020,22248997426.15000152588
193,2054,freighttrain_electric,North,2020,22248997426.15000152588
193,2055,freighttrain_electric,North,2020,22248997426.15000152588
193,2064,freighttrain_electric,North,2020,22248997426.15000152588
194,2020,freighttrain_electric,Northeast,2020,115578285.65999999642
194,2025,freighttrain_electric,Northeast,2020,22461525714.15000152588
194,2030,freighttrain_electric,Northeast,2020,22432631142.72999954224
194,2035,freighttrain_electric,Northeast,2020,22403736571.33000183105
