asset,year,technology,region,installed,capacity
224,2032,heavylorry_hybriddiesel,Peninsular,2020,0.00040000000
224,2034,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
224,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
224,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
224,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
224,2039,heavylorry_hybriddiesel,Peninsular,2020,0.00010000000
225,2035,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
225,2036,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
225,2037,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
225,2039,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
225,2040,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
225,2041,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
226,2030,heavylorry_hybriddiesel,Western,2020,10001280.00960000046
226,2031,heavylorry_hybriddiesel,Western,2020,10001280.00899999961
226,2032,heavylorry_hybriddiesel,Western,2020,0.00510000000
226,2034,heavylorry_hybriddiesel,Western,2020,0.00380000000
226,2035,heavylorry_hybriddiesel,Western,2020,0.00320000000
226,2036,heavylorry_hybriddiesel,Western,2020,0.00260000000
226,2037,heavylorry_hybriddiesel,Western,2020,0.00190000000
226,2039,heavylorry_hybriddiesel,Western,2020,0.00060000000
227,2035,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
227,2036,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
227,2037,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
227,2039,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
227,2040,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
227,2041,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
228,2030,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
228,2031,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
229,2035,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
229,2036,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
229,2037,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
229,2039,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
229,2040,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
229,2041,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
230,2030,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
230,2031,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
231,2035,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
231,2036,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
231,2037,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
231,2039,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
231,2040,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
231,2041,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
232,2030,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
232,2031,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
233,2035,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
233,2036,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
233,2037,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
233,2039,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
233,2040,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
233,2041,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
234,2030,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
234,2031,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
235,2035,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
235,2036,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
235,2037,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
235,2039,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
235,2040,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
235,2041,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
236,2030,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
236,2031,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
237,2035,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
237,2036,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
237,2037,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
237,2039,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
237,2040,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
237,2041,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
238,2030,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
238,2031,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
239,2035,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
239,2036,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
239,2037,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
239,2039,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
239,2040,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
239,2041,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
240,2030,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
240,2031,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
241,2035,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
241,2036,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
241,2037,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
241,2039,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
241,2040,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
241,2041,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
242,2030,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
242,2031,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
243,2035,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
243,2036,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
243,2037,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
243,2039,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
243,2040,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
243,2041,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
244,2030,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
244,2031,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
245,2035,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
245,2036,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
245,2037,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
245,2039,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
245,2040,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
245,2041,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
246,2030,heavylorry_petrol,BajaCalif,2020,10001104.00830000080
246,2031,heavylorry_petrol,BajaCalif,2020,10001104.00769999996
246,2032,heavylorry_petrol,BajaCalif,2020,0.00440000000
246,2034,heavylorry_petrol,BajaCalif,2020,0.00330000000
246,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
246,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
246,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
246,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
247,2035,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
247,2036,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
247,2037,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
247,2039,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
247,2040,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
247,2041,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
248,2030,heavylorry_petrol,BajaCalifSouth,2020,10000396.00300000049
248,2031,heavylorry_petrol,BajaCalifSouth,2020,10000396.00280000083
248,2032,heavylorry_petrol,BajaCalifSouth,2020,0.00160000000
248,2034,heavylorry_petrol,BajaCalifSouth,2020,0.00120000000
248,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
248,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
248,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
248,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
249,2035,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
249,2036,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
249,2037,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
249,2039,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
249,2040,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
249,2041,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
250,2030,heavylorry_petrol,Central,2020,10005220.03910000063
250,2031,heavylorry_petrol,Central,2020,10005220.03649999946
250,2032,heavylorry_petrol,Central,2020,0.02090000000
250,2034,heavylorry_petrol,Central,2020,0.01560000000
250,2035,heavylorry_petrol,Central,2020,0.01300000000
250,2036,heavylorry_petrol,Central,2020,0.01040000000
250,2037,heavylorry_petrol,Central,2020,0.00780000000
250,2039,heavylorry_petrol,Central,2020,0.00260000000
251,2035,heavylorry_petrol,Central,2030,20000000.00000000000
251,2036,heavylorry_petrol,Central,2030,20000000.00000000000
251,2037,heavylorry_petrol,Central,2030,20000000.00000000000
251,2039,heavylorry_petrol,Central,2030,20000000.00000000000
251,2040,heavylorry_petrol,Central,2030,20000000.00000000000
251,2041,heavylorry_petrol,Central,2030,20000000.00000000000
252,2030,heavylorry_petrol,Eastern,2020,10005544.04160000011
252,2031,heavylorry_petrol,Eastern,2020,10005544.03879999928
252,2032,heavylorry_petrol,Eastern,2020,0.02220000000
252,2034,heavylorry_petrol,Eastern,2020,0.01660000000
252,2035,heavylorry_petrol,Eastern,2020,0.01380000000
252,2036,heavylorry_petrol,Eastern,2020,0.01110000000
252,2037,heavylorry_petrol,Eastern,2020,0.00830000000
252,2039,heavylorry_petrol,Eastern,2020,0.00280000000
253,2035,heavylorry_petrol,Eastern,2030,20000000.00000000000
253,2036,heavylorry_petrol,Eastern,2030,20000000.00000000000
253,2037,heavylorry_petrol,Eastern,2030,20000000.00000000000
253,2039,heavylorry_petrol,Eastern,2030,20000000.00000000000
253,2040,heavylorry_petrol,Eastern,2030,20000000.00000000000
253,2041,heavylorry_petrol,Eastern,2030,20000000.00000000000
254,2030,heavylorry_petrol,North,2020,10001780.01339999959
254,2031,heavylorry_petrol,North,2020,10001780.01249999925
254,2032,heavylorry_petrol,North,2020,0.00710000000
254,2034,heavylorry_petrol,North,2020,0.00530000000
254,2035,heavylorry_petrol,North,2020,0.00440000000
254,2036,heavylorry_petrol,North,2020,0.00360000000
254,2037,heavylorry_petrol,North,2020,0.00270000000
254,2039,heavylorry_petrol,North,2020,0.00090000000
255,2035,heavylorry_petrol,North,2030,20000000.00000000000
255,2036,heavylorry_petrol,North,2030,20000000.00000000000
255,2037,heavylorry_petrol,North,2030,20000000.00000000000
255,2039,heavylorry_petrol,North,2030,20000000.00000000000
255,2040,heavylorry_petrol,North,2030,20000000.00000000000
255,2041,heavylorry_petrol,North,2030,20000000.00000000000
256,2030,heavylorry_petrol,Northeast,2020,10003220.02419999987
256,2031,heavylorry_petrol,Northeast,2020,10003220.02250000089
256,2032,heavylorry_petrol,Northeast,2020,0.01290000000
256,2034,heavylorry_petrol,Northeast,2020,0.00970000000
256,2035,heavylorry_petrol,Northeast,2020,0.00800000000
256,2036,heavylorry_petrol,Northeast,2020,0.00640000000
256,2037,heavylorry_petrol,Northeast,2020,0.00480000000
256,2039,heavylorry_petrol,Northeast,2020,0.00160000000
257,2035,heavylorry_petrol,Northeast,2030,20000000.00000000000
257,2036,heavylorry_petrol,Northeast,2030,20000000.00000000000
257,2037,heavylorry_petrol,Northeast,2030,20000000.00000000000
257,2039,heavylorry_petrol,Northeast,2030,20000000.00000000000
257,2040,heavylorry_petrol,Northeast,2030,20000000.00000000000
257,2041,heavylorry_petrol,Northeast,2030,20000000.00000000000
258,2030,heavylorry_petrol,Northwest,2020,10002288.01720000058
258,2031,heavylorry_petrol,Northwest,2020,10002288.01600000076
258,2032,heavylorry_petrol,Northwest,2020,0.00920000000
258,2034,heavylorry_petrol,Northwest,2020,0.00690000000
258,2035,heavylorry_petrol,Northwest,2020,0.00570000000
258,2036,heavylorry_petrol,Northwest,2020,0.00460000000
258,2037,heavylorry_petrol,Northwest,2020,0.00340000000
258,2039,heavylorry_petrol,Northwest,2020,0.00110000000
259,2035,heavylorry_petrol,Northwest,2030,20000000.00000000000
259,2036,heavylorry_petrol,Northwest,2030,20000000.00000000000
259,2037,heavylorry_petrol,Northwest,2030,20000000.00000000000
259,2039,heavylorry_petrol,Northwest,2030,20000000.00000000000
259,2040,heavylorry_petrol,Northwest,2030,20000000.00000000000
259,2041,heavylorry_petrol,Northwest,2030,20000000.00000000000
260,2030,heavylorry_petrol,Peninsular,2020,10000884.00659999996
260,2031,heavylorry_petrol,Peninsular,2020,10000884.00620000064
260,2032,heavylorry_petrol,Peninsular,2020,0.00350000000
260,2034,heavylorry_petrol,Peninsular,2020,0.00260000000
260,2035,heavylorry_petrol,Peninsular,2020,0.00220000000
260,2036,heavylorry_petrol,Peninsular,2020,0.00180000000
260,2037,heavylorry_petrol,Peninsular,2020,0.00130000000
260,2039,heavylorry_petrol,Peninsular,2020,0.00040000000
261,2035,heavylorry_petrol,Peninsular,2030,20000000.00000000000
261,2036,heavylorry_petrol,Peninsular,2030,20000000.00000000000
261,2037,heavylorry_petrol,Peninsular,2030,20000000.00000000000
261,2039,heavylorry_petrol,Peninsular,2030,20000000.00000000000
261,2040,heavylorry_petrol,Peninsular,2030,20000000.00000000000
261,2041,heavylorry_petrol,Peninsular,2030,20000000.00000000000
262,2030,heavylorry_petrol,Western,2020,10010228.07670000009
262,2031,heavylorry_petrol,Western,2020,10010228.07159999944
262,2032,heavylorry_petrol,Western,2020,0.04090000000
262,2034,heavylorry_petrol,Western,2020,0.03070000000
262,2035,heavylorry_petrol,Western,2020,0.02560000000
262,2036,heavylorry_petrol,Western,2020,0.02040000000
262,2037,heavylorry_petrol,Western,2020,0.01530000000
262,2039,heavylorry_petrol,Western,2020,0.00510000000
263,2035,heavylorry_petrol,Western,2030,20000000.00000000000
263,2036,heavylorry_petrol,Western,2030,20000000.00000000000
263,2037,heavylorry_petrol,Western,2030,20000000.00000000000
263,2039,heavylorry_petrol,Western,2030,20000000.00000000000
263,2040,heavylorry_petrol,Western,2030,20000000.00000000000
263,2041,heavylorry_petrol,Western,2030,20000000.00000000000
264,2030,lightlorry_cng,BajaCalif,2020,10000140.00100000016
264,2031,lightlorry_cng,BajaCalif,2020,10000140.00100000016
264,2032,lightlorry_cng,BajaCalif,2020,10000140.00090000033
264,2034,lightlorry_cng,BajaCalif,2020,10000140.00080000050
264,2035,lightlorry_cng,BajaCalif,2020,0.00040000000
264,2036,lightlorry_cng,BajaCalif,2020,0.00030000000
264,2037,lightlorry_cng,BajaCalif,2020,0.00020000000
264,2039,lightlorry_cng,BajaCalif,2020,0.00010000000
265,2035,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2036,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2037,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2039,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2040,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2041,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2042,lightlorry_cng,BajaCalif,2030,20000000.00000000000
265,2044,lightlorry_cng,BajaCalif,2030,20000000.00000000000
266,2030,lightlorry_cng,BajaCalifSouth,2020,10000048.00039999932
266,2031,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
266,2032,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
266,2034,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
266,2035,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
266,2036,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
266,2037,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
267,2035,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2036,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2037,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2039,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2040,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2041,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2042,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
267,2044,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
268,2030,lightlorry_cng,Central,2020,10000652.00489999913
268,2031,lightlorry_cng,Central,2020,10000652.00459999964
268,2032,lightlorry_cng,Central,2020,10000652.00430000015
268,2034,lightlorry_cng,Central,2020,10000652.00359999947
268,2035,lightlorry_cng,Central,2020,0.00160000000
268,2036,lightlorry_cng,Central,2020,0.00130000000
268,2037,lightlorry_cng,Central,2020,0.00100000000
268,2039,lightlorry_cng,Central,2020,0.00030000000
269,2035,lightlorry_cng,Central,2030,20000000.00000000000
269,2036,lightlorry_cng,Central,2030,20000000.00000000000
269,2037,lightlorry_cng,Central,2030,20000000.00000000000
269,2039,lightlorry_cng,Central,2030,20000000.00000000000
269,2040,lightlorry_cng,Central,2030,20000000.00000000000
269,2041,lightlorry_cng,Central,2030,20000000.00000000000
269,2042,lightlorry_cng,Central,2030,20000000.00000000000
269,2044,lightlorry_cng,Central,2030,20000000.00000000000
270,2030,lightlorry_cng,Eastern,2020,10000692.00520000048
270,2031,lightlorry_cng,Eastern,2020,10000692.00479999930
270,2032,lightlorry_cng,Eastern,2020,10000692.00449999981
270,2034,lightlorry_cng,Eastern,2020,10000692.00379999913
270,2035,lightlorry_cng,Eastern,2020,0.00170000000
270,2036,lightlorry_cng,Eastern,2020,0.00140000000
270,2037,lightlorry_cng,Eastern,2020,0.00100000000
270,2039,lightlorry_cng,Eastern,2020,0.00030000000
271,2035,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2036,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2037,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2039,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2040,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2041,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2042,lightlorry_cng,Eastern,2030,20000000.00000000000
271,2044,lightlorry_cng,Eastern,2030,20000000.00000000000
272,2030,lightlorry_cng,North,2020,10000224.00170000084
272,2031,lightlorry_cng,North,2020,10000224.00159999914
272,2032,lightlorry_cng,North,2020,10000224.00149999931
272,2034,lightlorry_cng,North,2020,10000224.00119999982
272,2035,lightlorry_cng,North,2020,0.00060000000
272,2036,lightlorry_cng,North,2020,0.00040000000
272,2037,lightlorry_cng,North,2020,0.00030000000
272,2039,lightlorry_cng,North,2020,0.00010000000
273,2035,lightlorry_cng,North,2030,20000000.00000000000
273,2036,lightlorry_cng,North,2030,20000000.00000000000
273,2037,lightlorry_cng,North,2030,20000000.00000000000
273,2039,lightlorry_cng,North,2030,20000000.00000000000
273,2040,lightlorry_cng,North,2030,20000000.00000000000
273,2041,lightlorry_cng,North,2030,20000000.00000000000
273,2042,lightlorry_cng,North,2030,20000000.00000000000
273,2044,lightlorry_cng,North,2030,20000000.00000000000
274,2030,lightlorry_cng,Northeast,2020,10000404.00300000049
274,2031,lightlorry_cng,Northeast,2020,10000404.00280000083
274,2032,lightlorry_cng,Northeast,2020,10000404.00259999931
274,2034,lightlorry_cng,Northeast,2020,10000404.00219999999
274,2035,lightlorry_cng,Northeast,2020,0.00100000000
274,2036,lightlorry_cng,Northeast,2020,0.00080000000
274,2037,lightlorry_cng,Northeast,2020,0.00060000000
274,2039,lightlorry_cng,Northeast,2020,0.00020000000
275,2035,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2036,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2037,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2039,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2040,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2041,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2042,lightlorry_cng,Northeast,2030,20000000.00000000000
275,2044,lightlorry_cng,Northeast,2030,20000000.00000000000
276,2030,lightlorry_cng,Northwest,2020,10000284.00210000016
276,2031,lightlorry_cng,Northwest,2020,10000284.00200000033
276,2032,lightlorry_cng,Northwest,2020,10000284.00180000067
276,2034,lightlorry_cng,Northwest,2020,10000284.00149999931
276,2035,lightlorry_cng,Northwest,2020,0.00070000000
276,2036,lightlorry_cng,Northwest,2020,0.00060000000
276,2037,lightlorry_cng,Northwest,2020,0.00040000000
276,2039,lightlorry_cng,Northwest,2020,0.00010000000
277,2035,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2036,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2037,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2039,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2040,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2041,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2042,lightlorry_cng,Northwest,2030,20000000.00000000000
277,2044,lightlorry_cng,Northwest,2030,20000000.00000000000
278,2030,lightlorry_cng,Peninsular,2020,10000112.00080000050
278,2031,lightlorry_cng,Peninsular,2020,10000112.00080000050
278,2032,lightlorry_cng,Peninsular,2020,10000112.00070000067
278,2034,lightlorry_cng,Peninsular,2020,10000112.00060000084
278,2035,lightlorry_cng,Peninsular,2020,0.00030000000
278,2036,lightlorry_cng,Peninsular,2020,0.00020000000
278,2037,lightlorry_cng,Peninsular,2020,0.00020000000
278,2039,lightlorry_cng,Peninsular,2020,0.00010000000
279,2035,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2036,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2037,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2039,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2040,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2041,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2042,lightlorry_cng,Peninsular,2030,20000000.00000000000
279,2044,lightlorry_cng,Peninsular,2030,20000000.00000000000
280,2030,lightlorry_cng,Western,2020,10001280.00960000046
280,2031,lightlorry_cng,Western,2020,10001280.00899999961
280,2032,lightlorry_cng,Western,2020,10001280.00830000080
280,2034,lightlorry_cng,Western,2020,10001280.00699999928
280,2035,lightlorry_cng,Western,2020,0.00320000000
280,2036,lightlorry_cng,Western,2020,0.00260000000
280,2037,lightlorry_cng,Western,2020,0.00190000000
280,2039,lightlorry_cng,Western,2020,0.00060000000
281,2035,lightlorry_cng,Western,2030,20000000.00000000000
281,2036,lightlorry_cng,Western,2030,20000000.00000000000
281,2037,lightlorry_cng,Western,2030,20000000.00000000000
281,2039,lightlorry_cng,Western,2030,20000000.00000000000
281,2040,lightlorry_cng,Western,2030,20000000.00000000000
281,2041,lightlorry_cng,Western,2030,20000000.00000000000
281,2042,lightlorry_cng,Western,2030,20000000.00000000000
281,2044,lightlorry_cng,Western,2030,20000000.00000000000
282,2030,lightlorry_diesel,BajaCalif,2020,10001104.00830000080
282,2031,lightlorry_diesel,BajaCalif,2020,10001104.00769999996
282,2032,lightlorry_diesel,BajaCalif,2020,10001104.00720000081
282,2034,lightlorry_diesel,BajaCalif,2020,10001104.00610000081
282,2035,lightlorry_diesel,BajaCalif,2020,0.00280000000
282,2036,lightlorry_diesel,BajaCalif,2020,0.00220000000
282,2037,lightlorry_diesel,BajaCalif,2020,0.00170000000
282,2039,lightlorry_diesel,BajaCalif,2020,0.00060000000
283,2035,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2036,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2037,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2039,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2040,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2041,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2042,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
283,2044,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
284,2030,lightlorry_diesel,BajaCalifSouth,2020,10000396.00300000049
284,2031,lightlorry_diesel,BajaCalifSouth,2020,10000396.00280000083
284,2032,lightlorry_diesel,BajaCalifSouth,2020,10000396.00259999931
284,2034,lightlorry_diesel,BajaCalifSouth,2020,10000396.00219999999
284,2035,lightlorry_diesel,BajaCalifSouth,2020,0.00100000000
284,2036,lightlorry_diesel,BajaCalifSouth,2020,0.00080000000
284,2037,lightlorry_diesel,BajaCalifSouth,2020,0.00060000000
284,2039,lightlorry_diesel,BajaCalifSouth,2020,0.00020000000
285,2035,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2036,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2037,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2039,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2040,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2041,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2042,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
285,2044,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
286,2030,lightlorry_diesel,Central,2020,10005220.03910000063
286,2031,lightlorry_diesel,Central,2020,10005220.03649999946
286,2032,lightlorry_diesel,Central,2020,10005220.03390000015
286,2034,lightlorry_diesel,Central,2020,10005220.02869999968
286,2035,lightlorry_diesel,Central,2020,0.01300000000
286,2036,lightlorry_diesel,Central,2020,0.01040000000
286,2037,lightlorry_diesel,Central,2020,0.00780000000
286,2039,lightlorry_diesel,Central,2020,0.00260000000
287,2035,lightlorry_diesel,Central,2030,20000000.00000000000
287,2036,lightlorry_diesel,Central,2030,20000000.00000000000
287,2037,lightlorry_diesel,Central,2030,20000000.00000000000
287,2039,lightlorry_diesel,Central,2030,20000000.00000000000
287,2040,lightlorry_diesel,Central,2030,20000000.00000000000
287,2041,lightlorry_diesel,Central,2030,20000000.00000000000
287,2042,lightlorry_diesel,Central,2030,20000000.00000000000
287,2044,lightlorry_diesel,Central,2030,20000000.00000000000
288,2030,lightlorry_diesel,Eastern,2020,10005544.04160000011
288,2031,lightlorry_diesel,Eastern,2020,10005544.03879999928
288,2032,lightlorry_diesel,Eastern,2020,10005544.03600000031
288,2034,lightlorry_diesel,Eastern,2020,10005544.03050000034
288,2035,lightlorry_diesel,Eastern,2020,0.01380000000
288,2036,lightlorry_diesel,Eastern,2020,0.01110000000
288,2037,lightlorry_diesel,Eastern,2020,0.00830000000
288,2039,lightlorry_diesel,Eastern,2020,0.00280000000
289,2035,lightlorry_diesel,Eastern,2030,20000000.00000000000
289,2036,lightlorry_diesel,Eastern,2030,20000000.00000000000
289,2037,lightlorry_diesel,Eastern,2030,20000000.00000000000
