asset,year,technology,region,installed,capacity
159,2037,heavylorry_cng,Northwest,2020,0.00040000000
159,2039,heavylorry_cng,Northwest,2020,0.00010000000
160,2020,heavylorry_cng,Peninsular,2020,0.00110000000
160,2025,heavylorry_cng,Peninsular,2020,10000112.00109999999
160,2030,heavylorry_cng,Peninsular,2020,10000112.00080000050
160,2031,heavylorry_cng,Peninsular,2020,10000112.00080000050
160,2032,heavylorry_cng,Peninsular,2020,0.00040000000
160,2034,heavylorry_cng,Peninsular,2020,0.00030000000
160,2035,heavylorry_cng,Peninsular,2020,0.00030000000
160,2036,heavylorry_cng,Peninsular,2020,0.00020000000
160,2037,heavylorry_cng,Peninsular,2020,0.00020000000
160,2039,heavylorry_cng,Peninsular,2020,0.00010000000
161,2020,heavylorry_cng,Western,2020,0.01280000000
161,2025,heavylorry_cng,Western,2020,10001280.01280000061
161,2030,heavylorry_cng,Western,2020,10001280.00960000046
161,2031,heavylorry_cng,Western,2020,10001280.00899999961
161,2032,heavylorry_cng,Western,2020,0.00510000000
161,2034,heavylorry_cng,Western,2020,0.00380000000
161,2035,heavylorry_cng,Western,2020,0.00320000000
161,2036,heavylorry_cng,Western,2020,0.00260000000
161,2037,heavylorry_cng,Western,2020,0.00190000000
161,2039,heavylorry_cng,Western,2020,0.00060000000
162,2020,heavylorry_diesel,BajaCalif,2020,0.01100000000
162,2025,heavylorry_diesel,BajaCalif,2020,10001104.01099999994
162,2030,heavylorry_diesel,BajaCalif,2020,10001104.00830000080
162,2031,heavylorry_diesel,BajaCalif,2020,10001104.00769999996
162,2032,heavylorry_diesel,BajaCalif,2020,0.00440000000
162,2034,heavylorry_diesel,BajaCalif,2020,0.00330000000
162,2035,heavylorry_diesel,BajaCalif,2020,0.00280000000
162,2036,heavylorry_diesel,BajaCalif,2020,0.00220000000
162,2037,heavylorry_diesel,BajaCalif,2020,0.00170000000
162,2039,heavylorry_diesel,BajaCalif,2020,0.00060000000
163,2020,heavylorry_diesel,BajaCalifSouth,2020,0.00400000000
163,2025,heavylorry_diesel,BajaCalifSouth,2020,10000396.00400000066
163,2030,heavylorry_diesel,BajaCalifSouth,2020,10000396.00300000049
163,2031,heavylorry_diesel,BajaCalifSouth,2020,10000396.00280000083
163,2032,heavylorry_diesel,BajaCalifSouth,2020,0.00160000000
163,2034,heavylorry_diesel,BajaCalifSouth,2020,0.00120000000
163,2035,heavylorry_diesel,BajaCalifSouth,2020,0.00100000000
163,2036,heavylorry_diesel,BajaCalifSouth,2020,0.00080000000
163,2037,heavylorry_diesel,BajaCalifSouth,2020,0.00060000000
163,2039,heavylorry_diesel,BajaCalifSouth,2020,0.00020000000
164,2020,heavylorry_diesel,Central,2020,0.05220000000
164,2025,heavylorry_diesel,Central,2020,10005220.05220000073
164,2030,heavylorry_diesel,Central,2020,10005220.03910000063
164,2031,heavylorry_diesel,Central,2020,10005220.03649999946
164,2032,heavylorry_diesel,Central,2020,0.02090000000
164,2034,heavylorry_diesel,Central,2020,0.01560000000
164,2035,heavylorry_diesel,Central,2020,0.01300000000
164,2036,heavylorry_diesel,Central,2020,0.01040000000
164,2037,heavylorry_diesel,Central,2020,0.00780000000
164,2039,heavylorry_diesel,Central,2020,0.00260000000
165,2020,heavylorry_diesel,Eastern,2020,0.05540000000
165,2025,heavylorry_diesel,Eastern,2020,10005544.05540000089
165,2030,heavylorry_diesel,Eastern,2020,10005544.04160000011
165,2031,heavylorry_diesel,Eastern,2020,10005544.03879999928
165,2032,heavylorry_diesel,Eastern,2020,0.02220000000
165,2034,heavylorry_diesel,Eastern,2020,0.01660000000
165,2035,heavylorry_diesel,Eastern,2020,0.01380000000
165,2036,heavylorry_diesel,Eastern,2020,0.01110000000
165,2037,heavylorry_diesel,Eastern,2020,0.00830000000
165,2039,heavylorry_diesel,Eastern,2020,0.00280000000
166,2020,heavylorry_diesel,North,2020,0.01780000000
166,2025,heavylorry_diesel,North,2020,10001780.01779999956
166,2030,heavylorry_diesel,North,2020,10001780.01339999959
166,2031,heavylorry_diesel,North,2020,10001780.01249999925
166,2032,heavylorry_diesel,North,2020,0.00710000000
166,2034,heavylorry_diesel,North,2020,0.00530000000
166,2035,heavylorry_diesel,North,2020,0.00440000000
166,2036,heavylorry_diesel,North,2020,0.00360000000
166,2037,heavylorry_diesel,North,2020,0.00270000000
166,2039,heavylorry_diesel,North,2020,0.00090000000
167,2020,heavylorry_diesel,Northeast,2020,0.03220000000
167,2025,heavylorry_diesel,Northeast,2020,10003220.03219999932
167,2030,heavylorry_diesel,Northeast,2020,10003220.02419999987
167,2031,heavylorry_diesel,Northeast,2020,10003220.02250000089
167,2032,heavylorry_diesel,Northeast,2020,0.01290000000
167,2034,heavylorry_diesel,Northeast,2020,0.00970000000
167,2035,heavylorry_diesel,Northeast,2020,0.00800000000
167,2036,heavylorry_diesel,Northeast,2020,0.00640000000
167,2037,heavylorry_diesel,Northeast,2020,0.00480000000
167,2039,heavylorry_diesel,Northeast,2020,0.00160000000
168,2020,heavylorry_diesel,Northwest,2020,0.02290000000
168,2025,heavylorry_diesel,Northwest,2020,10002288.02290000021
168,2030,heavylorry_diesel,Northwest,2020,10002288.01720000058
168,2031,heavylorry_diesel,Northwest,2020,10002288.01600000076
168,2032,heavylorry_diesel,Northwest,2020,0.00920000000
168,2034,heavylorry_diesel,Northwest,2020,0.00690000000
168,2035,heavylorry_diesel,Northwest,2020,0.00570000000
168,2036,heavylorry_diesel,Northwest,2020,0.00460000000
168,2037,heavylorry_diesel,Northwest,2020,0.00340000000
168,2039,heavylorry_diesel,Northwest,2020,0.00110000000
169,2020,heavylorry_diesel,Peninsular,2020,0.00880000000
169,2025,heavylorry_diesel,Peninsular,2020,10000884.00879999995
169,2030,heavylorry_diesel,Peninsular,2020,10000884.00659999996
169,2031,heavylorry_diesel,Peninsular,2020,10000884.00620000064
169,2032,heavylorry_diesel,Peninsular,2020,0.00350000000
169,2034,heavylorry_diesel,Peninsular,2020,0.00260000000
169,2035,heavylorry_diesel,Peninsular,2020,0.00220000000
169,2036,heavylorry_diesel,Peninsular,2020,0.00180000000
169,2037,heavylorry_diesel,Peninsular,2020,0.00130000000
169,2039,heavylorry_diesel,Peninsular,2020,0.00040000000
170,2020,heavylorry_diesel,Western,2020,0.10230000000
170,2025,heavylorry_diesel,Western,2020,10010228.10229999945
170,2030,heavylorry_diesel,Western,2020,10010228.07670000009
170,2031,heavylorry_diesel,Western,2020,10010228.07159999944
170,2032,heavylorry_diesel,Western,2020,0.04090000000
170,2034,heavylorry_diesel,Western,2020,0.03070000000
170,2035,heavylorry_diesel,Western,2020,0.02560000000
170,2036,heavylorry_diesel,Western,2020,0.02040000000
170,2037,heavylorry_diesel,Western,2020,0.01530000000
170,2039,heavylorry_diesel,Western,2020,0.00510000000
171,2020,heavylorry_hybriddiesel,BajaCalif,2020,0.00140000000
171,2025,heavylorry_hybriddiesel,BajaCalif,2020,10000140.00139999948
171,2030,heavylorry_hybriddiesel,BajaCalif,2020,10000140.00100000016
171,2031,heavylorry_hybriddiesel,BajaCalif,2020,10000140.00100000016
171,2032,heavylorry_hybriddiesel,BajaCalif,2020,0.00060000000
171,2034,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
171,2035,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
171,2036,heavylorry_hybriddiesel,BajaCalif,2020,0.00030000000
171,2037,heavylorry_hybriddiesel,BajaCalif,2020,0.00020000000
171,2039,heavylorry_hybriddiesel,BajaCalif,2020,0.00010000000
172,2020,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00050000000
172,2025,heavylorry_hybriddiesel,BajaCalifSouth,2020,10000048.00049999915
172,2030,heavylorry_hybriddiesel,BajaCalifSouth,2020,10000048.00039999932
172,2031,heavylorry_hybriddiesel,BajaCalifSouth,2020,10000048.00029999949
172,2032,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00020000000
172,2034,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
172,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
172,2036,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
172,2037,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
173,2020,heavylorry_hybriddiesel,Central,2020,0.00650000000
173,2025,heavylorry_hybriddiesel,Central,2020,10000652.00650000013
173,2030,heavylorry_hybriddiesel,Central,2020,10000652.00489999913
173,2031,heavylorry_hybriddiesel,Central,2020,10000652.00459999964
173,2032,heavylorry_hybriddiesel,Central,2020,0.00260000000
173,2034,heavylorry_hybriddiesel,Central,2020,0.00200000000
173,2035,heavylorry_hybriddiesel,Central,2020,0.00160000000
173,2036,heavylorry_hybriddiesel,Central,2020,0.00130000000
173,2037,heavylorry_hybriddiesel,Central,2020,0.00100000000
173,2039,heavylorry_hybriddiesel,Central,2020,0.00030000000
174,2020,heavylorry_hybriddiesel,Eastern,2020,0.00690000000
174,2025,heavylorry_hybriddiesel,Eastern,2020,10000692.00689999945
174,2030,heavylorry_hybriddiesel,Eastern,2020,10000692.00520000048
174,2031,heavylorry_hybriddiesel,Eastern,2020,10000692.00479999930
174,2032,heavylorry_hybriddiesel,Eastern,2020,0.00280000000
174,2034,heavylorry_hybriddiesel,Eastern,2020,0.00210000000
174,2035,heavylorry_hybriddiesel,Eastern,2020,0.00170000000
174,2036,heavylorry_hybriddiesel,Eastern,2020,0.00140000000
174,2037,heavylorry_hybriddiesel,Eastern,2020,0.00100000000
174,2039,heavylorry_hybriddiesel,Eastern,2020,0.00030000000
175,2020,heavylorry_hybriddiesel,North,2020,0.00220000000
175,2025,heavylorry_hybriddiesel,North,2020,10000224.00219999999
175,2030,heavylorry_hybriddiesel,North,2020,10000224.00170000084
175,2031,heavylorry_hybriddiesel,North,2020,10000224.00159999914
175,2032,heavylorry_hybriddiesel,North,2020,0.00090000000
175,2034,heavylorry_hybriddiesel,North,2020,0.00070000000
175,2035,heavylorry_hybriddiesel,North,2020,0.00060000000
175,2036,heavylorry_hybriddiesel,North,2020,0.00040000000
175,2037,heavylorry_hybriddiesel,North,2020,0.00030000000
175,2039,heavylorry_hybriddiesel,North,2020,0.00010000000
176,2020,heavylorry_hybriddiesel,Northeast,2020,0.00400000000
176,2025,heavylorry_hybriddiesel,Northeast,2020,10000404.00400000066
176,2030,heavylorry_hybriddiesel,Northeast,2020,10000404.00300000049
176,2031,heavylorry_hybriddiesel,Northeast,2020,10000404.00280000083
176,2032,heavylorry_hybriddiesel,Northeast,2020,0.00160000000
176,2034,heavylorry_hybriddiesel,Northeast,2020,0.00120000000
176,2035,heavylorry_hybriddiesel,Northeast,2020,0.00100000000
176,2036,heavylorry_hybriddiesel,Northeast,2020,0.00080000000
176,2037,heavylorry_hybriddiesel,Northeast,2020,0.00060000000
176,2039,heavylorry_hybriddiesel,Northeast,2020,0.00020000000
177,2020,heavylorry_hybriddiesel,Northwest,2020,0.00280000000
177,2025,heavylorry_hybriddiesel,Northwest,2020,10000284.00280000083
177,2030,heavylorry_hybriddiesel,Northwest,2020,10000284.00210000016
177,2031,heavylorry_hybriddiesel,Northwest,2020,10000284.00200000033
177,2032,heavylorry_hybriddiesel,Northwest,2020,0.00120000000
177,2034,heavylorry_hybriddiesel,Northwest,2020,0.00090000000
177,2035,heavylorry_hybriddiesel,Northwest,2020,0.00070000000
177,2036,heavylorry_hybriddiesel,Northwest,2020,0.00060000000
177,2037,heavylorry_hybriddiesel,Northwest,2020,0.00040000000
177,2039,heavylorry_hybriddiesel,Northwest,2020,0.00010000000
178,2020,heavylorry_hybriddiesel,Peninsular,2020,0.00110000000
178,2025,heavylorry_hybriddiesel,Peninsular,2020,10000112.00109999999
178,2030,heavylorry_hybriddiesel,Peninsular,2020,10000112.00080000050
178,2031,heavylorry_hybriddiesel,Peninsular,2020,10000112.00080000050
178,2032,heavylorry_hybriddiesel,Peninsular,2020,0.00040000000
178,2034,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
178,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
178,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
178,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
178,2039,heavylorry_hybriddiesel,Peninsular,2020,0.00010000000
179,2020,heavylorry_hybriddiesel,Western,2020,0.01280000000
179,2025,heavylorry_hybriddiesel,Western,2020,10001280.01280000061
179,2030,heavylorry_hybriddiesel,Western,2020,10001280.00960000046
179,2031,heavylorry_hybriddiesel,Western,2020,10001280.00899999961
179,2032,heavylorry_hybriddiesel,Western,2020,0.00510000000
179,2034,heavylorry_hybriddiesel,Western,2020,0.00380000000
179,2035,heavylorry_hybriddiesel,Western,2020,0.00320000000
179,2036,heavylorry_hybriddiesel,Western,2020,0.00260000000
179,2037,heavylorry_hybriddiesel,Western,2020,0.00190000000
179,2039,heavylorry_hybriddiesel,Western,2020,0.00060000000
180,2025,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
180,2030,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
180,2031,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
181,2025,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
181,2030,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
181,2031,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
182,2025,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
182,2030,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
182,2031,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
183,2025,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
183,2030,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
183,2031,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
184,2025,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
184,2030,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
184,2031,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
185,2025,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
185,2030,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
185,2031,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
186,2025,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
186,2030,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
186,2031,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
187,2025,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
187,2030,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
187,2031,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
188,2025,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
188,2030,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
188,2031,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
189,2020,heavylorry_petrol,BajaCalif,2020,0.01100000000
189,2025,heavylorry_petrol,BajaCalif,2020,10001104.01099999994
189,2030,heavylorry_petrol,BajaCalif,2020,10001104.00830000080
189,2031,heavylorry_petrol,BajaCalif,2020,10001104.00769999996
189,2032,heavylorry_petrol,BajaCalif,2020,0.00440000000
189,2034,heavylorry_petrol,BajaCalif,2020,0.00330000000
189,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
189,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
189,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
189,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
190,2020,heavylorry_petrol,BajaCalifSouth,2020,0.00400000000
190,2025,heavylorry_petrol,BajaCalifSouth,2020,10000396.00400000066
190,2030,heavylorry_petrol,BajaCalifSouth,2020,10000396.00300000049
190,2031,heavylorry_petrol,BajaCalifSouth,2020,10000396.00280000083
190,2032,heavylorry_petrol,BajaCalifSouth,2020,0.00160000000
190,2034,heavylorry_petrol,BajaCalifSouth,2020,0.00120000000
190,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
190,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
190,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
190,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
191,2020,heavylorry_petrol,Central,2020,0.05220000000
191,2025,heavylorry_petrol,Central,2020,10005220.05220000073
191,2030,heavylorry_petrol,Central,2020,10005220.03910000063
191,2031,heavylorry_petrol,Central,2020,10005220.03649999946
191,2032,heavylorry_petrol,Central,2020,0.02090000000
191,2034,heavylorry_petrol,Central,2020,0.01560000000
191,2035,heavylorry_petrol,Central,2020,0.01300000000
191,2036,heavylorry_petrol,Central,2020,0.01040000000
191,2037,heavylorry_petrol,Central,2020,0.00780000000
191,2039,heavylorry_petrol,Central,2020,0.00260000000
192,2020,heavylorry_petrol,Eastern,2020,0.05540000000
192,2025,heavylorry_petrol,Eastern,2020,10005544.05540000089
192,2030,heavylorry_petrol,Eastern,2020,10005544.04160000011
192,2031,heavylorry_petrol,Eastern,2020,10005544.03879999928
192,2032,heavylorry_petrol,Eastern,2020,0.02220000000
192,2034,heavylorry_petrol,Eastern,2020,0.01660000000
192,2035,heavylorry_petrol,Eastern,2020,0.01380000000
192,2036,heavylorry_petrol,Eastern,2020,0.01110000000
192,2037,heavylorry_petrol,Eastern,2020,0.00830000000
192,2039,heavylorry_petrol,Eastern,2020,0.00280000000
193,2020,heavylorry_petrol,North,2020,0.01780000000
193,2025,heavylorry_petrol,North,2020,10001780.01779999956
193,2030,heavylorry_petrol,North,2020,10001780.01339999959
193,2031,heavylorry_petrol,North,2020,10001780.01249999925
193,2032,heavylorry_petrol,North,2020,0.00710000000
193,2034,heavylorry_petrol,North,2020,0.00530000000
193,2035,heavylorry_petrol,North,2020,0.00440000000
193,2036,heavylorry_petrol,North,2020,0.00360000000
193,2037,heavylorry_petrol,North,2020,0.00270000000
193,2039,heavylorry_petrol,North,2020,0.00090000000
194,2020,heavylorry_petrol,Northeast,2020,0.03220000000
194,2025,heavylorry_petrol,Northeast,2020,10003220.03219999932
194,2030,heavylorry_petrol,Northeast,2020,10003220.02419999987
194,2031,heavylorry_petrol,Northeast,2020,10003220.02250000089
194,2032,heavylorry_petrol,Northeast,2020,0.01290000000
194,2034,heavylorry_petrol,Northeast,2020,0.00970000000
194,2035,heavylorry_petrol,Northeast,2020,0.00800000000
194,2036,heavylorry_petrol,Northeast,2020,0.00640000000
194,2037,heavylorry_petrol,Northeast,2020,0.00480000000
194,2039,heavylorry_petrol,Northeast,2020,0.00160000000
195,2020,heavylorry_petrol,Northwest,2020,0.02290000000
195,2025,heavylorry_petrol,Northwest,2020,10002288.02290000021
195,2030,heavylorry_petrol,Northwest,2020,10002288.01720000058
195,2031,heavylorry_petrol,Northwest,2020,10002288.01600000076
195,2032,heavylorry_petrol,Northwest,2020,0.00920000000
195,2034,heavylorry_petrol,Northwest,2020,0.00690000000
195,2035,heavylorry_petrol,Northwest,2020,0.00570000000
195,2036,heavylorry_petrol,Northwest,2020,0.00460000000
195,2037,heavylorry_petrol,Northwest,2020,0.00340000000
195,2039,heavylorry_petrol,Northwest,2020,0.00110000000
196,2020,heavylorry_petrol,Peninsular,2020,0.00880000000
196,2025,heavylorry_petrol,Peninsular,2020,10000884.00879999995
196,2030,heavylorry_petrol,Peninsular,2020,10000884.00659999996
196,2031,heavylorry_petrol,Peninsular,2020,10000884.00620000064
196,2032,heavylorry_petrol,Peninsular,2020,0.00350000000
196,2034,heavylorry_petrol,Peninsular,2020,0.00260000000
196,2035,heavylorry_petrol,Peninsular,2020,0.00220000000
196,2036,heavylorry_petrol,Peninsular,2020,0.00180000000
196,2037,heavylorry_petrol,Peninsular,2020,0.00130000000
196,2039,heavylorry_petrol,Peninsular,2020,0.00040000000
197,2020,heavylorry_petrol,Western,2020,0.10230000000
197,2025,heavylorry_petrol,Western,2020,10010228.10229999945
197,2030,heavylorry_petrol,Western,2020,10010228.07670000009
197,2031,heavylorry_petrol,Western,2020,10010228.07159999944
197,2032,heavylorry_petrol,Western,2020,0.04090000000
197,2034,heavylorry_petrol,Western,2020,0.03070000000
197,2035,heavylorry_petrol,Western,2020,0.02560000000
197,2036,heavylorry_petrol,Western,2020,0.02040000000
197,2037,heavylorry_petrol,Western,2020,0.01530000000
197,2039,heavylorry_petrol,Western,2020,0.00510000000
198,2020,lightlorry_cng,BajaCalif,2020,0.00140000000
198,2025,lightlorry_cng,BajaCalif,2020,10000140.00139999948
198,2030,lightlorry_cng,BajaCalif,2020,10000140.00100000016
198,2031,lightlorry_cng,BajaCalif,2020,10000140.00100000016
198,2032,lightlorry_cng,BajaCalif,2020,10000140.00090000033
198,2034,lightlorry_cng,BajaCalif,2020,10000140.00080000050
198,2035,lightlorry_cng,BajaCalif,2020,0.00040000000
198,2036,lightlorry_cng,BajaCalif,2020,0.00030000000
198,2037,lightlorry_cng,BajaCalif,2020,0.00020000000
198,2039,lightlorry_cng,BajaCalif,2020,0.00010000000
199,2020,lightlorry_cng,BajaCalifSouth,2020,0.00050000000
199,2025,lightlorry_cng,BajaCalifSouth,2020,10000048.00049999915
199,2030,lightlorry_cng,BajaCalifSouth,2020,10000048.00039999932
199,2031,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
199,2032,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
199,2034,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
199,2035,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
199,2036,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
199,2037,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
200,2020,lightlorry_cng,Central,2020,0.00650000000
200,2025,lightlorry_cng,Central,2020,10000652.00650000013
200,2030,lightlorry_cng,Central,2020,10000652.00489999913
200,2031,lightlorry_cng,Central,2020,10000652.00459999964
200,2032,lightlorry_cng,Central,2020,10000652.00430000015
200,2034,lightlorry_cng,Central,2020,10000652.00359999947
200,2035,lightlorry_cng,Central,2020,0.00160000000
200,2036,lightlorry_cng,Central,2020,0.00130000000
200,2037,lightlorry_cng,Central,2020,0.00100000000
200,2039,lightlorry_cng,Central,2020,0.00030000000
201,2020,lightlorry_cng,Eastern,2020,0.00690000000
201,2025,lightlorry_cng,Eastern,2020,10000692.00689999945
201,2030,lightlorry_cng,Eastern,2020,10000692.00520000048
201,2031,lightlorry_cng,Eastern,2020,10000692.00479999930
201,2032,lightlorry_cng,Eastern,2020,10000692.00449999981
201,2034,lightlorry_cng,Eastern,2020,10000692.00379999913
201,2035,lightlorry_cng,Eastern,2020,0.00170000000
201,2036,lightlorry_cng,Eastern,2020,0.00140000000
201,2037,lightlorry_cng,Eastern,2020,0.00100000000
201,2039,lightlorry_cng,Eastern,2020,0.00030000000
202,2020,lightlorry_cng,North,2020,0.00220000000
202,2025,lightlorry_cng,North,2020,10000224.00219999999
202,2030,lightlorry_cng,North,2020,10000224.00170000084
202,2031,lightlorry_cng,North,2020,10000224.00159999914
202,2032,lightlorry_cng,North,2020,10000224.00149999931
202,2034,lightlorry_cng,North,2020,10000224.00119999982
202,2035,lightlorry_cng,North,2020,0.00060000000
202,2036,lightlorry_cng,North,2020,0.00040000000
202,2037,lightlorry_cng,North,2020,0.00030000000
202,2039,lightlorry_cng,North,2020,0.00010000000
203,2020,lightlorry_cng,Northeast,2020,0.00400000000
203,2025,lightlorry_cng,Northeast,2020,10000404.00400000066
203,2030,lightlorry_cng,Northeast,2020,10000404.00300000049
203,2031,lightlorry_cng,Northeast,2020,10000404.00280000083
203,2032,lightlorry_cng,Northeast,2020,10000404.00259999931
203,2034,lightlorry_cng,Northeast,2020,10000404.00219999999
203,2035,lightlorry_cng,Northeast,2020,0.00100000000
203,2036,lightlorry_cng,Northeast,2020,0.00080000000
203,2037,lightlorry_cng,Northeast,2020,0.00060000000
203,2039,lightlorry_cng,Northeast,2020,0.00020000000
204,2020,lightlorry_cng,Northwest,2020,0.00280000000
204,2025,lightlorry_cng,Northwest,2020,10000284.00280000083
204,2030,lightlorry_cng,Northwest,2020,10000284.00210000016
204,2031,lightlorry_cng,Northwest,2020,10000284.00200000033
204,2032,lightlorry_cng,Northwest,2020,10000284.00180000067
204,2034,lightlorry_cng,Northwest,2020,10000284.00149999931
204,2035,lightlorry_cng,Northwest,2020,0.00070000000
204,2036,lightlorry_cng,Northwest,2020,0.00060000000
204,2037,lightlorry_cng,Northwest,2020,0.00040000000
204,2039,lightlorry_cng,Northwest,2020,0.00010000000
205,2020,lightlorry_cng,Peninsular,2020,0.00110000000
205,2025,lightlorry_cng,Peninsular,2020,10000112.00109999999
205,2030,lightlorry_cng,Peninsular,2020,10000112.00080000050
205,2031,lightlorry_cng,Peninsular,2020,10000112.00080000050
205,2032,lightlorry_cng,Peninsular,2020,10000112.00070000067
205,2034,lightlorry_cng,Peninsular,2020,10000112.00060000084
205,2035,lightlorry_cng,Peninsular,2020,0.00030000000
205,2036,lightlorry_cng,Peninsular,2020,0.00020000000
205,2037,lightlorry_cng,Peninsular,2020,0.00020000000
205,2039,lightlorry_cng,Peninsular,2020,0.00010000000
206,2020,lightlorry_cng,Western,2020,0.01280000000
206,2025,lightlorry_cng,Western,2020,10001280.01280000061
206,2030,lightlorry_cng,Western,2020,10001280.00960000046
206,2031,lightlorry_cng,Western,2020,10001280.00899999961
206,2032,lightlorry_cng,Western,2020,10001280.00830000080
206,2034,lightlorry_cng,Western,2020,10001280.00699999928
206,2035,lightlorry_cng,Western,2020,0.00320000000
206,2036,lightlorry_cng,Western,2020,0.00260000000
206,2037,lightlorry_cng,Western,2020,0.00190000000
206,2039,lightlorry_cng,Western,2020,0.00060000000
207,2020,lightlorry_diesel,BajaCalif,2020,0.01100000000
207,2025,lightlorry_diesel,BajaCalif,2020,10001104.01099999994
207,2030,lightlorry_diesel,BajaCalif,2020,10001104.00830000080
207,2031,lightlorry_diesel,BajaCalif,2020,10001104.00769999996
207,2032,lightlorry_diesel,BajaCalif,2020,10001104.00720000081
207,2034,lightlorry_diesel,BajaCalif,2020,10001104.00610000081
207,2035,lightlorry_diesel,BajaCalif,2020,0.00280000000
207,2036,lightlorry_diesel,BajaCalif,2020,0.00220000000
207,2037,lightlorry_diesel,BajaCalif,2020,0.00170000000
207,2039,lightlorry_diesel,BajaCalif,2020,0.00060000000
208,2020,lightlorry_diesel,BajaCalifSouth,2020,0.00400000000
208,2025,lightlorry_diesel,BajaCalifSouth,2020,10000396.00400000066
208,2030,lightlorry_diesel,BajaCalifSouth,2020,10000396.00300000049
208,2031,lightlorry_diesel,BajaCalifSouth,2020,10000396.00280000083
208,2032,lightlorry_diesel,BajaCalifSouth,2020,10000396.00259999931
208,2034,lightlorry_diesel,BajaCalifSouth,2020,10000396.00219999999
208,2035,lightlorry_diesel,BajaCalifSouth,2020,0.00100000000
208,2036,lightlorry_diesel,BajaCalifSouth,2020,0.00080000000
208,2037,lightlorry_diesel,BajaCalifSouth,2020,0.00060000000
208,2039,lightlorry_diesel,BajaCalifSouth,2020,0.00020000000
209,2020,lightlorry_diesel,Central,2020,0.05220000000
209,2025,lightlorry_diesel,Central,2020,10005220.05220000073
209,2030,lightlorry_diesel,Central,2020,10005220.03910000063
209,2031,lightlorry_diesel,Central,2020,10005220.03649999946
209,2032,lightlorry_diesel,Central,2020,10005220.03390000015
209,2034,lightlorry_diesel,Central,2020,10005220.02869999968
209,2035,lightlorry_diesel,Central,2020,0.01300000000
209,2036,lightlorry_diesel,Central,2020,0.01040000000
209,2037,lightlorry_diesel,Central,2020,0.00780000000
209,2039,lightlorry_diesel,Central,2020,0.00260000000
