asset,year,technology,region,installed,capacity
436,2041,lightlorry_lpg,Northwest,2030,20000000.00000000000
436,2042,lightlorry_lpg,Northwest,2030,20000000.00000000000
436,2044,lightlorry_lpg,Northwest,2030,20000000.00000000000
437,2035,lightlorry_lpg,Peninsular,2020,0.00030000000
437,2036,lightlorry_lpg,Peninsular,2020,0.00020000000
437,2037,lightlorry_lpg,Peninsular,2020,0.00020000000
437,2039,lightlorry_lpg,Peninsular,2020,0.00010000000
438,2035,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2036,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2037,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2039,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2040,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2041,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2042,lightlorry_lpg,Peninsular,2030,20000000.00000000000
438,2044,lightlorry_lpg,Peninsular,2030,20000000.00000000000
439,2035,lightlorry_lpg,Western,2020,0.00320000000
439,2036,lightlorry_lpg,Western,2020,0.00260000000
439,2037,lightlorry_lpg,Western,2020,0.00190000000
439,2039,lightlorry_lpg,Western,2020,0.00060000000
440,2035,lightlorry_lpg,Western,2030,20000000.00000000000
440,2036,lightlorry_lpg,Western,2030,20000000.00000000000
440,2037,lightlorry_lpg,Western,2030,20000000.00000000000
440,2039,lightlorry_lpg,Western,2030,20000000.00000000000
440,2040,lightlorry_lpg,Western,2030,20000000.00000000000
440,2041,lightlorry_lpg,Western,2030,20000000.00000000000
440,2042,lightlorry_lpg,Western,2030,20000000.00000000000
440,2044,lightlorry_lpg,Western,2030,20000000.00000000000
441,2035,lightlorry_petrol,BajaCalif,2020,0.00280000000
441,2036,lightlorry_petrol,BajaCalif,2020,0.00220000000
441,2037,lightlorry_petrol,BajaCalif,2020,0.00170000000
441,2039,lightlorry_petrol,BajaCalif,2020,0.00060000000
442,2035,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2036,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2037,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2039,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2040,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2041,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2042,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
442,2044,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
443,2035,lightlorry_petrol,BajaCalifSouth,2020,0.00100000000
443,2036,lightlorry_petrol,BajaCalifSouth,2020,0.00080000000
443,2037,lightlorry_petrol,BajaCalifSouth,2020,0.00060000000
443,2039,lightlorry_petrol,BajaCalifSouth,2020,0.00020000000
444,2035,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2036,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2037,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2039,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2040,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2041,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2042,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
444,2044,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
445,2035,lightlorry_petrol,Central,2020,0.01300000000
445,2036,lightlorry_petrol,Central,2020,0.01040000000
445,2037,lightlorry_petrol,Central,2020,0.00780000000
445,2039,lightlorry_petrol,Central,2020,0.00260000000
446,2035,lightlorry_petrol,Central,2030,20000000.00000000000
446,2036,lightlorry_petrol,Central,2030,20000000.00000000000
446,2037,lightlorry_petrol,Central,2030,20000000.00000000000
446,2039,lightlorry_petrol,Central,2030,20000000.00000000000
446,2040,lightlorry_petrol,Central,2030,20000000.00000000000
446,2041,lightlorry_petrol,Central,2030,20000000.00000000000
446,2042,lightlorry_petrol,Central,2030,20000000.00000000000
446,2044,lightlorry_petrol,Central,2030,20000000.00000000000
447,2035,lightlorry_petrol,Eastern,2020,0.01380000000
447,2036,lightlorry_petrol,Eastern,2020,0.01110000000
447,2037,lightlorry_petrol,Eastern,2020,0.00830000000
447,2039,lightlorry_petrol,Eastern,2020,0.00280000000
448,2035,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2036,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2037,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2039,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2040,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2041,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2042,lightlorry_petrol,Eastern,2030,20000000.00000000000
448,2044,lightlorry_petrol,Eastern,2030,20000000.00000000000
449,2035,lightlorry_petrol,North,2020,0.00440000000
449,2036,lightlorry_petrol,North,2020,0.00360000000
449,2037,lightlorry_petrol,North,2020,0.00270000000
449,2039,lightlorry_petrol,North,2020,0.00090000000
450,2035,lightlorry_petrol,North,2030,20000000.00000000000
450,2036,lightlorry_petrol,North,2030,20000000.00000000000
450,2037,lightlorry_petrol,North,2030,20000000.00000000000
450,2039,lightlorry_petrol,North,2030,20000000.00000000000
450,2040,lightlorry_petrol,North,2030,20000000.00000000000
450,2041,lightlorry_petrol,North,2030,20000000.00000000000
450,2042,lightlorry_petrol,North,2030,20000000.00000000000
450,2044,lightlorry_petrol,North,2030,20000000.00000000000
451,2035,lightlorry_petrol,Northeast,2020,0.00800000000
451,2036,lightlorry_petrol,Northeast,2020,0.00640000000
451,2037,lightlorry_petrol,Northeast,2020,0.00480000000
451,2039,lightlorry_petrol,Northeast,2020,0.00160000000
452,2035,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2036,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2037,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2039,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2040,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2041,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2042,lightlorry_petrol,Northeast,2030,20000000.00000000000
452,2044,lightlorry_petrol,Northeast,2030,20000000.00000000000
453,2035,lightlorry_petrol,Northwest,2020,0.00570000000
453,2036,lightlorry_petrol,Northwest,2020,0.00460000000
453,2037,lightlorry_petrol,Northwest,2020,0.00340000000
453,2039,lightlorry_petrol,Northwest,2020,0.00110000000
454,2035,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2036,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2037,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2039,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2040,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2041,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2042,lightlorry_petrol,Northwest,2030,20000000.00000000000
454,2044,lightlorry_petrol,Northwest,2030,20000000.00000000000
455,2035,lightlorry_petrol,Peninsular,2020,0.00220000000
455,2036,lightlorry_petrol,Peninsular,2020,0.00180000000
455,2037,lightlorry_petrol,Peninsular,2020,0.00130000000
455,2039,lightlorry_petrol,Peninsular,2020,0.00040000000
456,2035,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2036,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2037,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2039,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2040,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2041,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2042,lightlorry_petrol,Peninsular,2030,20000000.00000000000
456,2044,lightlorry_petrol,Peninsular,2030,20000000.00000000000
457,2035,lightlorry_petrol,Western,2020,0.02560000000
457,2036,lightlorry_petrol,Western,2020,0.02040000000
457,2037,lightlorry_petrol,Western,2020,0.01530000000
457,2039,lightlorry_petrol,Western,2020,0.00510000000
458,2035,lightlorry_petrol,Western,2030,20000000.00000000000
458,2036,lightlorry_petrol,Western,2030,20000000.00000000000
458,2037,lightlorry_petrol,Western,2030,20000000.00000000000
458,2039,lightlorry_petrol,Western,2030,20000000.00000000000
458,2040,lightlorry_petrol,Western,2030,20000000.00000000000
458,2041,lightlorry_petrol,Western,2030,20000000.00000000000
458,2042,lightlorry_petrol,Western,2030,20000000.00000000000
458,2044,lightlorry_petrol,Western,2030,20000000.00000000000
459,2035,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00020000000
459,2036,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00020000000
459,2037,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00010000000
460,2035,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2036,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2037,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2039,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2040,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2041,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2042,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
460,2044,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
461,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
461,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
462,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2037,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2039,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2040,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2041,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2042,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
462,2044,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
463,2035,lightlorry_pluginhybridpetrol,Central,2020,0.00120000000
463,2036,lightlorry_pluginhybridpetrol,Central,2020,0.00100000000
463,2037,lightlorry_pluginhybridpetrol,Central,2020,0.00070000000
463,2039,lightlorry_pluginhybridpetrol,Central,2020,0.00020000000
464,2035,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2036,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2037,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2039,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2040,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2041,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2042,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
464,2044,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
465,2035,lightlorry_pluginhybridpetrol,Eastern,2020,0.00130000000
465,2036,lightlorry_pluginhybridpetrol,Eastern,2020,0.00100000000
465,2037,lightlorry_pluginhybridpetrol,Eastern,2020,0.00080000000
465,2039,lightlorry_pluginhybridpetrol,Eastern,2020,0.00030000000
466,2035,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2036,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2037,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2039,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2040,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2041,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2042,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
466,2044,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
467,2035,lightlorry_pluginhybridpetrol,North,2020,0.00040000000
467,2036,lightlorry_pluginhybridpetrol,North,2020,0.00030000000
467,2037,lightlorry_pluginhybridpetrol,North,2020,0.00020000000
467,2039,lightlorry_pluginhybridpetrol,North,2020,0.00010000000
468,2035,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2036,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2037,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2039,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2040,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2041,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2042,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
468,2044,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
469,2035,lightlorry_pluginhybridpetrol,Northeast,2020,0.00080000000
469,2036,lightlorry_pluginhybridpetrol,Northeast,2020,0.00060000000
469,2037,lightlorry_pluginhybridpetrol,Northeast,2020,0.00050000000
469,2039,lightlorry_pluginhybridpetrol,Northeast,2020,0.00020000000
470,2035,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2036,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2037,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2039,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2040,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2041,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2042,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
470,2044,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
471,2035,lightlorry_pluginhybridpetrol,Northwest,2020,0.00050000000
471,2036,lightlorry_pluginhybridpetrol,Northwest,2020,0.00040000000
471,2037,lightlorry_pluginhybridpetrol,Northwest,2020,0.00030000000
471,2039,lightlorry_pluginhybridpetrol,Northwest,2020,0.00010000000
472,2035,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2036,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2037,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2039,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2040,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2041,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2042,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
472,2044,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
473,2035,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
473,2036,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
473,2037,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00010000000
474,2035,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2036,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2037,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2039,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2040,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2041,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2042,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
474,2044,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
475,2035,lightlorry_pluginhybridpetrol,Western,2020,0.00240000000
475,2036,lightlorry_pluginhybridpetrol,Western,2020,0.00190000000
475,2037,lightlorry_pluginhybridpetrol,Western,2020,0.00140000000
475,2039,lightlorry_pluginhybridpetrol,Western,2020,0.00050000000
476,2035,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2036,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2037,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2039,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2040,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2041,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2042,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
476,2044,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
477,2035,passengerjet_kerosene,BajaCalif,2020,10000708.00349999964
477,2036,passengerjet_kerosene,BajaCalif,2020,10000708.00320000015
477,2037,passengerjet_kerosene,BajaCalif,2020,10000708.00280000083
477,2039,passengerjet_kerosene,BajaCalif,2020,10000708.00210000016
477,2040,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2041,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2042,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2044,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2045,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2050,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2051,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2052,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
477,2054,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
478,2035,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02539999969
478,2036,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02280000038
478,2037,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02030000091
478,2039,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01520000026
478,2040,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2041,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2042,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2044,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2045,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2050,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2051,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2052,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
478,2054,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
479,2035,passengerjet_kerosene,Central,2020,10018964.09479999915
479,2036,passengerjet_kerosene,Central,2020,10018964.08530000038
479,2037,passengerjet_kerosene,Central,2020,10018964.07579999976
479,2039,passengerjet_kerosene,Central,2020,10018964.05690000020
479,2040,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2041,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2042,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2044,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2045,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2050,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2051,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2052,passengerjet_kerosene,Central,2020,10018964.04739999957
479,2054,passengerjet_kerosene,Central,2020,10018964.04739999957
480,2035,passengerjet_kerosene,Eastern,2020,10002360.01180000044
480,2036,passengerjet_kerosene,Eastern,2020,10002360.01060000062
480,2037,passengerjet_kerosene,Eastern,2020,10002360.00940000080
480,2039,passengerjet_kerosene,Eastern,2020,10002360.00709999911
480,2040,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2041,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2042,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2044,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2045,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2050,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2051,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2052,passengerjet_kerosene,Eastern,2020,10002360.00589999929
480,2054,passengerjet_kerosene,Eastern,2020,10002360.00589999929
481,2035,passengerjet_kerosene,North,2020,10000676.00339999981
481,2036,passengerjet_kerosene,North,2020,10000676.00310000032
481,2037,passengerjet_kerosene,North,2020,10000676.00269999914
481,2039,passengerjet_kerosene,North,2020,10000676.00210000016
481,2040,passengerjet_kerosene,North,2020,10000676.00170000084
481,2041,passengerjet_kerosene,North,2020,10000676.00170000084
481,2042,passengerjet_kerosene,North,2020,10000676.00170000084
481,2044,passengerjet_kerosene,North,2020,10000676.00170000084
481,2045,passengerjet_kerosene,North,2020,10000676.00170000084
481,2050,passengerjet_kerosene,North,2020,10000676.00170000084
481,2051,passengerjet_kerosene,North,2020,10000676.00170000084
481,2052,passengerjet_kerosene,North,2020,10000676.00170000084
481,2054,passengerjet_kerosene,North,2020,10000676.00170000084
482,2035,passengerjet_kerosene,Northeast,2020,10005256.02630000003
482,2036,passengerjet_kerosene,Northeast,2020,10005256.02360000089
482,2037,passengerjet_kerosene,Northeast,2020,10005256.02099999972
482,2039,passengerjet_kerosene,Northeast,2020,10005256.01579999924
482,2040,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2041,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2042,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2044,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2045,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2050,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2051,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2052,passengerjet_kerosene,Northeast,2020,10005256.01310000010
482,2054,passengerjet_kerosene,Northeast,2020,10005256.01310000010
483,2035,passengerjet_kerosene,Northwest,2020,10001176.00589999929
483,2036,passengerjet_kerosene,Northwest,2020,10001176.00530000031
483,2037,passengerjet_kerosene,Northwest,2020,10001176.00469999947
483,2039,passengerjet_kerosene,Northwest,2020,10001176.00349999964
483,2040,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2041,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2042,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2044,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2045,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2050,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2051,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2052,passengerjet_kerosene,Northwest,2020,10001176.00290000066
483,2054,passengerjet_kerosene,Northwest,2020,10001176.00290000066
484,2035,passengerjet_kerosene,Peninsular,2020,10011004.05499999970
484,2036,passengerjet_kerosene,Peninsular,2020,10011004.04949999973
484,2037,passengerjet_kerosene,Peninsular,2020,10011004.04399999976
484,2039,passengerjet_kerosene,Peninsular,2020,10011004.03299999982
484,2040,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2041,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2042,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2044,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2045,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2050,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2051,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2052,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
484,2054,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
485,2035,passengerjet_kerosene,Western,2020,10012080.06039999984
485,2036,passengerjet_kerosene,Western,2020,10012080.05440000072
485,2037,passengerjet_kerosene,Western,2020,10012080.04829999991
485,2039,passengerjet_kerosene,Western,2020,10012080.03619999997
485,2040,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2041,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2042,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2044,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2045,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2050,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2051,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2052,passengerjet_kerosene,Western,2020,10012080.03020000085
485,2054,passengerjet_kerosene,Western,2020,10012080.03020000085
486,2035,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
486,2036,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2037,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2039,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2040,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2041,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2042,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2044,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2045,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2050,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2051,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2052,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2054,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2055,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
486,2064,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
487,2035,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2036,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2037,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2039,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2040,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2041,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2042,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2044,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2045,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2050,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2051,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2052,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2054,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2055,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
487,2064,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
488,2035,passengertrain_diesel,Central,2020,10000228.00109999999
488,2036,passengertrain_diesel,Central,2020,10000228.00100000016
488,2037,passengertrain_diesel,Central,2020,10000228.00090000033
488,2039,passengertrain_diesel,Central,2020,10000228.00070000067
488,2040,passengertrain_diesel,Central,2020,10000228.00060000084
488,2041,passengertrain_diesel,Central,2020,10000228.00060000084
488,2042,passengertrain_diesel,Central,2020,10000228.00060000084
488,2044,passengertrain_diesel,Central,2020,10000228.00060000084
488,2045,passengertrain_diesel,Central,2020,10000228.00060000084
488,2050,passengertrain_diesel,Central,2020,10000228.00060000084
488,2051,passengertrain_diesel,Central,2020,10000228.00060000084
488,2052,passengertrain_diesel,Central,2020,10000228.00060000084
488,2054,passengertrain_diesel,Central,2020,10000228.00060000084
488,2055,passengertrain_diesel,Central,2020,10000228.00060000084
488,2064,passengertrain_diesel,Central,2020,10000228.00060000084
489,2035,passengertrain_diesel,Eastern,2020,10000188.00100000016
489,2036,passengertrain_diesel,Eastern,2020,10000188.00090000033
489,2037,passengertrain_diesel,Eastern,2020,10000188.00080000050
489,2039,passengertrain_diesel,Eastern,2020,10000188.00060000084
489,2040,passengertrain_diesel,Eastern,2020,10000188.00049999915
489,2041,passengertrain_diesel,Eastern,2020,10000188.00049999915
489,2042,passengertrain_diesel,Eastern,2020,10000188.00049999915
489,2044,passengertrain_diesel,Eastern,2020,10000188.00049999915
489,2045,passengertrain_diesel,Eastern,2020,10000188.00049999915
489,2050,passengertrain_diesel,Eastern,2020,10000188.00049999915
489,2051,passengertrain_diesel,Eastern,2020,10000188.00049999915
