asset,year,region,installed,technology,capacity
339,2036,Peninsular,2020,cars_battery,0.44800000000
339,2037,Peninsular,2020,cars_battery,0.33600000000
339,2039,Peninsular,2020,cars_battery,0.11200000000
340,2030,Peninsular,2020,cars_diesel,3.36000000000
340,2031,Peninsular,2020,cars_diesel,3.02400000000
340,2032,Peninsular,2020,cars_diesel,2.68800000000
340,2034,Peninsular,2020,cars_diesel,2.01600000000
340,2035,Peninsular,2020,cars_diesel,1.68000000000
340,2036,Peninsular,2020,cars_diesel,1.34400000000
340,2037,Peninsular,2020,cars_diesel,1.00800000000
340,2039,Peninsular,2020,cars_diesel,0.33600000000
341,2030,Peninsular,2020,cars_hybriddiesel,0.56000000000
341,2031,Peninsular,2020,cars_hybriddiesel,0.50400000000
341,2032,Peninsular,2020,cars_hybriddiesel,0.44800000000
341,2034,Peninsular,2020,cars_hybriddiesel,0.33600000000
341,2035,Peninsular,2020,cars_hybriddiesel,0.28000000000
341,2036,Peninsular,2020,cars_hybriddiesel,0.22400000000
341,2037,Peninsular,2020,cars_hybriddiesel,0.16800000000
341,2039,Peninsular,2020,cars_hybriddiesel,0.05600000000
342,2030,Peninsular,2020,cars_hybridpetrol,1.12000000000
342,2031,Peninsular,2020,cars_hybridpetrol,1.00800000000
342,2032,Peninsular,2020,cars_hybridpetrol,0.89600000000
342,2034,Peninsular,2020,cars_hybridpetrol,0.67200000000
342,2035,Peninsular,2020,cars_hybridpetrol,0.56000000000
342,2036,Peninsular,2020,cars_hybridpetrol,0.44800000000
342,2037,Peninsular,2020,cars_hybridpetrol,0.33600000000
342,2039,Peninsular,2020,cars_hybridpetrol,0.11200000000
343,2030,Peninsular,2020,cars_lpg,0.28000000000
343,2031,Peninsular,2020,cars_lpg,0.25200000000
343,2032,Peninsular,2020,cars_lpg,0.22400000000
343,2034,Peninsular,2020,cars_lpg,0.16800000000
343,2035,Peninsular,2020,cars_lpg,0.14000000000
343,2036,Peninsular,2020,cars_lpg,0.11200000000
343,2037,Peninsular,2020,cars_lpg,0.08400000000
343,2039,Peninsular,2020,cars_lpg,0.02800000000
344,2030,Peninsular,2020,cars_petrol,48.72000000000
344,2031,Peninsular,2020,cars_petrol,43.84800000000
344,2032,Peninsular,2020,cars_petrol,38.97600000000
344,2034,Peninsular,2020,cars_petrol,29.23200000000
344,2035,Peninsular,2020,cars_petrol,24.36000000000
344,2036,Peninsular,2020,cars_petrol,19.48800000000
344,2037,Peninsular,2020,cars_petrol,14.61600000000
344,2039,Peninsular,2020,cars_petrol,4.87200000000
345,2030,Peninsular,2020,cars_pluginhybriddiesel,0.56000000000
345,2031,Peninsular,2020,cars_pluginhybriddiesel,0.50400000000
345,2032,Peninsular,2020,cars_pluginhybriddiesel,0.44800000000
345,2034,Peninsular,2020,cars_pluginhybriddiesel,0.33600000000
345,2035,Peninsular,2020,cars_pluginhybriddiesel,0.28000000000
345,2036,Peninsular,2020,cars_pluginhybriddiesel,0.22400000000
345,2037,Peninsular,2020,cars_pluginhybriddiesel,0.16800000000
345,2039,Peninsular,2020,cars_pluginhybriddiesel,0.05600000000
346,2030,Peninsular,2020,freightjet_kerosene,4.10000000000
346,2031,Peninsular,2020,freightjet_kerosene,3.68800000000
346,2032,Peninsular,2020,freightjet_kerosene,3.27600000000
346,2034,Peninsular,2020,freightjet_kerosene,2.45200000000
346,2035,Peninsular,2020,freightjet_kerosene,2.04000000000
346,2036,Peninsular,2020,freightjet_kerosene,1.63200000000
346,2037,Peninsular,2020,freightjet_kerosene,1.22400000000
346,2039,Peninsular,2020,freightjet_kerosene,0.40800000000
347,2030,Peninsular,2020,freighttrain_diesel,2.38000000000
347,2031,Peninsular,2020,freighttrain_diesel,2.14400000000
347,2032,Peninsular,2020,freighttrain_diesel,1.90800000000
347,2034,Peninsular,2020,freighttrain_diesel,1.43600000000
347,2035,Peninsular,2020,freighttrain_diesel,1.20000000000
347,2036,Peninsular,2020,freighttrain_diesel,0.96000000000
347,2037,Peninsular,2020,freighttrain_diesel,0.72000000000
347,2039,Peninsular,2020,freighttrain_diesel,0.24000000000
348,2030,Peninsular,2020,freighttrain_electric,0.02000000000
348,2031,Peninsular,2020,freighttrain_electric,0.02000000000
348,2032,Peninsular,2020,freighttrain_electric,0.02000000000
348,2034,Peninsular,2020,freighttrain_electric,0.02000000000
348,2035,Peninsular,2020,freighttrain_electric,0.02000000000
348,2036,Peninsular,2020,freighttrain_electric,0.01600000000
348,2037,Peninsular,2020,freighttrain_electric,0.01200000000
348,2039,Peninsular,2020,freighttrain_electric,0.00400000000
349,2030,Peninsular,2020,heavylorry_cng,100280.42000000000
349,2031,Peninsular,2020,heavylorry_cng,100280.39200000001
349,2032,Peninsular,2020,heavylorry_cng,0.22400000000
349,2034,Peninsular,2020,heavylorry_cng,0.16800000000
349,2035,Peninsular,2020,heavylorry_cng,0.14000000000
349,2036,Peninsular,2020,heavylorry_cng,0.11200000000
349,2037,Peninsular,2020,heavylorry_cng,0.08400000000
349,2039,Peninsular,2020,heavylorry_cng,0.02800000000
350,2030,Peninsular,2020,heavylorry_diesel,102213.32000000001
350,2031,Peninsular,2020,heavylorry_diesel,102213.09600000001
350,2032,Peninsular,2020,heavylorry_diesel,1.77200000000
350,2034,Peninsular,2020,heavylorry_diesel,1.32400000000
350,2035,Peninsular,2020,heavylorry_diesel,1.10000000000
350,2036,Peninsular,2020,heavylorry_diesel,0.88000000000
350,2037,Peninsular,2020,heavylorry_diesel,0.66000000000
350,2039,Peninsular,2020,heavylorry_diesel,0.22000000000
351,2030,Peninsular,2020,heavylorry_hybriddiesel,100280.42000000000
351,2031,Peninsular,2020,heavylorry_hybriddiesel,100280.39200000001
351,2032,Peninsular,2020,heavylorry_hybriddiesel,0.22400000000
351,2034,Peninsular,2020,heavylorry_hybriddiesel,0.16800000000
351,2035,Peninsular,2020,heavylorry_hybriddiesel,0.14000000000
351,2036,Peninsular,2020,heavylorry_hybriddiesel,0.11200000000
351,2037,Peninsular,2020,heavylorry_hybriddiesel,0.08400000000
351,2039,Peninsular,2020,heavylorry_hybriddiesel,0.02800000000
352,2030,Peninsular,2020,heavylorry_hybridhydrogenfc,200000.00000000000
352,2031,Peninsular,2020,heavylorry_hybridhydrogenfc,200000.00000000000
353,2030,Peninsular,2020,heavylorry_petrol,102213.32000000001
353,2031,Peninsular,2020,heavylorry_petrol,102213.09600000001
353,2032,Peninsular,2020,heavylorry_petrol,1.77200000000
353,2034,Peninsular,2020,heavylorry_petrol,1.32400000000
353,2035,Peninsular,2020,heavylorry_petrol,1.10000000000
353,2036,Peninsular,2020,heavylorry_petrol,0.88000000000
353,2037,Peninsular,2020,heavylorry_petrol,0.66000000000
353,2039,Peninsular,2020,heavylorry_petrol,0.22000000000
354,2030,Peninsular,2020,lightlorry_cng,100280.42000000000
354,2031,Peninsular,2020,lightlorry_cng,100280.39200000001
354,2032,Peninsular,2020,lightlorry_cng,100280.36400000000
354,2034,Peninsular,2020,lightlorry_cng,100280.30800000000
354,2035,Peninsular,2020,lightlorry_cng,0.14000000000
354,2036,Peninsular,2020,lightlorry_cng,0.11200000000
354,2037,Peninsular,2020,lightlorry_cng,0.08400000000
354,2039,Peninsular,2020,lightlorry_cng,0.02800000000
355,2030,Peninsular,2020,lightlorry_diesel,102213.32000000001
355,2031,Peninsular,2020,lightlorry_diesel,102213.09600000001
355,2032,Peninsular,2020,lightlorry_diesel,102212.87200000000
355,2034,Peninsular,2020,lightlorry_diesel,102212.42400000000
355,2035,Peninsular,2020,lightlorry_diesel,1.10000000000
355,2036,Peninsular,2020,lightlorry_diesel,0.88000000000
355,2037,Peninsular,2020,lightlorry_diesel,0.66000000000
355,2039,Peninsular,2020,lightlorry_diesel,0.22000000000
356,2030,Peninsular,2020,lightlorry_hybriddiesel,100280.42000000000
356,2031,Peninsular,2020,lightlorry_hybriddiesel,100280.39200000001
356,2032,Peninsular,2020,lightlorry_hybriddiesel,100280.36400000000
356,2034,Peninsular,2020,lightlorry_hybriddiesel,100280.30800000000
356,2035,Peninsular,2020,lightlorry_hybriddiesel,0.14000000000
356,2036,Peninsular,2020,lightlorry_hybriddiesel,0.11200000000
356,2037,Peninsular,2020,lightlorry_hybriddiesel,0.08400000000
356,2039,Peninsular,2020,lightlorry_hybriddiesel,0.02800000000
357,2030,Peninsular,2020,lightlorry_hybridhydrogenfc,200000.00000000000
357,2031,Peninsular,2020,lightlorry_hybridhydrogenfc,200000.00000000000
357,2032,Peninsular,2020,lightlorry_hybridhydrogenfc,200000.00000000000
357,2034,Peninsular,2020,lightlorry_hybridhydrogenfc,200000.00000000000
358,2030,Peninsular,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
358,2031,Peninsular,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
358,2032,Peninsular,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
358,2034,Peninsular,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
359,2030,Peninsular,2020,lightlorry_hybridpetrol,100210.30000000000
359,2031,Peninsular,2020,lightlorry_hybridpetrol,100210.28000000000
359,2032,Peninsular,2020,lightlorry_hybridpetrol,100210.25999999999
359,2034,Peninsular,2020,lightlorry_hybridpetrol,100210.22000000000
359,2035,Peninsular,2020,lightlorry_hybridpetrol,0.10000000000
359,2036,Peninsular,2020,lightlorry_hybridpetrol,0.08000000000
359,2037,Peninsular,2020,lightlorry_hybridpetrol,0.06000000000
359,2039,Peninsular,2020,lightlorry_hybridpetrol,0.02000000000
360,2030,Peninsular,2020,lightlorry_lpg,100280.42000000000
360,2031,Peninsular,2020,lightlorry_lpg,100280.39200000001
360,2032,Peninsular,2020,lightlorry_lpg,100280.36400000000
360,2034,Peninsular,2020,lightlorry_lpg,100280.30800000000
360,2035,Peninsular,2020,lightlorry_lpg,0.14000000000
360,2036,Peninsular,2020,lightlorry_lpg,0.11200000000
360,2037,Peninsular,2020,lightlorry_lpg,0.08400000000
360,2039,Peninsular,2020,lightlorry_lpg,0.02800000000
361,2030,Peninsular,2020,lightlorry_petrol,102213.32000000001
361,2031,Peninsular,2020,lightlorry_petrol,102213.09600000001
361,2032,Peninsular,2020,lightlorry_petrol,102212.87200000000
361,2034,Peninsular,2020,lightlorry_petrol,102212.42400000000
361,2035,Peninsular,2020,lightlorry_petrol,1.10000000000
361,2036,Peninsular,2020,lightlorry_petrol,0.88000000000
361,2037,Peninsular,2020,lightlorry_petrol,0.66000000000
361,2039,Peninsular,2020,lightlorry_petrol,0.22000000000
362,2030,Peninsular,2020,lightlorry_pluginhybriddiesel,100140.22000000000
362,2031,Peninsular,2020,lightlorry_pluginhybriddiesel,100140.20400000000
362,2032,Peninsular,2020,lightlorry_pluginhybriddiesel,100140.18799999999
362,2034,Peninsular,2020,lightlorry_pluginhybriddiesel,100140.15600000000
362,2035,Peninsular,2020,lightlorry_pluginhybriddiesel,0.06000000000
362,2036,Peninsular,2020,lightlorry_pluginhybriddiesel,0.04800000000
362,2037,Peninsular,2020,lightlorry_pluginhybriddiesel,0.03600000000
362,2039,Peninsular,2020,lightlorry_pluginhybriddiesel,0.01200000000
363,2030,Peninsular,2020,lightlorry_pluginhybridpetrol,100210.30000000000
363,2031,Peninsular,2020,lightlorry_pluginhybridpetrol,100210.28000000000
363,2032,Peninsular,2020,lightlorry_pluginhybridpetrol,100210.25999999999
363,2034,Peninsular,2020,lightlorry_pluginhybridpetrol,100210.22000000000
363,2035,Peninsular,2020,lightlorry_pluginhybridpetrol,0.10000000000
363,2036,Peninsular,2020,lightlorry_pluginhybridpetrol,0.08000000000
363,2037,Peninsular,2020,lightlorry_pluginhybridpetrol,0.06000000000
363,2039,Peninsular,2020,lightlorry_pluginhybridpetrol,0.02000000000
364,2030,Peninsular,2020,passengerjet_kerosene,127551.25999999999
364,2031,Peninsular,2020,passengerjet_kerosene,127548.51200000000
364,2032,Peninsular,2020,passengerjet_kerosene,127545.76400000000
364,2034,Peninsular,2020,passengerjet_kerosene,127540.26800000000
364,2035,Peninsular,2020,passengerjet_kerosene,127537.52000000000
364,2036,Peninsular,2020,passengerjet_kerosene,127534.76800000000
364,2037,Peninsular,2020,passengerjet_kerosene,127532.01600000000
364,2039,Peninsular,2020,passengerjet_kerosene,127526.51200000000
364,2040,Peninsular,2020,passengerjet_kerosene,127523.75999999999
364,2041,Peninsular,2020,passengerjet_kerosene,127523.75999999999
364,2042,Peninsular,2020,passengerjet_kerosene,127523.75999999999
364,2044,Peninsular,2020,passengerjet_kerosene,127523.75999999999
364,2045,Peninsular,2020,passengerjet_kerosene,127523.75999999999
364,2050,Peninsular,2020,passengerjet_kerosene,127523.75999999999
364,2054,Peninsular,2020,passengerjet_kerosene,127523.75999999999
365,2030,Peninsular,2020,passengertrain_diesel,0.18000000000
365,2031,Peninsular,2020,passengertrain_diesel,0.16400000000
365,2032,Peninsular,2020,passengertrain_diesel,0.14800000000
365,2034,Peninsular,2020,passengertrain_diesel,0.11600000000
365,2035,Peninsular,2020,passengertrain_diesel,0.10000000000
365,2036,Peninsular,2020,passengertrain_diesel,0.08000000000
365,2037,Peninsular,2020,passengertrain_diesel,0.06000000000
365,2039,Peninsular,2020,passengertrain_diesel,0.02000000000
366,2030,Peninsular,2020,shipping_heavyoil,107531.28000000000
366,2031,Peninsular,2020,shipping_heavyoil,107530.52800000001
366,2032,Peninsular,2020,shipping_heavyoil,107529.77600000000
366,2034,Peninsular,2020,shipping_heavyoil,107528.27200000000
366,2035,Peninsular,2020,shipping_heavyoil,107527.52000000000
366,2036,Peninsular,2020,shipping_heavyoil,107526.76800000000
366,2037,Peninsular,2020,shipping_heavyoil,107526.01600000000
366,2039,Peninsular,2020,shipping_heavyoil,107524.51200000000
366,2040,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2041,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2042,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2044,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2045,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2050,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2054,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2055,Peninsular,2020,shipping_heavyoil,107523.75999999999
366,2064,Peninsular,2020,shipping_heavyoil,107523.75999999999
367,2035,Peninsular,2030,heavylorry_cng,200000.00000000000
367,2036,Peninsular,2030,heavylorry_cng,200000.00000000000
367,2037,Peninsular,2030,heavylorry_cng,200000.00000000000
367,2039,Peninsular,2030,heavylorry_cng,200000.00000000000
367,2040,Peninsular,2030,heavylorry_cng,200000.00000000000
367,2041,Peninsular,2030,heavylorry_cng,200000.00000000000
368,2035,Peninsular,2030,heavylorry_diesel,200000.00000000000
368,2036,Peninsular,2030,heavylorry_diesel,200000.00000000000
368,2037,Peninsular,2030,heavylorry_diesel,200000.00000000000
368,2039,Peninsular,2030,heavylorry_diesel,200000.00000000000
368,2040,Peninsular,2030,heavylorry_diesel,200000.00000000000
368,2041,Peninsular,2030,heavylorry_diesel,200000.00000000000
369,2035,Peninsular,2030,heavylorry_hybriddiesel,200000.00000000000
369,2036,Peninsular,2030,heavylorry_hybriddiesel,200000.00000000000
369,2037,Peninsular,2030,heavylorry_hybriddiesel,200000.00000000000
369,2039,Peninsular,2030,heavylorry_hybriddiesel,200000.00000000000
369,2040,Peninsular,2030,heavylorry_hybriddiesel,200000.00000000000
369,2041,Peninsular,2030,heavylorry_hybriddiesel,200000.00000000000
370,2035,Peninsular,2030,heavylorry_hybridhydrogenfc,200000.00000000000
370,2036,Peninsular,2030,heavylorry_hybridhydrogenfc,200000.00000000000
370,2037,Peninsular,2030,heavylorry_hybridhydrogenfc,200000.00000000000
370,2039,Peninsular,2030,heavylorry_hybridhydrogenfc,200000.00000000000
370,2040,Peninsular,2030,heavylorry_hybridhydrogenfc,200000.00000000000
370,2041,Peninsular,2030,heavylorry_hybridhydrogenfc,200000.00000000000
371,2035,Peninsular,2030,heavylorry_petrol,200000.00000000000
371,2036,Peninsular,2030,heavylorry_petrol,200000.00000000000
371,2037,Peninsular,2030,heavylorry_petrol,200000.00000000000
371,2039,Peninsular,2030,heavylorry_petrol,200000.00000000000
371,2040,Peninsular,2030,heavylorry_petrol,200000.00000000000
371,2041,Peninsular,2030,heavylorry_petrol,200000.00000000000
372,2035,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2036,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2037,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2039,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2040,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2041,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2042,Peninsular,2030,lightlorry_cng,200000.00000000000
372,2044,Peninsular,2030,lightlorry_cng,200000.00000000000
373,2035,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2036,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2037,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2039,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2040,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2041,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2042,Peninsular,2030,lightlorry_diesel,200000.00000000000
373,2044,Peninsular,2030,lightlorry_diesel,200000.00000000000
374,2035,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2036,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2037,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2039,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2040,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2041,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2042,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
374,2044,Peninsular,2030,lightlorry_hybriddiesel,200000.00000000000
375,2035,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2036,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2037,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2039,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2040,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2041,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2042,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
375,2044,Peninsular,2030,lightlorry_hybridhydrogenfc,200000.00000000000
376,2035,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2036,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2037,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2039,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2040,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2041,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2042,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
376,2044,Peninsular,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
377,2035,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2036,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2037,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2039,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2040,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2041,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2042,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
377,2044,Peninsular,2030,lightlorry_hybridpetrol,200000.00000000000
378,2035,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2036,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2037,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2039,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2040,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2041,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2042,Peninsular,2030,lightlorry_lpg,200000.00000000000
378,2044,Peninsular,2030,lightlorry_lpg,200000.00000000000
379,2035,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2036,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2037,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2039,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2040,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2041,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2042,Peninsular,2030,lightlorry_petrol,200000.00000000000
379,2044,Peninsular,2030,lightlorry_petrol,200000.00000000000
380,2035,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2036,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2037,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2039,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2040,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2041,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2042,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
380,2044,Peninsular,2030,lightlorry_pluginhybriddiesel,200000.00000000000
381,2035,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2036,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2037,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2039,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2040,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2041,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2042,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
381,2044,Peninsular,2030,lightlorry_pluginhybridpetrol,200000.00000000000
382,2030,Western,2020,bus_battery,3.20000000000
382,2031,Western,2020,bus_battery,2.88000000000
382,2032,Western,2020,bus_battery,2.56000000000
382,2034,Western,2020,bus_battery,1.92000000000
382,2035,Western,2020,bus_battery,1.60000000000
382,2036,Western,2020,bus_battery,1.28000000000
382,2037,Western,2020,bus_battery,0.96000000000
382,2039,Western,2020,bus_battery,0.32000000000
383,2030,Western,2020,bus_cng,3.20000000000
383,2031,Western,2020,bus_cng,2.88000000000
383,2032,Western,2020,bus_cng,2.56000000000
383,2034,Western,2020,bus_cng,1.92000000000
383,2035,Western,2020,bus_cng,1.60000000000
383,2036,Western,2020,bus_cng,1.28000000000
383,2037,Western,2020,bus_cng,0.96000000000
383,2039,Western,2020,bus_cng,0.32000000000
384,2030,Western,2020,bus_diesel,25.58000000000
384,2031,Western,2020,bus_diesel,23.02000000000
384,2032,Western,2020,bus_diesel,20.46000000000
384,2034,Western,2020,bus_diesel,15.34000000000
384,2035,Western,2020,bus_diesel,12.78000000000
384,2036,Western,2020,bus_diesel,10.22400000000
384,2037,Western,2020,bus_diesel,7.66800000000
384,2039,Western,2020,bus_diesel,2.55600000000
385,2030,Western,2020,bus_hybriddiesel,3.20000000000
385,2031,Western,2020,bus_hybriddiesel,2.88000000000
385,2032,Western,2020,bus_hybriddiesel,2.56000000000
385,2034,Western,2020,bus_hybriddiesel,1.92000000000
385,2035,Western,2020,bus_hybriddiesel,1.60000000000
385,2036,Western,2020,bus_hybriddiesel,1.28000000000
385,2037,Western,2020,bus_hybriddiesel,0.96000000000
385,2039,Western,2020,bus_hybriddiesel,0.32000000000
386,2030,Western,2020,cars_battery,6.52000000000
386,2031,Western,2020,cars_battery,5.86800000000
386,2032,Western,2020,cars_battery,5.21600000000
386,2034,Western,2020,cars_battery,3.91200000000
386,2035,Western,2020,cars_battery,3.26000000000
386,2036,Western,2020,cars_battery,2.60800000000
386,2037,Western,2020,cars_battery,1.95600000000
386,2039,Western,2020,cars_battery,0.65200000000
387,2030,Western,2020,cars_diesel,19.54000000000
387,2031,Western,2020,cars_diesel,17.58400000000
387,2032,Western,2020,cars_diesel,15.62800000000
387,2034,Western,2020,cars_diesel,11.71600000000
387,2035,Western,2020,cars_diesel,9.76000000000
387,2036,Western,2020,cars_diesel,7.80800000000
387,2037,Western,2020,cars_diesel,5.85600000000
387,2039,Western,2020,cars_diesel,1.95200000000
388,2030,Western,2020,cars_hybriddiesel,3.26000000000
388,2031,Western,2020,cars_hybriddiesel,2.93200000000
388,2032,Western,2020,cars_hybriddiesel,2.60400000000
388,2034,Western,2020,cars_hybriddiesel,1.94800000000
388,2035,Western,2020,cars_hybriddiesel,1.62000000000
388,2036,Western,2020,cars_hybriddiesel,1.29600000000
388,2037,Western,2020,cars_hybriddiesel,0.97200000000
388,2039,Western,2020,cars_hybriddiesel,0.32400000000
389,2030,Western,2020,cars_hybridpetrol,6.52000000000
389,2031,Western,2020,cars_hybridpetrol,5.86800000000
389,2032,Western,2020,cars_hybridpetrol,5.21600000000
389,2034,Western,2020,cars_hybridpetrol,3.91200000000
389,2035,Western,2020,cars_hybridpetrol,3.26000000000
389,2036,Western,2020,cars_hybridpetrol,2.60800000000
389,2037,Western,2020,cars_hybridpetrol,1.95600000000
389,2039,Western,2020,cars_hybridpetrol,0.65200000000
390,2030,Western,2020,cars_lpg,1.62000000000
390,2031,Western,2020,cars_lpg,1.46000000000
390,2032,Western,2020,cars_lpg,1.30000000000
390,2034,Western,2020,cars_lpg,0.98000000000
390,2035,Western,2020,cars_lpg,0.82000000000
390,2036,Western,2020,cars_lpg,0.65600000000
390,2037,Western,2020,cars_lpg,0.49200000000
390,2039,Western,2020,cars_lpg,0.16400000000
391,2030,Western,2020,cars_petrol,283.26000000000
391,2031,Western,2020,cars_petrol,254.93600000000
391,2032,Western,2020,cars_petrol,226.61200000000
391,2034,Western,2020,cars_petrol,169.96400000000
391,2035,Western,2020,cars_petrol,141.64000000000
391,2036,Western,2020,cars_petrol,113.31200000000
391,2037,Western,2020,cars_petrol,84.98400000000
391,2039,Western,2020,cars_petrol,28.32800000000
392,2030,Western,2020,cars_pluginhybriddiesel,3.26000000000
392,2031,Western,2020,cars_pluginhybriddiesel,2.93200000000
392,2032,Western,2020,cars_pluginhybriddiesel,2.60400000000
392,2034,Western,2020,cars_pluginhybriddiesel,1.94800000000
392,2035,Western,2020,cars_pluginhybriddiesel,1.62000000000
392,2036,Western,2020,cars_pluginhybriddiesel,1.29600000000
392,2037,Western,2020,cars_pluginhybriddiesel,0.97200000000
392,2039,Western,2020,cars_pluginhybriddiesel,0.32400000000
393,2030,Western,2020,freightjet_kerosene,4.50000000000
393,2031,Western,2020,freightjet_kerosene,4.04800000000
393,2032,Western,2020,freightjet_kerosene,3.59600000000
393,2034,Western,2020,freightjet_kerosene,2.69200000000
393,2035,Western,2020,freightjet_kerosene,2.24000000000
393,2036,Western,2020,freightjet_kerosene,1.79200000000
393,2037,Western,2020,freightjet_kerosene,1.34400000000
393,2039,Western,2020,freightjet_kerosene,0.44800000000
394,2030,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2031,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2032,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2034,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2035,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2036,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2037,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2039,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2040,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2041,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2042,Western,2020,freighttrain_addtrackelec,200000.00000000000
394,2044,Western,2020,freighttrain_addtrackelec,200000.00000000000
