asset,year,technology,region,installed,capacity
109,2049,procIron_ForRes_CCS,North,2020,600000000.00000000000
110,2025,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2030,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2035,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2039,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2040,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2044,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2045,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
110,2049,procIron_ForRes_CCS,Northeast,2020,300000000.00000000000
111,2025,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2030,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2035,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2039,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2040,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2044,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2045,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
111,2049,procIron_ForRes_CCS,Northwest,2020,600000000.00000000000
112,2025,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2030,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2035,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2039,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2040,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2044,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2045,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
112,2049,procIron_ForRes_CCS,Peninsular,2020,600000000.00000000000
113,2025,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2030,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2035,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2039,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2040,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2044,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2045,procIron_HFO,BajaCalif,2020,600000000.00000000000
113,2049,procIron_HFO,BajaCalif,2020,600000000.00000000000
114,2025,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2030,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2035,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2039,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2040,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2044,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2045,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
114,2049,procIron_HFO,BajaCalifSouth,2020,600000000.00000000000
115,2025,procIron_HFO,Central,2020,600000000.00000000000
115,2030,procIron_HFO,Central,2020,600000000.00000000000
115,2035,procIron_HFO,Central,2020,600000000.00000000000
115,2039,procIron_HFO,Central,2020,600000000.00000000000
115,2040,procIron_HFO,Central,2020,600000000.00000000000
115,2044,procIron_HFO,Central,2020,600000000.00000000000
115,2045,procIron_HFO,Central,2020,600000000.00000000000
115,2049,procIron_HFO,Central,2020,600000000.00000000000
116,2025,procIron_HFO,Eastern,2020,600000000.00000000000
116,2030,procIron_HFO,Eastern,2020,600000000.00000000000
116,2035,procIron_HFO,Eastern,2020,600000000.00000000000
116,2039,procIron_HFO,Eastern,2020,600000000.00000000000
116,2040,procIron_HFO,Eastern,2020,600000000.00000000000
116,2044,procIron_HFO,Eastern,2020,600000000.00000000000
116,2045,procIron_HFO,Eastern,2020,600000000.00000000000
116,2049,procIron_HFO,Eastern,2020,600000000.00000000000
117,2025,procIron_HFO,North,2020,600000000.00000000000
117,2030,procIron_HFO,North,2020,600000000.00000000000
117,2035,procIron_HFO,North,2020,600000000.00000000000
117,2039,procIron_HFO,North,2020,600000000.00000000000
117,2040,procIron_HFO,North,2020,600000000.00000000000
117,2044,procIron_HFO,North,2020,600000000.00000000000
117,2045,procIron_HFO,North,2020,600000000.00000000000
117,2049,procIron_HFO,North,2020,600000000.00000000000
118,2025,procIron_HFO,Northeast,2020,300000000.00000000000
118,2030,procIron_HFO,Northeast,2020,300000000.00000000000
118,2035,procIron_HFO,Northeast,2020,300000000.00000000000
118,2039,procIron_HFO,Northeast,2020,300000000.00000000000
118,2040,procIron_HFO,Northeast,2020,300000000.00000000000
118,2044,procIron_HFO,Northeast,2020,300000000.00000000000
118,2045,procIron_HFO,Northeast,2020,300000000.00000000000
118,2049,procIron_HFO,Northeast,2020,300000000.00000000000
119,2025,procIron_HFO,Northwest,2020,600000000.00000000000
119,2030,procIron_HFO,Northwest,2020,600000000.00000000000
119,2035,procIron_HFO,Northwest,2020,600000000.00000000000
119,2039,procIron_HFO,Northwest,2020,600000000.00000000000
119,2040,procIron_HFO,Northwest,2020,600000000.00000000000
119,2044,procIron_HFO,Northwest,2020,600000000.00000000000
119,2045,procIron_HFO,Northwest,2020,600000000.00000000000
119,2049,procIron_HFO,Northwest,2020,600000000.00000000000
120,2025,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2030,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2035,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2039,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2040,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2044,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2045,procIron_HFO,Peninsular,2020,600000000.00000000000
120,2049,procIron_HFO,Peninsular,2020,600000000.00000000000
121,2025,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2030,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2035,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2039,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2040,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2044,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2045,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
121,2049,procIron_HFO_CCS,BajaCalif,2020,600000000.00000000000
122,2025,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2030,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2035,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2039,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2040,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2044,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2045,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
122,2049,procIron_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
123,2025,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2030,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2035,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2039,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2040,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2044,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2045,procIron_HFO_CCS,Central,2020,600000000.00000000000
123,2049,procIron_HFO_CCS,Central,2020,600000000.00000000000
124,2025,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2030,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2035,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2039,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2040,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2044,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2045,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
124,2049,procIron_HFO_CCS,Eastern,2020,600000000.00000000000
125,2025,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2030,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2035,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2039,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2040,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2044,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2045,procIron_HFO_CCS,North,2020,600000000.00000000000
125,2049,procIron_HFO_CCS,North,2020,600000000.00000000000
126,2025,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2030,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2035,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2039,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2040,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2044,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2045,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
126,2049,procIron_HFO_CCS,Northeast,2020,300000000.00000000000
127,2025,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2030,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2035,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2039,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2040,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2044,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2045,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
127,2049,procIron_HFO_CCS,Northwest,2020,600000000.00000000000
128,2025,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2030,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2035,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2039,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2040,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2044,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2045,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
128,2049,procIron_HFO_CCS,Peninsular,2020,600000000.00000000000
129,2025,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2030,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2035,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2039,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2040,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2044,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2045,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
129,2049,procIron_Hardcoal,BajaCalif,2020,600000000.00000000000
130,2025,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2030,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2035,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2039,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2040,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2044,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2045,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
130,2049,procIron_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
131,2025,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2030,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2035,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2039,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2040,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2044,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2045,procIron_Hardcoal,Central,2020,600000000.00000000000
131,2049,procIron_Hardcoal,Central,2020,600000000.00000000000
132,2025,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2030,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2035,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2039,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2040,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2044,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2045,procIron_Hardcoal,Eastern,2020,600000000.00000000000
132,2049,procIron_Hardcoal,Eastern,2020,600000000.00000000000
133,2025,procIron_Hardcoal,North,2020,600000000.00000000000
133,2030,procIron_Hardcoal,North,2020,600000000.00000000000
133,2035,procIron_Hardcoal,North,2020,600000000.00000000000
133,2039,procIron_Hardcoal,North,2020,600000000.00000000000
133,2040,procIron_Hardcoal,North,2020,600000000.00000000000
133,2044,procIron_Hardcoal,North,2020,600000000.00000000000
133,2045,procIron_Hardcoal,North,2020,600000000.00000000000
133,2049,procIron_Hardcoal,North,2020,600000000.00000000000
134,2025,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2030,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2035,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2039,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2040,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2044,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2045,procIron_Hardcoal,Northeast,2020,300000000.00000000000
134,2049,procIron_Hardcoal,Northeast,2020,300000000.00000000000
135,2025,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2030,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2035,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2039,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2040,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2044,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2045,procIron_Hardcoal,Northwest,2020,600000000.00000000000
135,2049,procIron_Hardcoal,Northwest,2020,600000000.00000000000
136,2025,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2030,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2035,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2039,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2040,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2044,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2045,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
136,2049,procIron_Hardcoal,Peninsular,2020,600000000.00000000000
137,2025,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2030,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2035,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2039,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2040,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2044,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2045,procIron_LPG,BajaCalif,2020,600000000.00000000000
137,2049,procIron_LPG,BajaCalif,2020,600000000.00000000000
138,2025,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2030,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2035,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2039,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2040,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2044,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2045,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
138,2049,procIron_LPG,BajaCalifSouth,2020,600000000.00000000000
139,2025,procIron_LPG,Central,2020,600000000.00000000000
139,2030,procIron_LPG,Central,2020,600000000.00000000000
139,2035,procIron_LPG,Central,2020,600000000.00000000000
139,2039,procIron_LPG,Central,2020,600000000.00000000000
139,2040,procIron_LPG,Central,2020,600000000.00000000000
139,2044,procIron_LPG,Central,2020,600000000.00000000000
139,2045,procIron_LPG,Central,2020,600000000.00000000000
139,2049,procIron_LPG,Central,2020,600000000.00000000000
140,2025,procIron_LPG,Eastern,2020,600000000.00000000000
140,2030,procIron_LPG,Eastern,2020,600000000.00000000000
140,2035,procIron_LPG,Eastern,2020,600000000.00000000000
140,2039,procIron_LPG,Eastern,2020,600000000.00000000000
140,2040,procIron_LPG,Eastern,2020,600000000.00000000000
140,2044,procIron_LPG,Eastern,2020,600000000.00000000000
140,2045,procIron_LPG,Eastern,2020,600000000.00000000000
140,2049,procIron_LPG,Eastern,2020,600000000.00000000000
141,2025,procIron_LPG,North,2020,600000000.00000000000
141,2030,procIron_LPG,North,2020,600000000.00000000000
141,2035,procIron_LPG,North,2020,600000000.00000000000
141,2039,procIron_LPG,North,2020,600000000.00000000000
141,2040,procIron_LPG,North,2020,600000000.00000000000
141,2044,procIron_LPG,North,2020,600000000.00000000000
141,2045,procIron_LPG,North,2020,600000000.00000000000
141,2049,procIron_LPG,North,2020,600000000.00000000000
142,2025,procIron_LPG,Northeast,2020,300000000.00000000000
142,2030,procIron_LPG,Northeast,2020,300000000.00000000000
142,2035,procIron_LPG,Northeast,2020,300000000.00000000000
142,2039,procIron_LPG,Northeast,2020,300000000.00000000000
142,2040,procIron_LPG,Northeast,2020,300000000.00000000000
142,2044,procIron_LPG,Northeast,2020,300000000.00000000000
142,2045,procIron_LPG,Northeast,2020,300000000.00000000000
142,2049,procIron_LPG,Northeast,2020,300000000.00000000000
143,2025,procIron_LPG,Northwest,2020,600000000.00000000000
143,2030,procIron_LPG,Northwest,2020,600000000.00000000000
143,2035,procIron_LPG,Northwest,2020,600000000.00000000000
143,2039,procIron_LPG,Northwest,2020,600000000.00000000000
143,2040,procIron_LPG,Northwest,2020,600000000.00000000000
143,2044,procIron_LPG,Northwest,2020,600000000.00000000000
143,2045,procIron_LPG,Northwest,2020,600000000.00000000000
143,2049,procIron_LPG,Northwest,2020,600000000.00000000000
144,2025,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2030,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2035,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2039,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2040,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2044,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2045,procIron_LPG,Peninsular,2020,600000000.00000000000
144,2049,procIron_LPG,Peninsular,2020,600000000.00000000000
145,2025,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2030,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2035,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2039,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2040,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2044,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2045,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
145,2049,procIron_LPG_CCS,BajaCalif,2020,600000000.00000000000
146,2025,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2030,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2035,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2039,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2040,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2044,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2045,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
146,2049,procIron_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
147,2025,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2030,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2035,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2039,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2040,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2044,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2045,procIron_LPG_CCS,Central,2020,600000000.00000000000
147,2049,procIron_LPG_CCS,Central,2020,600000000.00000000000
148,2025,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2030,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2035,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2039,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2040,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2044,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2045,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
148,2049,procIron_LPG_CCS,Eastern,2020,600000000.00000000000
149,2025,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2030,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2035,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2039,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2040,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2044,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2045,procIron_LPG_CCS,North,2020,600000000.00000000000
149,2049,procIron_LPG_CCS,North,2020,600000000.00000000000
150,2025,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2030,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2035,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2039,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2040,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2044,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2045,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
150,2049,procIron_LPG_CCS,Northeast,2020,300000000.00000000000
151,2025,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2030,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2035,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2039,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2040,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2044,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2045,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
151,2049,procIron_LPG_CCS,Northwest,2020,600000000.00000000000
152,2025,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2030,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2035,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2039,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2040,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2044,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2045,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
152,2049,procIron_LPG_CCS,Peninsular,2020,600000000.00000000000
153,2020,procIron_NG,BajaCalif,2020,4.48710000000
153,2025,procIron_NG,BajaCalif,2020,300673072.11779999733
153,2030,procIron_NG,BajaCalif,2020,300673070.99599999189
153,2035,procIron_NG,BajaCalif,2020,300673069.87430000305
153,2039,procIron_NG,BajaCalif,2020,300673068.97680002451
153,2040,procIron_NG,BajaCalif,2020,300673068.75249999762
153,2044,procIron_NG,BajaCalif,2020,300673068.75249999762
153,2045,procIron_NG,BajaCalif,2020,300673068.75249999762
153,2049,procIron_NG,BajaCalif,2020,300673068.75249999762
154,2020,procIron_NG,BajaCalifSouth,2020,0.00010000000
154,2025,procIron_NG,BajaCalifSouth,2020,300000015.22070002556
154,2030,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
154,2035,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
154,2039,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
154,2040,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
154,2044,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
154,2045,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
154,2049,procIron_NG,BajaCalifSouth,2020,300000015.22060000896
155,2020,procIron_NG,Central,2020,86.32240000000
155,2025,procIron_NG,Central,2020,312948445.03240001202
155,2030,procIron_NG,Central,2020,312948423.45179998875
155,2035,procIron_NG,Central,2020,312948401.87120002508
155,2039,procIron_NG,Central,2020,312948384.60670000315
155,2040,procIron_NG,Central,2020,312948380.29060000181
155,2044,procIron_NG,Central,2020,312948380.29060000181
155,2045,procIron_NG,Central,2020,312948380.29060000181
155,2049,procIron_NG,Central,2020,312948380.29060000181
156,2020,procIron_NG,Eastern,2020,61.28200000000
156,2025,procIron_NG,Eastern,2020,309192366.14800000191
156,2030,procIron_NG,Eastern,2020,309192350.82749998569
156,2035,procIron_NG,Eastern,2020,309192335.50700002909
156,2039,procIron_NG,Eastern,2020,309192323.25059998035
156,2040,procIron_NG,Eastern,2020,309192320.18650001287
156,2044,procIron_NG,Eastern,2020,309192320.18650001287
156,2045,procIron_NG,Eastern,2020,309192320.18650001287
156,2049,procIron_NG,Eastern,2020,309192320.18650001287
157,2020,procIron_NG,North,2020,4.68590000000
157,2025,procIron_NG,North,2020,300702893.49229997396
157,2030,procIron_NG,North,2020,300702892.32080000639
157,2035,procIron_NG,North,2020,300702891.14939999580
157,2039,procIron_NG,North,2020,300702890.21219998598
157,2040,procIron_NG,North,2020,300702889.97790002823
157,2044,procIron_NG,North,2020,300702889.97790002823
157,2045,procIron_NG,North,2020,300702889.97790002823
157,2049,procIron_NG,North,2020,300702889.97790002823
158,2020,procIron_NG,Northeast,2020,147.10110000000
158,2025,procIron_NG,Northeast,2020,22065317.56109999865
158,2030,procIron_NG,Northeast,2020,22065280.78590000048
158,2035,procIron_NG,Northeast,2020,22065244.01060000062
158,2039,procIron_NG,Northeast,2020,22065214.59030000120
158,2040,procIron_NG,Northeast,2020,22065207.23530000076
158,2044,procIron_NG,Northeast,2020,22065207.23530000076
158,2045,procIron_NG,Northeast,2020,22065207.23530000076
158,2049,procIron_NG,Northeast,2020,22065207.23530000076
159,2020,procIron_NG,Northwest,2020,33.52460000000
159,2025,procIron_NG,Northwest,2020,305028727.10960000753
159,2030,procIron_NG,Northwest,2020,305028718.72850000858
159,2035,procIron_NG,Northwest,2020,305028710.34729999304
159,2039,procIron_NG,Northwest,2020,305028703.64240002632
159,2040,procIron_NG,Northwest,2020,305028701.96619999409
159,2044,procIron_NG,Northwest,2020,305028701.96619999409
159,2045,procIron_NG,Northwest,2020,305028701.96619999409
159,2049,procIron_NG,Northwest,2020,305028701.96619999409
160,2020,procIron_NG,Peninsular,2020,4.48710000000
160,2025,procIron_NG,Peninsular,2020,300673072.11779999733
160,2030,procIron_NG,Peninsular,2020,300673070.99599999189
160,2035,procIron_NG,Peninsular,2020,300673069.87430000305
160,2039,procIron_NG,Peninsular,2020,300673068.97680002451
160,2040,procIron_NG,Peninsular,2020,300673068.75249999762
160,2044,procIron_NG,Peninsular,2020,300673068.75249999762
160,2045,procIron_NG,Peninsular,2020,300673068.75249999762
160,2049,procIron_NG,Peninsular,2020,300673068.75249999762
161,2020,procIron_NG,Western,2020,90.29940000000
161,2025,procIron_NG,Western,2020,67.72450000000
161,2030,procIron_NG,Western,2020,45.14970000000
161,2035,procIron_NG,Western,2020,22.57480000000
161,2039,procIron_NG,Western,2020,4.51500000000
162,2025,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2030,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2035,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2039,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2040,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2044,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2045,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
162,2049,procIron_NG_CCS,BajaCalif,2020,600000000.00000000000
163,2025,procIron_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
163,2030,procIron_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
163,2035,procIron_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
163,2039,procIron_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
