technology,dst_region,region,agent,sector,type,year,capacity
OFF_WIND,North,BajaCalifSouth,A1,power,agent,2040,208.58050000000
OFF_WIND,BajaCalif,BajaCalifSouth,A1,power,agent,2040,377.22400000000
OFF_WIND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,54.00000000000
OFF_WIND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,54.00000000000
OFF_WIND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,54.00000000000
OFF_WIND,Peninsular,BajaCalifSouth,A1,power,agent,2040,65.44680000000
ON_WIND,Central,BajaCalifSouth,A1,power,agent,2040,377.22400000000
ON_WIND,Eastern,BajaCalifSouth,A1,power,agent,2040,377.22400000000
ON_WIND,Eastern,BajaCalifSouth,A1,power,agent,2040,377.22400000000
ON_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,306.60880000000
ON_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,306.60880000000
ON_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,306.60880000000
ON_WIND,North,BajaCalifSouth,A1,power,agent,2040,61.91670000000
ON_WIND,Northeast,BajaCalifSouth,A1,power,agent,2040,64.37490000000
ON_WIND,Northeast,BajaCalifSouth,A1,power,agent,2040,64.37490000000
ON_WIND,Northeast,BajaCalifSouth,A1,power,agent,2040,64.37490000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,0.78840000000
PV_SSG,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,0.53600000000
BIO,Peninsular,Peninsular,A1,power,agent,2040,1.06910000000
CC_GAS,BajaCalif,Peninsular,A1,power,agent,2040,377.22400000000
CC_GAS,Peninsular,Peninsular,A1,power,agent,2040,0.97450000000
CC_GAS,Peninsular,Peninsular,A1,power,agent,2040,65.44680000000
OC_GAS,Peninsular,Peninsular,A1,power,agent,2040,1.54310000000
OC_OIL,Peninsular,Peninsular,A1,power,agent,2040,0.59920000000
ON_WIND,BajaCalif,Peninsular,A1,power,agent,2040,27.49480000000
ON_WIND,BajaCalif,Peninsular,A1,power,agent,2040,30.58530000000
ON_WIND,Peninsular,Peninsular,A1,power,agent,2040,83.58880000000
ON_WIND,Peninsular,Peninsular,A1,power,agent,2040,141.18470000000
PV_GND,Central,Peninsular,A1,power,agent,2040,377.22400000000
PV_GND,Central,Peninsular,A1,power,agent,2040,377.22400000000
PV_GND,Eastern,Peninsular,A1,power,agent,2040,377.22400000000
PV_GND,Western,Peninsular,A1,power,agent,2040,65.44680000000
PV_GND,BajaCalif,Peninsular,A1,power,agent,2040,65.44680000000
PV_GND,BajaCalifSouth,Peninsular,A1,power,agent,2040,208.58050000000
PV_GND,Peninsular,Peninsular,A1,power,agent,2040,67.15670000000
PV_GND,Peninsular,Peninsular,A1,power,agent,2040,65.44680000000
PV_SSG,Central,Peninsular,A1,power,agent,2040,377.22400000000
PV_SSG,Northwest,Peninsular,A1,power,agent,2040,291.98790000000
PV_SSG,Northwest,Peninsular,A1,power,agent,2040,250.85480000000
PV_SSG,Peninsular,Peninsular,A1,power,agent,2040,4.24310000000
BIO,Central,Central,A2,power,agent,2040,1.06150000000
CC_GAS,Central,Central,A2,power,agent,2040,38.55910000000
CC_GAS,North,Central,A2,power,agent,2040,32.72340000000
CC_GAS,Peninsular,Central,A2,power,agent,2040,65.44680000000
CSP,Central,Central,A2,power,agent,2040,377.22400000000
CSP,Western,Central,A2,power,agent,2040,65.44680000000
CSP,North,Central,A2,power,agent,2040,377.22400000000
CSP,Northeast,Central,A2,power,agent,2040,47.10980000000
CSP,BajaCalif,Central,A2,power,agent,2040,306.60880000000
CSP,BajaCalifSouth,Central,A2,power,agent,2040,65.44680000000
CSP,Peninsular,Central,A2,power,agent,2040,65.44680000000
HYD_LS,Central,Central,A2,power,agent,2040,9.42610000000
OC_GAS,Central,Central,A2,power,agent,2040,8.84490000000
OC_OIL,Central,Central,A2,power,agent,2040,0.18920000000
PV_GND,Central,Central,A2,power,agent,2040,0.67300000000
PV_SSG,Central,Central,A2,power,agent,2040,7.58050000000
BIO,Eastern,Eastern,A2,power,agent,2040,5.66950000000
CC_GAS,Central,Eastern,A2,power,agent,2040,306.60880000000
CC_GAS,Eastern,Eastern,A2,power,agent,2040,28.95540000000
CC_GAS,Western,Eastern,A2,power,agent,2040,65.44680000000
CC_GAS,Western,Eastern,A2,power,agent,2040,65.44680000000
CSP,Northwest,Eastern,A2,power,agent,2040,377.22400000000
CSP,Northeast,Eastern,A2,power,agent,2040,47.10980000000
HYD_LS,Central,Eastern,A2,power,agent,2040,377.22400000000
HYD_LS,Eastern,Eastern,A2,power,agent,2040,9.07610000000
HYD_LS,Eastern,Eastern,A2,power,agent,2040,377.22400000000
HYD_LS,Eastern,Eastern,A2,power,agent,2040,377.22400000000
HYD_LS,Western,Eastern,A2,power,agent,2040,65.44680000000
HYD_LS,BajaCalifSouth,Eastern,A2,power,agent,2040,208.58050000000
NUCL,Eastern,Eastern,A2,power,agent,2040,51.52980000000
OC_GAS,Eastern,Eastern,A2,power,agent,2040,7.45420000000
OC_OIL,Eastern,Eastern,A2,power,agent,2040,0.20690000000
ON_WIND,Eastern,Eastern,A2,power,agent,2040,27.09640000000
ON_WIND,BajaCalif,Eastern,A2,power,agent,2040,32.72340000000
ON_WIND,BajaCalif,Eastern,A2,power,agent,2040,32.72340000000
ON_WIND,BajaCalifSouth,Eastern,A2,power,agent,2040,32.72340000000
ON_WIND,Peninsular,Eastern,A2,power,agent,2040,208.58050000000
ON_WIND,Peninsular,Eastern,A2,power,agent,2040,208.58050000000
PV_GND,Central,Eastern,A2,power,agent,2040,377.22400000000
PV_GND,Eastern,Eastern,A2,power,agent,2040,13.90110000000
PV_GND,Western,Eastern,A2,power,agent,2040,65.44680000000
PV_GND,Western,Eastern,A2,power,agent,2040,65.44680000000
PV_GND,North,Eastern,A2,power,agent,2040,377.22400000000
PV_GND,Northeast,Eastern,A2,power,agent,2040,65.44680000000
PV_GND,BajaCalif,Eastern,A2,power,agent,2040,65.44680000000
PV_SSG,Eastern,Eastern,A2,power,agent,2040,4.87970000000
PV_SSG,BajaCalif,Eastern,A2,power,agent,2040,306.60880000000
BIO,Western,Western,A2,power,agent,2040,1.71340000000
CC_GAS,Western,Western,A2,power,agent,2040,41.31250000000
CC_GAS,BajaCalifSouth,Western,A2,power,agent,2040,377.22400000000
CSP,Central,Western,A2,power,agent,2040,377.22400000000
CSP,Eastern,Western,A2,power,agent,2040,54.00000000000
CSP,Northeast,Western,A2,power,agent,2040,47.10980000000
CSP,BajaCalif,Western,A2,power,agent,2040,281.44430000000
CSP,Peninsular,Western,A2,power,agent,2040,16.74780000000
C_H2,Central,Western,A2,power,agent,2040,32.72340000000
C_H2,Western,Western,A2,power,agent,2040,208.58050000000
C_H2,Northeast,Western,A2,power,agent,2040,65.44680000000
C_H2,Northeast,Western,A2,power,agent,2040,65.44680000000
C_H2,BajaCalif,Western,A2,power,agent,2040,47.10980000000
C_H2,BajaCalif,Western,A2,power,agent,2040,47.10980000000
GAS_CC_CCS,Western,Western,A2,power,agent,2040,65.44680000000
GAS_CC_CCS,Western,Western,A2,power,agent,2040,65.44680000000
GAS_CC_CCS,North,Western,A2,power,agent,2040,208.58050000000
GEOTH,Western,Western,A2,power,agent,2040,1.63990000000
HYD_LS,Western,Western,A2,power,agent,2040,154.07660000000
HYD_LS,North,Western,A2,power,agent,2040,377.22400000000
HYD_LS,North,Western,A2,power,agent,2040,377.22400000000
HYD_LS,BajaCalifSouth,Western,A2,power,agent,2040,143.13360000000
HYD_LS,Peninsular,Western,A2,power,agent,2040,65.44680000000
OC_GAS,Western,Western,A2,power,agent,2040,15.54250000000
ON_WIND,Western,Western,A2,power,agent,2040,12.58220000000
PV_GND,Western,Western,A2,power,agent,2040,71.45300000000
PV_SSG,Western,Western,A2,power,agent,2040,24.34950000000
CC_GAS,Northwest,Northwest,A2,power,agent,2040,120.71030000000
CSP,Northwest,Northwest,A2,power,agent,2040,345.49200000000
C_H2,Central,Northwest,A2,power,agent,2040,32.72340000000
C_H2,Northwest,Northwest,A2,power,agent,2040,71.69500000000
GAS_CC_CCS,Central,Northwest,A2,power,agent,2040,47.10980000000
GAS_CC_CCS,Eastern,Northwest,A2,power,agent,2040,377.22400000000
GAS_CC_CCS,Western,Northwest,A2,power,agent,2040,65.44680000000
GAS_CC_CCS,Peninsular,Northwest,A2,power,agent,2040,65.44680000000
GEOTH,North,Northwest,A2,power,agent,2040,65.44680000000
HYD_LS,Northwest,Northwest,A2,power,agent,2040,16.46180000000
OC_GAS,Northeast,Northwest,A2,power,agent,2040,65.44680000000
OC_GAS,BajaCalifSouth,Northwest,A2,power,agent,2040,377.22400000000
PV_GND,Northwest,Northwest,A2,power,agent,2040,37.67450000000
PV_SSG,Northwest,Northwest,A2,power,agent,2040,4.64830000000
BIO,North,North,A2,power,agent,2040,0.10560000000
CC_GAS,North,North,A2,power,agent,2040,70.98820000000
COAL,North,North,A2,power,agent,2040,2.04980000000
CSP,Central,North,A2,power,agent,2040,377.22400000000
CSP,Western,North,A2,power,agent,2040,65.44680000000
CSP,North,North,A2,power,agent,2040,377.22400000000
CSP,BajaCalif,North,A2,power,agent,2040,306.60880000000
CSP,BajaCalifSouth,North,A2,power,agent,2040,65.44680000000
C_H2,Eastern,North,A2,power,agent,2040,32.72340000000
C_H2,Eastern,North,A2,power,agent,2040,32.72340000000
C_H2,North,North,A2,power,agent,2040,377.22400000000
C_H2,BajaCalifSouth,North,A2,power,agent,2040,377.22400000000
C_H2,BajaCalifSouth,North,A2,power,agent,2040,377.22400000000
GAS_CC_CCS,Central,North,A2,power,agent,2040,47.10980000000
GAS_CC_CCS,Central,North,A2,power,agent,2040,47.10980000000
GAS_CC_CCS,North,North,A2,power,agent,2040,208.58050000000
GAS_CC_CCS,BajaCalifSouth,North,A2,power,agent,2040,54.00000000000
GAS_CC_CCS,BajaCalifSouth,North,A2,power,agent,2040,54.00000000000
GAS_CC_CCS,Peninsular,North,A2,power,agent,2040,65.44680000000
GEOTH,Central,North,A2,power,agent,2040,377.22400000000
GEOTH,Eastern,North,A2,power,agent,2040,377.22400000000
GEOTH,Western,North,A2,power,agent,2040,47.10980000000
HYD_LS,Eastern,North,A2,power,agent,2040,377.22400000000
HYD_LS,Northwest,North,A2,power,agent,2040,47.10980000000
HYD_LS,Northwest,North,A2,power,agent,2040,47.10980000000
HYD_LS,North,North,A2,power,agent,2040,0.62220000000
HYD_LS,BajaCalif,North,A2,power,agent,2040,65.44680000000
HYD_LS,BajaCalifSouth,North,A2,power,agent,2040,208.58050000000
HYD_LS,BajaCalifSouth,North,A2,power,agent,2040,208.58050000000
OC_GAS,North,North,A2,power,agent,2040,4.07320000000
PV_GND,North,North,A2,power,agent,2040,23.71070000000
PV_SSG,North,North,A2,power,agent,2040,5.72640000000
BIO,Northeast,Northeast,A2,power,agent,2040,0.02710000000
CC_GAS,North,Northeast,A2,power,agent,2040,3.78110000000
CC_GAS,North,Northeast,A2,power,agent,2040,32.72340000000
CC_GAS,Northeast,Northeast,A2,power,agent,2040,137.98100000000
CC_GAS,Peninsular,Northeast,A2,power,agent,2040,65.44680000000
CSP,Eastern,Northeast,A2,power,agent,2040,54.00000000000
GAS_CC_CCS,Eastern,Northeast,A2,power,agent,2040,377.22400000000
GAS_CC_CCS,Western,Northeast,A2,power,agent,2040,65.44680000000
GAS_CC_CCS,Western,Northeast,A2,power,agent,2040,65.44680000000
GAS_CC_CCS,BajaCalifSouth,Northeast,A2,power,agent,2040,54.00000000000
GEOTH,North,Northeast,A2,power,agent,2040,25.26010000000
HYD_LS,Western,Northeast,A2,power,agent,2040,65.44680000000
HYD_LS,Northeast,Northeast,A2,power,agent,2040,65.44680000000
HYD_LS,Northeast,Northeast,A2,power,agent,2040,65.44680000000
HYD_LS,BajaCalif,Northeast,A2,power,agent,2040,65.44680000000
OC_GAS,Northeast,Northeast,A2,power,agent,2040,32.93900000000
ON_WIND,Northeast,Northeast,A2,power,agent,2040,73.57980000000
PV_GND,Northeast,Northeast,A2,power,agent,2040,26.54510000000
PV_SSG,Northeast,Northeast,A2,power,agent,2040,10.47710000000
CC_GAS,BajaCalif,BajaCalif,A2,power,agent,2040,23.64290000000
C_H2,Central,BajaCalif,A2,power,agent,2040,32.72340000000
C_H2,Central,BajaCalif,A2,power,agent,2040,32.72340000000
C_H2,Eastern,BajaCalif,A2,power,agent,2040,32.72340000000
C_H2,Eastern,BajaCalif,A2,power,agent,2040,32.72340000000
C_H2,Western,BajaCalif,A2,power,agent,2040,208.58050000000
C_H2,Northwest,BajaCalif,A2,power,agent,2040,377.22400000000
C_H2,North,BajaCalif,A2,power,agent,2040,377.22400000000
C_H2,North,BajaCalif,A2,power,agent,2040,136.55970000000
C_H2,Northeast,BajaCalif,A2,power,agent,2040,65.44680000000
C_H2,Northeast,BajaCalif,A2,power,agent,2040,65.44680000000
C_H2,BajaCalif,BajaCalif,A2,power,agent,2040,47.10980000000
C_H2,BajaCalif,BajaCalif,A2,power,agent,2040,47.10980000000
C_H2,Peninsular,BajaCalif,A2,power,agent,2040,65.44680000000
OC_GAS,Eastern,BajaCalif,A2,power,agent,2040,208.58050000000
OC_GAS,Western,BajaCalif,A2,power,agent,2040,65.44680000000
OC_GAS,Northwest,BajaCalif,A2,power,agent,2040,377.22400000000
OC_GAS,North,BajaCalif,A2,power,agent,2040,54.00000000000
OC_GAS,Northeast,BajaCalif,A2,power,agent,2040,65.44680000000
OC_GAS,BajaCalif,BajaCalif,A2,power,agent,2040,8.40660000000
OFF_WIND,Central,BajaCalif,A2,power,agent,2040,47.10980000000
OFF_WIND,Eastern,BajaCalif,A2,power,agent,2040,377.22400000000
OFF_WIND,Eastern,BajaCalif,A2,power,agent,2040,377.22400000000
OFF_WIND,Northeast,BajaCalif,A2,power,agent,2040,65.44680000000
OFF_WIND,Peninsular,BajaCalif,A2,power,agent,2040,65.44680000000
ON_WIND,Eastern,BajaCalif,A2,power,agent,2040,377.22400000000
ON_WIND,Western,BajaCalif,A2,power,agent,2040,47.10980000000
ON_WIND,Western,BajaCalif,A2,power,agent,2040,47.10980000000
ON_WIND,North,BajaCalif,A2,power,agent,2040,65.44680000000
ON_WIND,North,BajaCalif,A2,power,agent,2040,65.44680000000
ON_WIND,Northeast,BajaCalif,A2,power,agent,2040,65.44680000000
ON_WIND,BajaCalif,BajaCalif,A2,power,agent,2040,5.86570000000
PV_SSG,BajaCalif,BajaCalif,A2,power,agent,2040,2.11290000000
OC_GAS,Eastern,BajaCalifSouth,A2,power,agent,2040,208.58050000000
OC_GAS,Western,BajaCalifSouth,A2,power,agent,2040,65.44680000000
OC_GAS,Northwest,BajaCalifSouth,A2,power,agent,2040,324.02290000000
OC_GAS,North,BajaCalifSouth,A2,power,agent,2040,54.00000000000
OC_GAS,BajaCalif,BajaCalifSouth,A2,power,agent,2040,377.22400000000
OC_GAS,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2040,1.45070000000
OC_GAS,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2040,377.22400000000
OC_GAS,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2040,377.22400000000
OC_GAS,Peninsular,BajaCalifSouth,A2,power,agent,2040,47.10980000000
OC_OIL,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2040,0.63070000000
OFF_WIND,Western,BajaCalifSouth,A2,power,agent,2040,65.44680000000
OFF_WIND,North,BajaCalifSouth,A2,power,agent,2040,48.66580000000
OFF_WIND,Northeast,BajaCalifSouth,A2,power,agent,2040,64.81610000000
ON_WIND,Northwest,BajaCalifSouth,A2,power,agent,2040,306.60880000000
ON_WIND,North,BajaCalifSouth,A2,power,agent,2040,61.91670000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2040,0.78840000000
PV_SSG,BajaCalifSouth,BajaCalifSouth,A2,power,agent,2040,0.53600000000
BIO,Peninsular,Peninsular,A2,power,agent,2040,1.06910000000
CC_GAS,Northwest,Peninsular,A2,power,agent,2040,32.72340000000
CC_GAS,Northeast,Peninsular,A2,power,agent,2040,208.58050000000
CC_GAS,BajaCalif,Peninsular,A2,power,agent,2040,377.22400000000
CC_GAS,Peninsular,Peninsular,A2,power,agent,2040,0.97450000000
OC_GAS,Peninsular,Peninsular,A2,power,agent,2040,1.54310000000
OC_OIL,Peninsular,Peninsular,A2,power,agent,2040,0.59920000000
ON_WIND,BajaCalifSouth,Peninsular,A2,power,agent,2040,32.72340000000
ON_WIND,Peninsular,Peninsular,A2,power,agent,2040,7.77050000000
ON_WIND,Peninsular,Peninsular,A2,power,agent,2040,85.70860000000
ON_WIND,Peninsular,Peninsular,A2,power,agent,2040,164.23140000000
PV_GND,Eastern,Peninsular,A2,power,agent,2040,377.22400000000
PV_GND,Northwest,Peninsular,A2,power,agent,2040,47.10980000000
PV_GND,North,Peninsular,A2,power,agent,2040,377.22400000000
PV_GND,North,Peninsular,A2,power,agent,2040,377.22400000000
PV_GND,North,Peninsular,A2,power,agent,2040,377.22400000000
PV_GND,Northeast,Peninsular,A2,power,agent,2040,65.44680000000
PV_GND,Northeast,Peninsular,A2,power,agent,2040,65.44680000000
PV_GND,BajaCalif,Peninsular,A2,power,agent,2040,65.44680000000
PV_GND,BajaCalif,Peninsular,A2,power,agent,2040,65.44680000000
PV_GND,BajaCalifSouth,Peninsular,A2,power,agent,2040,208.58050000000
PV_GND,Peninsular,Peninsular,A2,power,agent,2040,1.70990000000
PV_GND,Peninsular,Peninsular,A2,power,agent,2040,65.44680000000
PV_SSG,Western,Peninsular,A2,power,agent,2040,65.44680000000
PV_SSG,Northwest,Peninsular,A2,power,agent,2040,291.47700000000
PV_SSG,North,Peninsular,A2,power,agent,2040,377.22400000000
PV_SSG,Northeast,Peninsular,A2,power,agent,2040,47.10980000000
PV_SSG,BajaCalif,Peninsular,A2,power,agent,2040,215.15490000000
PV_SSG,Peninsular,Peninsular,A2,power,agent,2040,4.24310000000
PV_SSG,Peninsular,Peninsular,A2,power,agent,2040,56.96070000000
Proc_Diesel,Central,Central,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Central,Central,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Central,Central,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Eastern,Eastern,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Eastern,Eastern,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Eastern,Eastern,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Western,Western,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Western,Western,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Western,Western,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Northwest,Northwest,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Northwest,Northwest,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Northwest,Northwest,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,North,North,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,North,North,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,North,North,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Northeast,Northeast,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Northeast,Northeast,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Northeast,Northeast,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,BajaCalif,BajaCalif,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,BajaCalif,BajaCalif,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,BajaCalif,BajaCalif,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,BajaCalifSouth,BajaCalifSouth,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Peninsular,Peninsular,A1,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Peninsular,Peninsular,A1,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Peninsular,Peninsular,A1,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Central,Central,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Central,Central,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Central,Central,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Eastern,Eastern,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Eastern,Eastern,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Eastern,Eastern,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Western,Western,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Western,Western,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Western,Western,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Northwest,Northwest,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Northwest,Northwest,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Northwest,Northwest,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,North,North,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,North,North,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,North,North,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,Northeast,Northeast,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,Northeast,Northeast,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,Northeast,Northeast,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,BajaCalif,BajaCalif,A2,refinery,retrofit,2040,150025.00000000000
Proc_ethanol,BajaCalif,BajaCalif,A2,refinery,retrofit,2040,100000.00000000000
Proc_hydrogen,BajaCalif,BajaCalif,A2,refinery,retrofit,2040,150025.00000000000
Proc_Diesel,BajaCalifSouth,BajaCalifSouth,A2,refinery,retrofit,2040,150025.00000000000
