asset,year,region,installed,technology,capacity
40,2025,Eastern,2020,agrTraditionalCropping_vegt,6100000.00000000000
40,2030,Eastern,2020,agrTraditionalCropping_vegt,6220000.00000000000
40,2035,Eastern,2020,agrTraditionalCropping_vegt,6340000.00000000000
40,2040,Eastern,2020,agrTraditionalCropping_vegt,6440000.00000000000
40,2044,Eastern,2020,agrTraditionalCropping_vegt,6536000.00000000000
40,2045,Eastern,2020,agrTraditionalCropping_vegt,6560000.00000000000
40,2049,Eastern,2020,agrTraditionalCropping_vegt,6704000.00000000000
40,2050,Eastern,2020,agrTraditionalCropping_vegt,6740000.00000000000
40,2054,Eastern,2020,agrTraditionalCropping_vegt,6740000.00000000000
40,2055,Eastern,2020,agrTraditionalCropping_vegt,6740000.00000000000
41,2020,Eastern,2020,livestock_meat,2140000.00000000000
41,2025,Eastern,2020,livestock_meat,2220000.00000000000
41,2030,Eastern,2020,livestock_meat,2260000.00000000000
41,2035,Eastern,2020,livestock_meat,2320000.00000000000
41,2040,Eastern,2020,livestock_meat,2360000.00000000000
41,2044,Eastern,2020,livestock_meat,2392000.00000000000
41,2045,Eastern,2020,livestock_meat,2400000.00000000000
41,2049,Eastern,2020,livestock_meat,2448000.00000000000
41,2050,Eastern,2020,livestock_meat,2460000.00000000000
41,2054,Eastern,2020,livestock_meat,2460000.00000000000
41,2055,Eastern,2020,livestock_meat,2460000.00000000000
42,2020,Eastern,2020,livestock_milk,876000.00000000000
42,2025,Eastern,2020,livestock_milk,912000.00000000000
42,2030,Eastern,2020,livestock_milk,930000.00000000000
42,2035,Eastern,2020,livestock_milk,946000.00000000000
42,2040,Eastern,2020,livestock_milk,964000.00000000000
42,2044,Eastern,2020,livestock_milk,978400.00000000000
42,2045,Eastern,2020,livestock_milk,982000.00000000000
42,2049,Eastern,2020,livestock_milk,1002800.00000000000
42,2050,Eastern,2020,livestock_milk,1008000.00000000000
42,2054,Eastern,2020,livestock_milk,1008000.00000000000
42,2055,Eastern,2020,livestock_milk,1008000.00000000000
43,2020,Eastern,2020,livestock_other,354000.00000000000
43,2025,Eastern,2020,livestock_other,370000.00000000000
43,2030,Eastern,2020,livestock_other,376000.00000000000
43,2035,Eastern,2020,livestock_other,384000.00000000000
43,2040,Eastern,2020,livestock_other,390000.00000000000
43,2044,Eastern,2020,livestock_other,396400.00000000000
43,2045,Eastern,2020,livestock_other,398000.00000000000
43,2049,Eastern,2020,livestock_other,406000.00000000000
43,2050,Eastern,2020,livestock_other,408000.00000000000
43,2054,Eastern,2020,livestock_other,408000.00000000000
43,2055,Eastern,2020,livestock_other,408000.00000000000
44,2020,North,2020,agrModernCropping_fruits,81800000.00000000000
44,2025,North,2020,agrModernCropping_fruits,85000000.00000000000
44,2030,North,2020,agrModernCropping_fruits,86600000.00000000000
44,2035,North,2020,agrModernCropping_fruits,88200000.00000000000
44,2040,North,2020,agrModernCropping_fruits,89800000.00000000000
44,2044,North,2020,agrModernCropping_fruits,91240000.00000000000
44,2045,North,2020,agrModernCropping_fruits,91600000.00000000000
44,2049,North,2020,agrModernCropping_fruits,93520000.00000000000
44,2050,North,2020,agrModernCropping_fruits,94000000.00000000000
44,2054,North,2020,agrModernCropping_fruits,94000000.00000000000
44,2055,North,2020,agrModernCropping_fruits,94000000.00000000000
45,2020,North,2020,agrModernCropping_plants,162600000.00000000000
45,2025,North,2020,agrModernCropping_plants,169000000.00000000000
45,2030,North,2020,agrModernCropping_plants,172200000.00000000000
45,2035,North,2020,agrModernCropping_plants,175600000.00000000000
45,2040,North,2020,agrModernCropping_plants,178800000.00000000000
45,2044,North,2020,agrModernCropping_plants,181360000.00000000000
45,2045,North,2020,agrModernCropping_plants,182000000.00000000000
45,2049,North,2020,agrModernCropping_plants,186000000.00000000000
45,2050,North,2020,agrModernCropping_plants,187000000.00000000000
45,2054,North,2020,agrModernCropping_plants,187000000.00000000000
45,2055,North,2020,agrModernCropping_plants,187000000.00000000000
46,2020,North,2020,agrModernCropping_seeds,9880000.00000000000
46,2025,North,2020,agrModernCropping_seeds,10280000.00000000000
46,2030,North,2020,agrModernCropping_seeds,10480000.00000000000
46,2035,North,2020,agrModernCropping_seeds,10680000.00000000000
46,2040,North,2020,agrModernCropping_seeds,10880000.00000000000
46,2044,North,2020,agrModernCropping_seeds,11040000.00000000000
46,2045,North,2020,agrModernCropping_seeds,11080000.00000000000
46,2049,North,2020,agrModernCropping_seeds,11320000.00000000000
46,2050,North,2020,agrModernCropping_seeds,11380000.00000000000
46,2054,North,2020,agrModernCropping_seeds,11380000.00000000000
46,2055,North,2020,agrModernCropping_seeds,11380000.00000000000
47,2020,North,2020,agrModernCropping_vegt,450000000.00000000000
47,2025,North,2020,agrModernCropping_vegt,468000000.00000000000
47,2030,North,2020,agrModernCropping_vegt,476000000.00000000000
47,2035,North,2020,agrModernCropping_vegt,486000000.00000000000
47,2040,North,2020,agrModernCropping_vegt,494000000.00000000000
47,2044,North,2020,agrModernCropping_vegt,500400000.00000000000
47,2045,North,2020,agrModernCropping_vegt,502000000.00000000000
47,2049,North,2020,agrModernCropping_vegt,513200000.00000000000
47,2050,North,2020,agrModernCropping_vegt,516000000.00000000000
47,2054,North,2020,agrModernCropping_vegt,516000000.00000000000
47,2055,North,2020,agrModernCropping_vegt,516000000.00000000000
48,2020,North,2020,agrTraditionalCropping_fruits,1326000.00000000000
48,2025,North,2020,agrTraditionalCropping_fruits,1378000.00000000000
48,2030,North,2020,agrTraditionalCropping_fruits,1404000.00000000000
48,2035,North,2020,agrTraditionalCropping_fruits,1432000.00000000000
48,2040,North,2020,agrTraditionalCropping_fruits,1458000.00000000000
48,2044,North,2020,agrTraditionalCropping_fruits,1478800.00000000000
48,2045,North,2020,agrTraditionalCropping_fruits,1484000.00000000000
48,2049,North,2020,agrTraditionalCropping_fruits,1516000.00000000000
48,2050,North,2020,agrTraditionalCropping_fruits,1524000.00000000000
48,2054,North,2020,agrTraditionalCropping_fruits,1524000.00000000000
48,2055,North,2020,agrTraditionalCropping_fruits,1524000.00000000000
49,2020,North,2020,agrTraditionalCropping_plants,2640000.00000000000
49,2025,North,2020,agrTraditionalCropping_plants,2740000.00000000000
49,2030,North,2020,agrTraditionalCropping_plants,2800000.00000000000
49,2035,North,2020,agrTraditionalCropping_plants,2840000.00000000000
49,2040,North,2020,agrTraditionalCropping_plants,2900000.00000000000
49,2044,North,2020,agrTraditionalCropping_plants,2948000.00000000000
49,2045,North,2020,agrTraditionalCropping_plants,2960000.00000000000
49,2049,North,2020,agrTraditionalCropping_plants,3024000.00000000000
49,2050,North,2020,agrTraditionalCropping_plants,3040000.00000000000
49,2054,North,2020,agrTraditionalCropping_plants,3040000.00000000000
49,2055,North,2020,agrTraditionalCropping_plants,3040000.00000000000
50,2020,North,2020,agrTraditionalCropping_seeds,160400.00000000000
50,2025,North,2020,agrTraditionalCropping_seeds,166800.00000000000
50,2030,North,2020,agrTraditionalCropping_seeds,170000.00000000000
50,2035,North,2020,agrTraditionalCropping_seeds,173200.00000000000
50,2040,North,2020,agrTraditionalCropping_seeds,176400.00000000000
50,2044,North,2020,agrTraditionalCropping_seeds,178960.00000000000
50,2045,North,2020,agrTraditionalCropping_seeds,179600.00000000000
50,2049,North,2020,agrTraditionalCropping_seeds,183440.00000000000
50,2050,North,2020,agrTraditionalCropping_seeds,184400.00000000000
50,2054,North,2020,agrTraditionalCropping_seeds,184400.00000000000
50,2055,North,2020,agrTraditionalCropping_seeds,184400.00000000000
51,2020,North,2020,agrTraditionalCropping_vegt,7280000.00000000000
51,2025,North,2020,agrTraditionalCropping_vegt,7580000.00000000000
51,2030,North,2020,agrTraditionalCropping_vegt,7720000.00000000000
51,2035,North,2020,agrTraditionalCropping_vegt,7860000.00000000000
51,2040,North,2020,agrTraditionalCropping_vegt,8020000.00000000000
51,2044,North,2020,agrTraditionalCropping_vegt,8132000.00000000000
51,2045,North,2020,agrTraditionalCropping_vegt,8160000.00000000000
51,2049,North,2020,agrTraditionalCropping_vegt,8336000.00000000000
51,2050,North,2020,agrTraditionalCropping_vegt,8380000.00000000000
51,2054,North,2020,agrTraditionalCropping_vegt,8380000.00000000000
51,2055,North,2020,agrTraditionalCropping_vegt,8380000.00000000000
52,2020,North,2020,livestock_meat,720000.00000000000
52,2025,North,2020,livestock_meat,748000.00000000000
52,2030,North,2020,livestock_meat,764000.00000000000
52,2035,North,2020,livestock_meat,778000.00000000000
52,2040,North,2020,livestock_meat,792000.00000000000
52,2044,North,2020,livestock_meat,803200.00000000000
52,2045,North,2020,livestock_meat,806000.00000000000
52,2049,North,2020,livestock_meat,823600.00000000000
52,2050,North,2020,livestock_meat,828000.00000000000
52,2054,North,2020,livestock_meat,828000.00000000000
52,2055,North,2020,livestock_meat,828000.00000000000
53,2020,North,2020,livestock_milk,1104000.00000000000
53,2025,North,2020,livestock_milk,1148000.00000000000
53,2030,North,2020,livestock_milk,1170000.00000000000
53,2035,North,2020,livestock_milk,1192000.00000000000
53,2040,North,2020,livestock_milk,1216000.00000000000
53,2044,North,2020,livestock_milk,1233600.00000000000
53,2045,North,2020,livestock_milk,1238000.00000000000
53,2049,North,2020,livestock_milk,1263600.00000000000
53,2050,North,2020,livestock_milk,1270000.00000000000
53,2054,North,2020,livestock_milk,1270000.00000000000
53,2055,North,2020,livestock_milk,1270000.00000000000
54,2020,North,2020,livestock_other,49800.00000000000
54,2025,North,2020,livestock_other,51800.00000000000
54,2030,North,2020,livestock_other,52800.00000000000
54,2035,North,2020,livestock_other,53800.00000000000
54,2040,North,2020,livestock_other,54800.00000000000
54,2044,North,2020,livestock_other,55600.00000000000
54,2045,North,2020,livestock_other,55800.00000000000
54,2049,North,2020,livestock_other,56920.00000000000
54,2050,North,2020,livestock_other,57200.00000000000
54,2054,North,2020,livestock_other,57200.00000000000
54,2055,North,2020,livestock_other,57200.00000000000
55,2020,Northeast,2020,agrModernCropping_fruits,24000000.00000000000
55,2025,Northeast,2020,agrModernCropping_fruits,25000000.00000000000
55,2030,Northeast,2020,agrModernCropping_fruits,25400000.00000000000
55,2035,Northeast,2020,agrModernCropping_fruits,26000000.00000000000
55,2040,Northeast,2020,agrModernCropping_fruits,26400000.00000000000
55,2044,Northeast,2020,agrModernCropping_fruits,26720000.00000000000
55,2045,Northeast,2020,agrModernCropping_fruits,26800000.00000000000
55,2049,Northeast,2020,agrModernCropping_fruits,27440000.00000000000
55,2050,Northeast,2020,agrModernCropping_fruits,27600000.00000000000
55,2054,Northeast,2020,agrModernCropping_fruits,27600000.00000000000
55,2055,Northeast,2020,agrModernCropping_fruits,27600000.00000000000
56,2020,Northeast,2020,agrModernCropping_plants,25800.00000000000
56,2025,Northeast,2020,agrModernCropping_plants,26800.00000000000
56,2030,Northeast,2020,agrModernCropping_plants,27400.00000000000
56,2035,Northeast,2020,agrModernCropping_plants,27800.00000000000
56,2040,Northeast,2020,agrModernCropping_plants,28400.00000000000
56,2044,Northeast,2020,agrModernCropping_plants,28720.00000000000
56,2045,Northeast,2020,agrModernCropping_plants,28800.00000000000
56,2049,Northeast,2020,agrModernCropping_plants,29440.00000000000
56,2050,Northeast,2020,agrModernCropping_plants,29600.00000000000
56,2054,Northeast,2020,agrModernCropping_plants,29600.00000000000
56,2055,Northeast,2020,agrModernCropping_plants,29600.00000000000
57,2020,Northeast,2020,agrModernCropping_seeds,6500000.00000000000
57,2025,Northeast,2020,agrModernCropping_seeds,6760000.00000000000
57,2030,Northeast,2020,agrModernCropping_seeds,6900000.00000000000
57,2035,Northeast,2020,agrModernCropping_seeds,7020000.00000000000
57,2040,Northeast,2020,agrModernCropping_seeds,7160000.00000000000
57,2044,Northeast,2020,agrModernCropping_seeds,7256000.00000000000
57,2045,Northeast,2020,agrModernCropping_seeds,7280000.00000000000
57,2049,Northeast,2020,agrModernCropping_seeds,7440000.00000000000
57,2050,Northeast,2020,agrModernCropping_seeds,7480000.00000000000
57,2054,Northeast,2020,agrModernCropping_seeds,7480000.00000000000
57,2055,Northeast,2020,agrModernCropping_seeds,7480000.00000000000
58,2020,Northeast,2020,agrModernCropping_vegt,11480000.00000000000
58,2025,Northeast,2020,agrModernCropping_vegt,11940000.00000000000
58,2030,Northeast,2020,agrModernCropping_vegt,12160000.00000000000
58,2035,Northeast,2020,agrModernCropping_vegt,12380000.00000000000
58,2040,Northeast,2020,agrModernCropping_vegt,12620000.00000000000
58,2044,Northeast,2020,agrModernCropping_vegt,12796000.00000000000
58,2045,Northeast,2020,agrModernCropping_vegt,12840000.00000000000
58,2049,Northeast,2020,agrModernCropping_vegt,13128000.00000000000
58,2050,Northeast,2020,agrModernCropping_vegt,13200000.00000000000
58,2054,Northeast,2020,agrModernCropping_vegt,13200000.00000000000
58,2055,Northeast,2020,agrModernCropping_vegt,13200000.00000000000
59,2020,Northeast,2020,agrTraditionalCropping_fruits,390000.00000000000
59,2025,Northeast,2020,agrTraditionalCropping_fruits,404000.00000000000
59,2030,Northeast,2020,agrTraditionalCropping_fruits,412000.00000000000
59,2035,Northeast,2020,agrTraditionalCropping_fruits,420000.00000000000
59,2040,Northeast,2020,agrTraditionalCropping_fruits,428000.00000000000
59,2044,Northeast,2020,agrTraditionalCropping_fruits,434400.00000000000
59,2045,Northeast,2020,agrTraditionalCropping_fruits,436000.00000000000
59,2049,Northeast,2020,agrTraditionalCropping_fruits,445600.00000000000
59,2050,Northeast,2020,agrTraditionalCropping_fruits,448000.00000000000
59,2054,Northeast,2020,agrTraditionalCropping_fruits,448000.00000000000
59,2055,Northeast,2020,agrTraditionalCropping_fruits,448000.00000000000
60,2020,Northeast,2020,agrTraditionalCropping_plants,20200.00000000000
60,2025,Northeast,2020,agrTraditionalCropping_plants,21000.00000000000
60,2030,Northeast,2020,agrTraditionalCropping_plants,21400.00000000000
60,2035,Northeast,2020,agrTraditionalCropping_plants,21800.00000000000
60,2040,Northeast,2020,agrTraditionalCropping_plants,22200.00000000000
60,2044,Northeast,2020,agrTraditionalCropping_plants,22520.00000000000
60,2045,Northeast,2020,agrTraditionalCropping_plants,22600.00000000000
60,2049,Northeast,2020,agrTraditionalCropping_plants,23080.00000000000
60,2050,Northeast,2020,agrTraditionalCropping_plants,23200.00000000000
60,2054,Northeast,2020,agrTraditionalCropping_plants,23200.00000000000
60,2055,Northeast,2020,agrTraditionalCropping_plants,23200.00000000000
61,2020,Northeast,2020,agrTraditionalCropping_seeds,105400.00000000000
61,2025,Northeast,2020,agrTraditionalCropping_seeds,109800.00000000000
61,2030,Northeast,2020,agrTraditionalCropping_seeds,111800.00000000000
61,2035,Northeast,2020,agrTraditionalCropping_seeds,114000.00000000000
61,2040,Northeast,2020,agrTraditionalCropping_seeds,116000.00000000000
61,2044,Northeast,2020,agrTraditionalCropping_seeds,117760.00000000000
61,2045,Northeast,2020,agrTraditionalCropping_seeds,118200.00000000000
61,2049,Northeast,2020,agrTraditionalCropping_seeds,120760.00000000000
61,2050,Northeast,2020,agrTraditionalCropping_seeds,121400.00000000000
61,2054,Northeast,2020,agrTraditionalCropping_seeds,121400.00000000000
61,2055,Northeast,2020,agrTraditionalCropping_seeds,121400.00000000000
62,2020,Northeast,2020,agrTraditionalCropping_vegt,186000.00000000000
62,2025,Northeast,2020,agrTraditionalCropping_vegt,193400.00000000000
62,2030,Northeast,2020,agrTraditionalCropping_vegt,197200.00000000000
62,2035,Northeast,2020,agrTraditionalCropping_vegt,200000.00000000000
62,2040,Northeast,2020,agrTraditionalCropping_vegt,204000.00000000000
62,2044,Northeast,2020,agrTraditionalCropping_vegt,207200.00000000000
62,2045,Northeast,2020,agrTraditionalCropping_vegt,208000.00000000000
62,2049,Northeast,2020,agrTraditionalCropping_vegt,212800.00000000000
62,2050,Northeast,2020,agrTraditionalCropping_vegt,214000.00000000000
62,2054,Northeast,2020,agrTraditionalCropping_vegt,214000.00000000000
62,2055,Northeast,2020,agrTraditionalCropping_vegt,214000.00000000000
63,2020,Northeast,2020,livestock_meat,242000.00000000000
63,2025,Northeast,2020,livestock_meat,252000.00000000000
63,2030,Northeast,2020,livestock_meat,256000.00000000000
63,2035,Northeast,2020,livestock_meat,260000.00000000000
63,2040,Northeast,2020,livestock_meat,266000.00000000000
63,2044,Northeast,2020,livestock_meat,269200.00000000000
63,2045,Northeast,2020,livestock_meat,270000.00000000000
63,2049,Northeast,2020,livestock_meat,276400.00000000000
63,2050,Northeast,2020,livestock_meat,278000.00000000000
63,2054,Northeast,2020,livestock_meat,278000.00000000000
63,2055,Northeast,2020,livestock_meat,278000.00000000000
64,2020,Northeast,2020,livestock_milk,682000.00000000000
64,2025,Northeast,2020,livestock_milk,710000.00000000000
64,2030,Northeast,2020,livestock_milk,724000.00000000000
64,2035,Northeast,2020,livestock_milk,738000.00000000000
64,2040,Northeast,2020,livestock_milk,750000.00000000000
64,2044,Northeast,2020,livestock_milk,761200.00000000000
64,2045,Northeast,2020,livestock_milk,764000.00000000000
64,2049,Northeast,2020,livestock_milk,780000.00000000000
64,2050,Northeast,2020,livestock_milk,784000.00000000000
64,2054,Northeast,2020,livestock_milk,784000.00000000000
64,2055,Northeast,2020,livestock_milk,784000.00000000000
65,2020,Northeast,2020,livestock_other,95800.00000000000
65,2025,Northeast,2020,livestock_other,99600.00000000000
65,2030,Northeast,2020,livestock_other,101400.00000000000
65,2035,Northeast,2020,livestock_other,103400.00000000000
65,2040,Northeast,2020,livestock_other,105200.00000000000
65,2044,Northeast,2020,livestock_other,106800.00000000000
65,2045,Northeast,2020,livestock_other,107200.00000000000
65,2049,Northeast,2020,livestock_other,109440.00000000000
65,2050,Northeast,2020,livestock_other,110000.00000000000
65,2054,Northeast,2020,livestock_other,110000.00000000000
65,2055,Northeast,2020,livestock_other,110000.00000000000
66,2020,Northwest,2020,agrModernCropping_fruits,200000000.00000000000
66,2025,Northwest,2020,agrModernCropping_fruits,208000000.00000000000
66,2030,Northwest,2020,agrModernCropping_fruits,212000000.00000000000
66,2035,Northwest,2020,agrModernCropping_fruits,216000000.00000000000
66,2040,Northwest,2020,agrModernCropping_fruits,220000000.00000000000
66,2044,Northwest,2020,agrModernCropping_fruits,223200000.00000000000
66,2045,Northwest,2020,agrModernCropping_fruits,224000000.00000000000
66,2049,Northwest,2020,agrModernCropping_fruits,228800000.00000000000
66,2050,Northwest,2020,agrModernCropping_fruits,230000000.00000000000
66,2054,Northwest,2020,agrModernCropping_fruits,230000000.00000000000
66,2055,Northwest,2020,agrModernCropping_fruits,230000000.00000000000
67,2020,Northwest,2020,agrModernCropping_plants,64600000.00000000000
67,2025,Northwest,2020,agrModernCropping_plants,67200000.00000000000
67,2030,Northwest,2020,agrModernCropping_plants,68400000.00000000000
67,2035,Northwest,2020,agrModernCropping_plants,69800000.00000000000
67,2040,Northwest,2020,agrModernCropping_plants,71000000.00000000000
67,2044,Northwest,2020,agrModernCropping_plants,72120000.00000000000
67,2045,Northwest,2020,agrModernCropping_plants,72400000.00000000000
67,2049,Northwest,2020,agrModernCropping_plants,74000000.00000000000
67,2050,Northwest,2020,agrModernCropping_plants,74400000.00000000000
67,2054,Northwest,2020,agrModernCropping_plants,74400000.00000000000
67,2055,Northwest,2020,agrModernCropping_plants,74400000.00000000000
68,2020,Northwest,2020,agrModernCropping_seeds,86400000.00000000000
68,2025,Northwest,2020,agrModernCropping_seeds,90000000.00000000000
68,2030,Northwest,2020,agrModernCropping_seeds,91600000.00000000000
68,2035,Northwest,2020,agrModernCropping_seeds,93400000.00000000000
68,2040,Northwest,2020,agrModernCropping_seeds,95200000.00000000000
68,2044,Northwest,2020,agrModernCropping_seeds,96480000.00000000000
68,2045,Northwest,2020,agrModernCropping_seeds,96800000.00000000000
68,2049,Northwest,2020,agrModernCropping_seeds,98880000.00000000000
68,2050,Northwest,2020,agrModernCropping_seeds,99400000.00000000000
68,2054,Northwest,2020,agrModernCropping_seeds,99400000.00000000000
68,2055,Northwest,2020,agrModernCropping_seeds,99400000.00000000000
69,2020,Northwest,2020,agrModernCropping_vegt,414000000.00000000000
69,2025,Northwest,2020,agrModernCropping_vegt,430000000.00000000000
69,2030,Northwest,2020,agrModernCropping_vegt,438000000.00000000000
69,2035,Northwest,2020,agrModernCropping_vegt,446000000.00000000000
69,2040,Northwest,2020,agrModernCropping_vegt,456000000.00000000000
69,2044,Northwest,2020,agrModernCropping_vegt,462400000.00000000000
69,2045,Northwest,2020,agrModernCropping_vegt,464000000.00000000000
69,2049,Northwest,2020,agrModernCropping_vegt,473600000.00000000000
69,2050,Northwest,2020,agrModernCropping_vegt,476000000.00000000000
69,2054,Northwest,2020,agrModernCropping_vegt,476000000.00000000000
69,2055,Northwest,2020,agrModernCropping_vegt,476000000.00000000000
70,2020,Northwest,2020,agrTraditionalCropping_fruits,3240000.00000000000
70,2025,Northwest,2020,agrTraditionalCropping_fruits,3380000.00000000000
70,2030,Northwest,2020,agrTraditionalCropping_fruits,3440000.00000000000
70,2035,Northwest,2020,agrTraditionalCropping_fruits,3500000.00000000000
70,2040,Northwest,2020,agrTraditionalCropping_fruits,3560000.00000000000
70,2044,Northwest,2020,agrTraditionalCropping_fruits,3624000.00000000000
70,2045,Northwest,2020,agrTraditionalCropping_fruits,3640000.00000000000
70,2049,Northwest,2020,agrTraditionalCropping_fruits,3704000.00000000000
70,2050,Northwest,2020,agrTraditionalCropping_fruits,3720000.00000000000
70,2054,Northwest,2020,agrTraditionalCropping_fruits,3720000.00000000000
70,2055,Northwest,2020,agrTraditionalCropping_fruits,3720000.00000000000
71,2020,Northwest,2020,agrTraditionalCropping_plants,1048000.00000000000
71,2025,Northwest,2020,agrTraditionalCropping_plants,1090000.00000000000
71,2030,Northwest,2020,agrTraditionalCropping_plants,1110000.00000000000
71,2035,Northwest,2020,agrTraditionalCropping_plants,1132000.00000000000
71,2040,Northwest,2020,agrTraditionalCropping_plants,1152000.00000000000
71,2044,Northwest,2020,agrTraditionalCropping_plants,1169600.00000000000
71,2045,Northwest,2020,agrTraditionalCropping_plants,1174000.00000000000
71,2049,Northwest,2020,agrTraditionalCropping_plants,1198000.00000000000
71,2050,Northwest,2020,agrTraditionalCropping_plants,1204000.00000000000
71,2054,Northwest,2020,agrTraditionalCropping_plants,1204000.00000000000
71,2055,Northwest,2020,agrTraditionalCropping_plants,1204000.00000000000
72,2020,Northwest,2020,agrTraditionalCropping_seeds,1402000.00000000000
72,2025,Northwest,2020,agrTraditionalCropping_seeds,1458000.00000000000
72,2030,Northwest,2020,agrTraditionalCropping_seeds,1486000.00000000000
72,2035,Northwest,2020,agrTraditionalCropping_seeds,1514000.00000000000
72,2040,Northwest,2020,agrTraditionalCropping_seeds,1542000.00000000000
72,2044,Northwest,2020,agrTraditionalCropping_seeds,1564400.00000000000
72,2045,Northwest,2020,agrTraditionalCropping_seeds,1570000.00000000000
72,2049,Northwest,2020,agrTraditionalCropping_seeds,1603600.00000000000
72,2050,Northwest,2020,agrTraditionalCropping_seeds,1612000.00000000000
72,2054,Northwest,2020,agrTraditionalCropping_seeds,1612000.00000000000
72,2055,Northwest,2020,agrTraditionalCropping_seeds,1612000.00000000000
73,2020,Northwest,2020,agrTraditionalCropping_vegt,6720000.00000000000
73,2025,Northwest,2020,agrTraditionalCropping_vegt,6980000.00000000000
73,2030,Northwest,2020,agrTraditionalCropping_vegt,7120000.00000000000
73,2035,Northwest,2020,agrTraditionalCropping_vegt,7240000.00000000000
73,2040,Northwest,2020,agrTraditionalCropping_vegt,7380000.00000000000
73,2044,Northwest,2020,agrTraditionalCropping_vegt,7492000.00000000000
73,2045,Northwest,2020,agrTraditionalCropping_vegt,7520000.00000000000
73,2049,Northwest,2020,agrTraditionalCropping_vegt,7680000.00000000000
73,2050,Northwest,2020,agrTraditionalCropping_vegt,7720000.00000000000
73,2054,Northwest,2020,agrTraditionalCropping_vegt,7720000.00000000000
73,2055,Northwest,2020,agrTraditionalCropping_vegt,7720000.00000000000
74,2020,Northwest,2020,livestock_meat,756000.00000000000
74,2025,Northwest,2020,livestock_meat,786000.00000000000
74,2030,Northwest,2020,livestock_meat,802000.00000000000
74,2035,Northwest,2020,livestock_meat,816000.00000000000
74,2040,Northwest,2020,livestock_meat,832000.00000000000
74,2044,Northwest,2020,livestock_meat,843200.00000000000
74,2045,Northwest,2020,livestock_meat,846000.00000000000
74,2049,Northwest,2020,livestock_meat,865200.00000000000
74,2050,Northwest,2020,livestock_meat,870000.00000000000
74,2054,Northwest,2020,livestock_meat,870000.00000000000
74,2055,Northwest,2020,livestock_meat,870000.00000000000
75,2020,Northwest,2020,livestock_milk,92400.00000000000
75,2025,Northwest,2020,livestock_milk,96200.00000000000
75,2030,Northwest,2020,livestock_milk,98000.00000000000
75,2035,Northwest,2020,livestock_milk,99800.00000000000
75,2040,Northwest,2020,livestock_milk,101800.00000000000
75,2044,Northwest,2020,livestock_milk,103240.00000000000
75,2045,Northwest,2020,livestock_milk,103600.00000000000
75,2049,Northwest,2020,livestock_milk,105840.00000000000
75,2050,Northwest,2020,livestock_milk,106400.00000000000
75,2054,Northwest,2020,livestock_milk,106400.00000000000
75,2055,Northwest,2020,livestock_milk,106400.00000000000
76,2020,Northwest,2020,livestock_other,147000.00000000000
76,2025,Northwest,2020,livestock_other,152800.00000000000
76,2030,Northwest,2020,livestock_other,155800.00000000000
76,2035,Northwest,2020,livestock_other,158600.00000000000
76,2040,Northwest,2020,livestock_other,161600.00000000000
76,2044,Northwest,2020,livestock_other,164000.00000000000
76,2045,Northwest,2020,livestock_other,164600.00000000000
76,2049,Northwest,2020,livestock_other,168120.00000000000
76,2050,Northwest,2020,livestock_other,169000.00000000000
76,2054,Northwest,2020,livestock_other,169000.00000000000
76,2055,Northwest,2020,livestock_other,169000.00000000000
77,2020,Peninsular,2020,agrModernCropping_fruits,7600000.00000000000
77,2025,Peninsular,2020,agrModernCropping_fruits,7920000.00000000000
77,2030,Peninsular,2020,agrModernCropping_fruits,8060000.00000000000
77,2035,Peninsular,2020,agrModernCropping_fruits,8220000.00000000000
77,2040,Peninsular,2020,agrModernCropping_fruits,8360000.00000000000
77,2044,Peninsular,2020,agrModernCropping_fruits,8488000.00000000000
77,2045,Peninsular,2020,agrModernCropping_fruits,8520000.00000000000
77,2049,Peninsular,2020,agrModernCropping_fruits,8712000.00000000000
77,2050,Peninsular,2020,agrModernCropping_fruits,8760000.00000000000
77,2054,Peninsular,2020,agrModernCropping_fruits,8760000.00000000000
77,2055,Peninsular,2020,agrModernCropping_fruits,8760000.00000000000
78,2020,Peninsular,2020,agrModernCropping_plants,314000.00000000000
78,2025,Peninsular,2020,agrModernCropping_plants,326000.00000000000
78,2030,Peninsular,2020,agrModernCropping_plants,332000.00000000000
78,2035,Peninsular,2020,agrModernCropping_plants,340000.00000000000
78,2040,Peninsular,2020,agrModernCropping_plants,346000.00000000000
78,2044,Peninsular,2020,agrModernCropping_plants,350800.00000000000
78,2045,Peninsular,2020,agrModernCropping_plants,352000.00000000000
78,2049,Peninsular,2020,agrModernCropping_plants,360000.00000000000
78,2050,Peninsular,2020,agrModernCropping_plants,362000.00000000000
78,2054,Peninsular,2020,agrModernCropping_plants,362000.00000000000
78,2055,Peninsular,2020,agrModernCropping_plants,362000.00000000000
79,2020,Peninsular,2020,agrModernCropping_seeds,620000.00000000000
79,2025,Peninsular,2020,agrModernCropping_seeds,646000.00000000000
79,2030,Peninsular,2020,agrModernCropping_seeds,658000.00000000000
79,2035,Peninsular,2020,agrModernCropping_seeds,670000.00000000000
79,2040,Peninsular,2020,agrModernCropping_seeds,682000.00000000000
79,2044,Peninsular,2020,agrModernCropping_seeds,691600.00000000000
79,2045,Peninsular,2020,agrModernCropping_seeds,694000.00000000000
79,2049,Peninsular,2020,agrModernCropping_seeds,710000.00000000000
79,2050,Peninsular,2020,agrModernCropping_seeds,714000.00000000000
