asset,year,region,installed,technology,capacity
136,2040,Central,2025,procMining,3001.03190000000
136,2044,Central,2025,procMining,3001.03190000000
136,2045,Central,2025,procMining,3001.03190000000
136,2049,Central,2025,procMining,3001.03190000000
136,2050,Central,2025,procMining,3001.03190000000
136,2054,Central,2025,procMining,3001.03190000000
137,2035,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2040,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2044,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2045,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2049,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2050,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2054,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2055,Central,2025,procNonmetminDry_Biogas,6000.00000000000
137,2059,Central,2025,procNonmetminDry_Biogas,6000.00000000000
138,2035,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2040,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2044,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2045,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2049,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2050,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2054,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2055,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
138,2059,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
139,2035,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2040,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2044,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2045,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2049,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2050,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2054,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2055,Central,2025,procNonmetminDry_ForRes,6000.00000000000
139,2059,Central,2025,procNonmetminDry_ForRes,6000.00000000000
140,2035,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2040,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2044,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2045,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2049,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2050,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2054,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2055,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
140,2059,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
141,2035,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2040,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2044,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2045,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2049,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2050,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2054,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2055,Central,2025,procNonmetminDry_HFO,6000.00000000000
141,2059,Central,2025,procNonmetminDry_HFO,6000.00000000000
142,2035,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2040,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2044,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2045,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2049,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2050,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2054,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2055,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
142,2059,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
143,2035,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2040,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2044,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2045,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2049,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2050,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2054,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2055,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
143,2059,Central,2025,procNonmetminDry_Hardcoal,6000.00000000000
144,2035,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2040,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2044,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2045,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2049,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2050,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2054,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2055,Central,2025,procNonmetminDry_LPG,6000.00000000000
144,2059,Central,2025,procNonmetminDry_LPG,6000.00000000000
145,2035,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2040,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2044,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2045,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2049,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2050,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2054,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2055,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
145,2059,Central,2025,procNonmetminDry_LPG_CCS,6000.00000000000
146,2035,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2040,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2044,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2045,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2049,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2050,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2054,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2055,Central,2025,procNonmetminDry_NG,3129.38900000000
146,2059,Central,2025,procNonmetminDry_NG,3129.38900000000
147,2035,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2040,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2044,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2045,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2049,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2050,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2054,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2055,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
147,2059,Central,2025,procNonmetminDry_NG_CCS,6000.00000000000
148,2035,Central,2025,procOtherInd,3129.38900000000
148,2040,Central,2025,procOtherInd,3129.38900000000
148,2044,Central,2025,procOtherInd,3129.38900000000
148,2045,Central,2025,procOtherInd,3129.38900000000
148,2049,Central,2025,procOtherInd,3129.38900000000
148,2050,Central,2025,procOtherInd,3129.38900000000
148,2054,Central,2025,procOtherInd,3129.38900000000
149,2035,Central,2025,procPulppChem_Biogas,6000.00000000000
149,2040,Central,2025,procPulppChem_Biogas,6000.00000000000
149,2044,Central,2025,procPulppChem_Biogas,6000.00000000000
149,2045,Central,2025,procPulppChem_Biogas,6000.00000000000
149,2049,Central,2025,procPulppChem_Biogas,6000.00000000000
150,2035,Central,2025,procPulppChem_Biogas_CCS,6000.00000000000
150,2040,Central,2025,procPulppChem_Biogas_CCS,6000.00000000000
150,2044,Central,2025,procPulppChem_Biogas_CCS,6000.00000000000
150,2045,Central,2025,procPulppChem_Biogas_CCS,6000.00000000000
150,2049,Central,2025,procPulppChem_Biogas_CCS,6000.00000000000
151,2035,Central,2025,procPulppChem_ForRes,6000.00000000000
151,2040,Central,2025,procPulppChem_ForRes,6000.00000000000
151,2044,Central,2025,procPulppChem_ForRes,6000.00000000000
151,2045,Central,2025,procPulppChem_ForRes,6000.00000000000
151,2049,Central,2025,procPulppChem_ForRes,6000.00000000000
152,2035,Central,2025,procPulppChem_ForRes_CCS,6000.00000000000
152,2040,Central,2025,procPulppChem_ForRes_CCS,6000.00000000000
152,2044,Central,2025,procPulppChem_ForRes_CCS,6000.00000000000
152,2045,Central,2025,procPulppChem_ForRes_CCS,6000.00000000000
152,2049,Central,2025,procPulppChem_ForRes_CCS,6000.00000000000
153,2035,Central,2025,procPulppChem_HFO,6000.00000000000
153,2040,Central,2025,procPulppChem_HFO,6000.00000000000
153,2044,Central,2025,procPulppChem_HFO,6000.00000000000
153,2045,Central,2025,procPulppChem_HFO,6000.00000000000
153,2049,Central,2025,procPulppChem_HFO,6000.00000000000
154,2035,Central,2025,procPulppChem_HFO_CCS,6000.00000000000
154,2040,Central,2025,procPulppChem_HFO_CCS,6000.00000000000
154,2044,Central,2025,procPulppChem_HFO_CCS,6000.00000000000
154,2045,Central,2025,procPulppChem_HFO_CCS,6000.00000000000
154,2049,Central,2025,procPulppChem_HFO_CCS,6000.00000000000
155,2035,Central,2025,procPulppChem_Hardcoal,6000.00000000000
155,2040,Central,2025,procPulppChem_Hardcoal,6000.00000000000
155,2044,Central,2025,procPulppChem_Hardcoal,6000.00000000000
155,2045,Central,2025,procPulppChem_Hardcoal,6000.00000000000
155,2049,Central,2025,procPulppChem_Hardcoal,6000.00000000000
156,2035,Central,2025,procPulppChem_LPG,6000.00000000000
156,2040,Central,2025,procPulppChem_LPG,6000.00000000000
156,2044,Central,2025,procPulppChem_LPG,6000.00000000000
156,2045,Central,2025,procPulppChem_LPG,6000.00000000000
156,2049,Central,2025,procPulppChem_LPG,6000.00000000000
157,2035,Central,2025,procPulppChem_LPG_CCS,6000.00000000000
157,2040,Central,2025,procPulppChem_LPG_CCS,6000.00000000000
157,2044,Central,2025,procPulppChem_LPG_CCS,6000.00000000000
157,2045,Central,2025,procPulppChem_LPG_CCS,6000.00000000000
157,2049,Central,2025,procPulppChem_LPG_CCS,6000.00000000000
158,2035,Central,2025,procPulppChem_NG,3055.75190000000
158,2040,Central,2025,procPulppChem_NG,3055.75190000000
158,2044,Central,2025,procPulppChem_NG,3055.75190000000
158,2045,Central,2025,procPulppChem_NG,3055.75190000000
158,2049,Central,2025,procPulppChem_NG,3055.75190000000
159,2035,Central,2025,procPulppChem_NG_CCS,6000.00000000000
159,2040,Central,2025,procPulppChem_NG_CCS,6000.00000000000
159,2044,Central,2025,procPulppChem_NG_CCS,6000.00000000000
159,2045,Central,2025,procPulppChem_NG_CCS,6000.00000000000
159,2049,Central,2025,procPulppChem_NG_CCS,6000.00000000000
160,2035,Central,2025,procRubber,3002.94420000000
160,2040,Central,2025,procRubber,3002.94420000000
160,2044,Central,2025,procRubber,3002.94420000000
160,2045,Central,2025,procRubber,3002.94420000000
160,2049,Central,2025,procRubber,3002.94420000000
160,2050,Central,2025,procRubber,3002.94420000000
160,2054,Central,2025,procRubber,3002.94420000000
161,2035,Central,2030,procChemFertiliz,2401.59970000000
161,2040,Central,2030,procChemFertiliz,2401.59970000000
161,2044,Central,2030,procChemFertiliz,2401.59970000000
161,2045,Central,2030,procChemFertiliz,2401.59970000000
161,2049,Central,2030,procChemFertiliz,2401.59970000000
162,2035,Central,2030,procChemNG_NG,2116.86260000000
162,2040,Central,2030,procChemNG_NG,2116.86260000000
162,2044,Central,2030,procChemNG_NG,2116.86260000000
162,2045,Central,2030,procChemNG_NG,2116.86260000000
162,2049,Central,2030,procChemNG_NG,2116.86260000000
162,2050,Central,2030,procChemNG_NG,2116.86260000000
162,2054,Central,2030,procChemNG_NG,2116.86260000000
162,2055,Central,2030,procChemNG_NG,2116.86260000000
162,2059,Central,2030,procChemNG_NG,2116.86260000000
163,2035,Central,2030,procGlass,2258.89740000000
163,2040,Central,2030,procGlass,2258.89740000000
163,2044,Central,2030,procGlass,2258.89740000000
163,2045,Central,2030,procGlass,2258.89740000000
163,2049,Central,2030,procGlass,2258.89740000000
164,2035,Central,2030,procIron_NG,2263.08610000000
164,2040,Central,2030,procIron_NG,2263.08610000000
164,2044,Central,2030,procIron_NG,2263.08610000000
164,2045,Central,2030,procIron_NG,2263.08610000000
164,2049,Central,2030,procIron_NG,2263.08610000000
164,2050,Central,2030,procIron_NG,2263.08610000000
164,2054,Central,2030,procIron_NG,2263.08610000000
164,2055,Central,2030,procIron_NG,2263.08610000000
164,2059,Central,2030,procIron_NG,2263.08610000000
165,2035,Central,2030,procMining,2402.14040000000
165,2040,Central,2030,procMining,2402.14040000000
165,2044,Central,2030,procMining,2402.14040000000
165,2045,Central,2030,procMining,2402.14040000000
165,2049,Central,2030,procMining,2402.14040000000
165,2050,Central,2030,procMining,2402.14040000000
165,2054,Central,2030,procMining,2402.14040000000
165,2055,Central,2030,procMining,2402.14040000000
165,2059,Central,2030,procMining,2402.14040000000
166,2035,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2040,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2044,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2045,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2049,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2050,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2054,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2055,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2059,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2060,Central,2030,procNonmetminDry_NG,2250.44580000000
166,2064,Central,2030,procNonmetminDry_NG,2250.44580000000
167,2035,Central,2030,procOtherInd,2250.44580000000
167,2040,Central,2030,procOtherInd,2250.44580000000
167,2044,Central,2030,procOtherInd,2250.44580000000
167,2045,Central,2030,procOtherInd,2250.44580000000
167,2049,Central,2030,procOtherInd,2250.44580000000
167,2050,Central,2030,procOtherInd,2250.44580000000
167,2054,Central,2030,procOtherInd,2250.44580000000
167,2055,Central,2030,procOtherInd,2250.44580000000
167,2059,Central,2030,procOtherInd,2250.44580000000
168,2035,Central,2030,procPulppChem_NG,2340.41430000000
168,2040,Central,2030,procPulppChem_NG,2340.41430000000
168,2044,Central,2030,procPulppChem_NG,2340.41430000000
168,2045,Central,2030,procPulppChem_NG,2340.41430000000
168,2049,Central,2030,procPulppChem_NG,2340.41430000000
168,2050,Central,2030,procPulppChem_NG,2340.41430000000
168,2054,Central,2030,procPulppChem_NG,2340.41430000000
169,2035,Central,2030,procRubber,2399.88050000000
169,2040,Central,2030,procRubber,2399.88050000000
169,2044,Central,2030,procRubber,2399.88050000000
169,2045,Central,2030,procRubber,2399.88050000000
169,2049,Central,2030,procRubber,2399.88050000000
169,2050,Central,2030,procRubber,2399.88050000000
169,2054,Central,2030,procRubber,2399.88050000000
169,2055,Central,2030,procRubber,2399.88050000000
169,2059,Central,2030,procRubber,2399.88050000000
170,2035,Central,2030,procSugar,2.79550000000
170,2040,Central,2030,procSugar,2.79550000000
170,2044,Central,2030,procSugar,2.79550000000
170,2045,Central,2030,procSugar,2.79550000000
170,2049,Central,2030,procSugar,2.79550000000
170,2050,Central,2030,procSugar,2.79550000000
170,2054,Central,2030,procSugar,2.79550000000
170,2055,Central,2030,procSugar,2.79550000000
170,2059,Central,2030,procSugar,2.79550000000
171,2035,Eastern,2020,procChemFertiliz,0.15860000000
172,2035,Eastern,2020,procChemNG_NG,10.37900000000
173,2035,Eastern,2020,procGlass,2.44280000000
174,2035,Eastern,2020,procIron_NG,15.32050000000
175,2035,Eastern,2020,procMining,0.59080000000
176,2035,Eastern,2020,procNonmetminDry_NG,13.69990000000
177,2035,Eastern,2020,procOtherInd,13.69990000000
178,2035,Eastern,2020,procPulppChem_NG,2.17250000000
179,2035,Eastern,2020,procRubber,2.92460000000
180,2035,Eastern,2020,procSugar,10.59080000000
181,2035,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
181,2040,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
181,2044,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
181,2045,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
181,2049,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
181,2050,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
181,2054,Eastern,2025,procChemCoal_Hardcoal,6000.00000000000
182,2035,Eastern,2025,procChemFertiliz,3002.48930000000
182,2040,Eastern,2025,procChemFertiliz,3002.48930000000
182,2044,Eastern,2025,procChemFertiliz,3002.48930000000
183,2035,Eastern,2025,procChemHFO_HFO,6000.00000000000
183,2040,Eastern,2025,procChemHFO_HFO,6000.00000000000
183,2044,Eastern,2025,procChemHFO_HFO,6000.00000000000
183,2045,Eastern,2025,procChemHFO_HFO,6000.00000000000
183,2049,Eastern,2025,procChemHFO_HFO,6000.00000000000
183,2050,Eastern,2025,procChemHFO_HFO,6000.00000000000
183,2054,Eastern,2025,procChemHFO_HFO,6000.00000000000
184,2035,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
184,2040,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
184,2044,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
184,2045,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
184,2049,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
184,2050,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
184,2054,Eastern,2025,procChemHFO_HFO_CCS,6000.00000000000
185,2035,Eastern,2025,procChemNG_Biogas,6000.00000000000
185,2040,Eastern,2025,procChemNG_Biogas,6000.00000000000
185,2044,Eastern,2025,procChemNG_Biogas,6000.00000000000
186,2035,Eastern,2025,procChemNG_Biogas_CCS,6000.00000000000
186,2040,Eastern,2025,procChemNG_Biogas_CCS,6000.00000000000
186,2044,Eastern,2025,procChemNG_Biogas_CCS,6000.00000000000
187,2035,Eastern,2025,procChemNG_NG,3162.94970000000
187,2040,Eastern,2025,procChemNG_NG,3162.94970000000
187,2044,Eastern,2025,procChemNG_NG,3162.94970000000
187,2045,Eastern,2025,procChemNG_NG,3162.94970000000
187,2049,Eastern,2025,procChemNG_NG,3162.94970000000
187,2050,Eastern,2025,procChemNG_NG,3162.94970000000
187,2054,Eastern,2025,procChemNG_NG,3162.94970000000
188,2035,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
188,2040,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
188,2044,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
188,2045,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
188,2049,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
188,2050,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
188,2054,Eastern,2025,procChemNG_NG_CCS,6000.00000000000
189,2035,Eastern,2025,procGlass,3038.35120000000
189,2040,Eastern,2025,procGlass,3038.35120000000
189,2044,Eastern,2025,procGlass,3038.35120000000
190,2035,Eastern,2025,procIron_Biogas,6000.00000000000
190,2040,Eastern,2025,procIron_Biogas,6000.00000000000
190,2044,Eastern,2025,procIron_Biogas,6000.00000000000
190,2045,Eastern,2025,procIron_Biogas,6000.00000000000
190,2049,Eastern,2025,procIron_Biogas,6000.00000000000
190,2050,Eastern,2025,procIron_Biogas,6000.00000000000
190,2054,Eastern,2025,procIron_Biogas,6000.00000000000
191,2035,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
191,2040,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
191,2044,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
191,2045,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
191,2049,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
191,2050,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
191,2054,Eastern,2025,procIron_Biogas_CCS,6000.00000000000
192,2035,Eastern,2025,procIron_ForRes,6000.00000000000
192,2040,Eastern,2025,procIron_ForRes,6000.00000000000
192,2044,Eastern,2025,procIron_ForRes,6000.00000000000
192,2045,Eastern,2025,procIron_ForRes,6000.00000000000
192,2049,Eastern,2025,procIron_ForRes,6000.00000000000
192,2050,Eastern,2025,procIron_ForRes,6000.00000000000
192,2054,Eastern,2025,procIron_ForRes,6000.00000000000
193,2035,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
193,2040,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
193,2044,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
193,2045,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
193,2049,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
193,2050,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
193,2054,Eastern,2025,procIron_ForRes_CCS,6000.00000000000
194,2035,Eastern,2025,procIron_HFO,6000.00000000000
194,2040,Eastern,2025,procIron_HFO,6000.00000000000
194,2044,Eastern,2025,procIron_HFO,6000.00000000000
194,2045,Eastern,2025,procIron_HFO,6000.00000000000
194,2049,Eastern,2025,procIron_HFO,6000.00000000000
194,2050,Eastern,2025,procIron_HFO,6000.00000000000
194,2054,Eastern,2025,procIron_HFO,6000.00000000000
195,2035,Eastern,2025,procIron_HFO_CCS,6000.00000000000
195,2040,Eastern,2025,procIron_HFO_CCS,6000.00000000000
195,2044,Eastern,2025,procIron_HFO_CCS,6000.00000000000
195,2045,Eastern,2025,procIron_HFO_CCS,6000.00000000000
195,2049,Eastern,2025,procIron_HFO_CCS,6000.00000000000
195,2050,Eastern,2025,procIron_HFO_CCS,6000.00000000000
195,2054,Eastern,2025,procIron_HFO_CCS,6000.00000000000
196,2035,Eastern,2025,procIron_Hardcoal,6000.00000000000
196,2040,Eastern,2025,procIron_Hardcoal,6000.00000000000
196,2044,Eastern,2025,procIron_Hardcoal,6000.00000000000
196,2045,Eastern,2025,procIron_Hardcoal,6000.00000000000
196,2049,Eastern,2025,procIron_Hardcoal,6000.00000000000
196,2050,Eastern,2025,procIron_Hardcoal,6000.00000000000
196,2054,Eastern,2025,procIron_Hardcoal,6000.00000000000
197,2035,Eastern,2025,procIron_LPG,6000.00000000000
197,2040,Eastern,2025,procIron_LPG,6000.00000000000
197,2044,Eastern,2025,procIron_LPG,6000.00000000000
197,2045,Eastern,2025,procIron_LPG,6000.00000000000
197,2049,Eastern,2025,procIron_LPG,6000.00000000000
197,2050,Eastern,2025,procIron_LPG,6000.00000000000
197,2054,Eastern,2025,procIron_LPG,6000.00000000000
198,2035,Eastern,2025,procIron_LPG_CCS,6000.00000000000
198,2040,Eastern,2025,procIron_LPG_CCS,6000.00000000000
198,2044,Eastern,2025,procIron_LPG_CCS,6000.00000000000
198,2045,Eastern,2025,procIron_LPG_CCS,6000.00000000000
198,2049,Eastern,2025,procIron_LPG_CCS,6000.00000000000
198,2050,Eastern,2025,procIron_LPG_CCS,6000.00000000000
198,2054,Eastern,2025,procIron_LPG_CCS,6000.00000000000
199,2035,Eastern,2025,procIron_NG,3084.26280000000
199,2040,Eastern,2025,procIron_NG,3084.26280000000
199,2044,Eastern,2025,procIron_NG,3084.26280000000
199,2045,Eastern,2025,procIron_NG,3084.26280000000
199,2049,Eastern,2025,procIron_NG,3084.26280000000
199,2050,Eastern,2025,procIron_NG,3084.26280000000
199,2054,Eastern,2025,procIron_NG,3084.26280000000
200,2035,Eastern,2025,procIron_NG_CCS,6000.00000000000
200,2040,Eastern,2025,procIron_NG_CCS,6000.00000000000
200,2044,Eastern,2025,procIron_NG_CCS,6000.00000000000
200,2045,Eastern,2025,procIron_NG_CCS,6000.00000000000
200,2049,Eastern,2025,procIron_NG_CCS,6000.00000000000
200,2050,Eastern,2025,procIron_NG_CCS,6000.00000000000
200,2054,Eastern,2025,procIron_NG_CCS,6000.00000000000
201,2035,Eastern,2025,procMining,3003.24950000000
201,2040,Eastern,2025,procMining,3003.24950000000
201,2044,Eastern,2025,procMining,3003.24950000000
201,2045,Eastern,2025,procMining,3003.24950000000
201,2049,Eastern,2025,procMining,3003.24950000000
201,2050,Eastern,2025,procMining,3003.24950000000
201,2054,Eastern,2025,procMining,3003.24950000000
202,2035,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2040,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2044,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2045,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2049,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2050,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2054,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2055,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
202,2059,Eastern,2025,procNonmetminDry_Biogas,6000.00000000000
203,2035,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2040,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2044,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2045,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2049,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2050,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2054,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2055,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
203,2059,Eastern,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
204,2035,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2040,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2044,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2045,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2049,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2050,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2054,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2055,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
204,2059,Eastern,2025,procNonmetminDry_ForRes,6000.00000000000
205,2035,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2040,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2044,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2045,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2049,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2050,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2054,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2055,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
205,2059,Eastern,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
206,2035,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2040,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2044,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2045,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2049,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2050,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2054,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2055,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
206,2059,Eastern,2025,procNonmetminDry_HFO,6000.00000000000
207,2035,Eastern,2025,procNonmetminDry_HFO_CCS,6000.00000000000
207,2040,Eastern,2025,procNonmetminDry_HFO_CCS,6000.00000000000
207,2044,Eastern,2025,procNonmetminDry_HFO_CCS,6000.00000000000
